country,year,value
Bhutan,1998,48.17927
Bolivia,1998,49.24625
Brunei,1998,48.98116
Chile,1998,48.8957
Colombia,1998,49.61638
El Salvador,1998,50.2051
Fiji,1998,51.00402
Finland,1998,48.76591
Guatemala,1998,48.60372
Iran,1998,47.50607
Malaysia,1998,48.35097
Maldives,1998,48.40111
Mauritius,1998,49.72445
New Zealand,1998,48.42408
Norway,1998,49.99963
Philippines,1998,50.16614
Poland,1998,48.70659
Portugal,1998,48.63403
Samoa,1998,52.11372
Tonga,1998,51.33452
Uruguay,1998,49.2916
Vietnam,1998,51.71786
Albania,1999,50.10155
Argentina,1999,49.75396
Aruba,1999,49.07817
Azerbaijan,1999,45.38802
Bahamas,1999,51.18384
Bangladesh,1999,49.79809
Barbados,1999,48.84363
Belgium,1999,48.5103
Belize,1999,49.97248
Benin,1999,48.34274
Bhutan,1999,47.55245
Bolivia,1999,49.37942
Brunei,1999,49.23986
Bulgaria,1999,48.43199
Burkina Faso,1999,49.97481
Burundi,1999,50.28352
Cape Verde,1999,44.00243
Cambodia,1999,49.75144
Cameroon,1999,48.3803
Cayman Islands,1999,48.32424
Chile,1999,48.91578
China,1999,46.39737
Colombia,1999,49.50512
Congo,1999,61.24648
Costa Rica,1999,48.51865
Cote d'Ivoire,1999,48.90445
Croatia,1999,48.44477
Cyprus,1999,48.26282
Czechia,1999,50.24725
Djibouti,1999,59.64912
Dominica,1999,51.71607
Ecuador,1999,49.89741
Egypt,1999,47.62358
El Salvador,1999,49.37359
Equatorial Guinea,1999,50.91619
Eritrea,1999,46.74035
Estonia,1999,48.26657
Ethiopia,1999,48.96979
Fiji,1999,48.91033
Finland,1999,48.79012
France,1999,48.82399
Georgia,1999,48.48411
Germany,1999,48.22122
Greece,1999,48.84013
Grenada,1999,51.02427
Guatemala,1999,48.66987
Guyana,1999,49.27739
Iceland,1999,48.48281
Iran,1999,49.7759
Iraq,1999,48.48978
Israel,1999,48.41874
Italy,1999,48.2406
Jordan,1999,46.32563
Kenya,1999,49.55698
Kuwait,1999,48.9009
Kyrgyzstan,1999,43.35898
Latvia,1999,47.67867
Lebanon,1999,48.22985
Lithuania,1999,48.14625
Luxembourg,1999,48.54673
Macao,1999,47.4959
North Macedonia,1999,48.66282
Madagascar,1999,50.54675
Malaysia,1999,49.63924
Maldives,1999,48.33347
Mali,1999,51.30337
Malta,1999,48.22369
Marshall Islands,1999,50.18204
Mauritius,1999,49.59843
Mexico,1999,49.60685
Moldova,1999,47.84539
Monaco,1999,51.66131
Morocco,1999,33.80127
Nepal,1999,41.95224
New Zealand,1999,48.54786
Niger,1999,49.97406
Norway,1999,50.0
Palau,1999,53.81098
Panama,1999,49.31172
Peru,1999,49.74492
Philippines,1999,50.21356
Poland,1999,48.85443
Portugal,1999,48.64314
Qatar,1999,48.19746
Romania,1999,49.37402
Sao Tome and Principe,1999,52.34195
Slovenia,1999,46.49451
Sweden,1999,49.00023
Switzerland,1999,48.49204
Syria,1999,46.31228
Thailand,1999,48.84943
