country,year,value
Georgia,2005,100.0
Kazakhstan,2005,95.4085339917627
Mongolia,2005,85.6074515444847
Bangladesh,2006,14.6200693475835
Belize,2006,94.4007363736208
Bosnia and Herzegovina,2006,100.0
Cameroon,2006,100.0
Cote d'Ivoire,2006,23.1405218313888
Gambia,2006,56.0973674812161
Malawi,2006,50.2870137975123
Syria,2006,8.95768737195762
Trinidad and Tobago,2006,59.5147146571095
Vietnam,2006,88.0620284397211
Mauritania,2007,30.4641920628644
Bhutan,2010,22.662633748761
Central African Republic,2010,34.7496339413276
Serbia,2010,100.0
Suriname,2010,100.0
Eswatini,2010,100.0
Vietnam,2010,100.0
Bosnia and Herzegovina,2011,97.5089133304642
Chad,2011,21.2074277090053
Ghana,2011,64.1451212799656
Nigeria,2011,79.3200480626775
Sierra Leone,2011,62.1261609194823
Ukraine,2012,95.0888129179632
Bangladesh,2014,75.9070377055177
Kosovo,2014,93.0439378622945
Malawi,2014,84.8472464731623
Montenegro,2014,100.0
Vietnam,2014,9.4561953496002
Zimbabwe,2014,90.1646294692206
