country,year,value
Georgia,2005,5.40272887757657
Kazakhstan,2005,2.84379232588293
Mongolia,2005,1.45718687703523
Bangladesh,2006,4.1690873445378
Belize,2006,12.9342549555333
Bosnia and Herzegovina,2006,2.2204460492503102e-14
Cameroon,2006,4.88886323065939
Cote d'Ivoire,2006,3.00912887446531
Gambia,2006,0.0
Iraq,2006,12.6220892439567
Malawi,2006,2.88409386892926
Syria,2006,29.8401066603475
Trinidad and Tobago,2006,7.15486884092559
Vietnam,2006,3.50802434602495
Mauritania,2007,1.74625785733742
Bhutan,2010,31.4417611910638
Central African Republic,2010,1.92595704208506
Serbia,2010,22.0191840331018
Suriname,2010,5.6e-15
Eswatini,2010,1.95975046597028
Vietnam,2010,0.0
Bosnia and Herzegovina,2011,3.1e-15
Chad,2011,0.0
Ghana,2011,-1.11e-14
North Macedonia,2011,69.4907690193274
Nigeria,2011,-1.11e-14
Sierra Leone,2011,0.0
Ukraine,2012,2.21970491234145
Bangladesh,2014,-5.6e-15
Kosovo,2014,5.90554292077731
Kyrgyzstan,2014,22.5090880983869
Malawi,2014,3.33e-14
Montenegro,2014,49.7180685983356
Vietnam,2014,6.45014401273923
Zimbabwe,2014,1.25903772871067
