country,year,value
Australia,2012,5.7294572
Austria,2012,3.4014612
Canada,2012,5.9076374
Cyprus,2012,3.3761947
Czechia,2012,1.7351157
Denmark,2012,3.4092968
Estonia,2012,2.4105388
Finland,2012,3.1177881
France,2012,9.083149
Germany,2012,4.5080843
Ireland,2012,7.0855296
Italy,2012,8.0069898
Japan,2012,1.1766215
South Korea,2012,4.1809312
Netherlands,2012,3.4945491
Norway,2012,4.3378543
Poland,2012,5.9162318
Russia,2012,2.0318576
Slovakia,2012,3.4537473
Spain,2012,9.5288707
Sweden,2012,4.3852392
United States,2012,9.1036825
Chile,2015,30.753255
Greece,2015,5.9204961
Israel,2015,11.318732
Lithuania,2015,3.4335111
New Zealand,2015,4.779389
Singapore,2015,12.747273
Slovenia,2015,7.4761734
Turkey,2015,20.234867
