country,year,value
Angola,2009,1.0
Ethiopia,2009,2.0
Kyrgyzstan,2009,2.0
Mozambique,2009,2.0
Tajikistan,2009,1.0
Vietnam,2009,3.0
Zambia,2009,2.0
Armenia,2011,3.0
Kuwait,2011,1.0
Kazakhstan,2012,3.0
North Macedonia,2012,1.0
Nepal,2012,3.0
Pakistan,2012,2.0
Serbia,2012,2.0
Sri Lanka,2012,3.0
Uganda,2012,2.0
Bahrain,2013,3.0
Brunei,2013,3.0
Egypt,2013,2.0
Ghana,2013,2.0
Iraq,2013,1.0
Lebanon,2013,2.0
Libya,2013,2.0
Mauritania,2013,2.0
Oman,2013,3.0
Sudan,2013,1.0
Syria,2013,2.0
Tunisia,2013,2.0
United Arab Emirates,2013,3.0
Palestine,2013,2.0
Yemen,2013,1.0
Democratic Republic of Congo,2014,2.0
Jordan,2014,2.0
Papua New Guinea,2014,2.0
Samoa,2014,2.0
Solomon Islands,2014,3.0
Morocco,2015,3.0
