country,year,value
Brunei,1998,3747.0
El Salvador,1998,19924.0
Argentina,1999,172302.0
Aruba,1999,1118.0
Benin,1999,1778.0
Burkina Faso,1999,3421.0
Cayman Islands,1999,594.0
Congo,1999,3225.0
Costa Rica,1999,7286.0
Djibouti,1999,102.0
Dominica,1999,1326.0
Dominican Republic,1999,43218.0
Ecuador,1999,55479.0
Egypt,1999,84802.0
Equatorial Guinea,1999,1565.0
Eritrea,1999,5230.0
Ethiopia,1999,44230.0
Guatemala,1999,32657.0
Guyana,1999,222.0
Kenya,1999,69440.0
Kuwait,1999,6499.0
Kyrgyzstan,1999,216.0
Lebanon,1999,53292.0
Macao,1999,7518.0
Malta,1999,1919.0
Morocco,1999,276729.0
Qatar,1999,3837.0
Syria,1999,33061.0
Thailand,1999,255186.0
Turks and Caicos Islands,1999,214.0
United Arab Emirates,1999,20540.0
Palestine,1999,36871.0
Argentina,2000,184053.0
Aruba,2000,1111.0
Bahrain,2000,7366.0
Barbados,2000,479.0
Belize,2000,1781.0
Benin,2000,3112.0
Bolivia,2000,25931.0
Burkina Faso,2000,3310.0
Costa Rica,2000,7581.0
Djibouti,2000,118.0
Dominica,2000,1157.0
Dominican Republic,2000,46996.0
Ecuador,2000,71979.0
El Salvador,2000,22655.0
Eritrea,2000,5391.0
Ethiopia,2000,47929.0
Guatemala,2000,34178.0
Iran,2000,14906.0
Kuwait,2000,7089.0
Kyrgyzstan,2000,243.0
Lebanon,2000,54631.0
Macao,2000,7054.0
Madagascar,2000,23906.0
Malta,2000,1858.0
Morocco,2000,284978.0
Nicaragua,2000,14368.0
Oman,2000,3349.0
Qatar,2000,4149.0
Saint Lucia,2000,2146.0
Syria,2000,36283.0
Togo,2000,2517.0
Trinidad and Tobago,2000,11191.0
Turks and Caicos Islands,2000,253.0
United Arab Emirates,2000,21020.0
Argentina,2001,186289.0
Aruba,2001,1153.0
Bahrain,2001,7619.0
Belize,2001,1885.0
Benin,2001,3860.0
Bolivia,2001,26202.0
Brunei,2001,2977.0
Costa Rica,2001,7433.0
Djibouti,2001,125.0
Dominica,2001,1157.0
Ecuador,2001,62508.0
El Salvador,2001,21861.0
Eritrea,2001,5577.0
Ethiopia,2001,53742.0
Guatemala,2001,36851.0
Iran,2001,13514.0
Kuwait,2001,8006.0
Kyrgyzstan,2001,263.0
Lebanon,2001,55425.0
Macao,2001,6407.0
Malta,2001,1822.0
Morocco,2001,272226.0
Saint Lucia,2001,2148.0
Suriname,2001,3470.0
Syria,2001,37675.0
Togo,2001,3150.0
Trinidad and Tobago,2001,11262.0
Turks and Caicos Islands,2001,315.0
United Arab Emirates,2001,22214.0
Andorra,2002,12.0
Argentina,2002,184573.0
Aruba,2002,1132.0
Bahamas,2002,1469.0
Barbados,2002,583.0
Benin,2002,3622.0
Bolivia,2002,26154.0
Brunei,2002,3587.0
Colombia,2002,197418.0
Democratic Republic of Congo,2002,28716.0
Costa Rica,2002,7772.0
Djibouti,2002,158.0
Dominica,2002,1075.0
Dominican Republic,2002,36912.0
Ecuador,2002,71436.0
El Salvador,2002,22047.0
Eritrea,2002,5633.0
Ethiopia,2002,58177.0
Guatemala,2002,37365.0
Iran,2002,12621.0
Kuwait,2002,8721.0
Kyrgyzstan,2002,239.0
Lebanon,2002,55118.0
Macao,2002,5975.0
Malta,2002,1731.0
Mauritius,2002,14943.0
Morocco,2002,269767.0
Nepal,2002,70815.0
Nicaragua,2002,14218.0
Niger,2002,2366.0
Saint Lucia,2002,2058.0
Suriname,2002,3747.0
Syria,2002,37269.0
Togo,2002,3664.0
Turks and Caicos Islands,2002,238.0
United Arab Emirates,2002,23991.0
Venezuela,2002,79623.0
Palestine,2002,31507.0
Argentina,2003,187282.0
Aruba,2003,1136.0
Azerbaijan,2003,36.0
Bahrain,2003,8134.0
Barbados,2003,577.0
Belize,2003,1927.0
Bolivia,2003,26196.0
Brunei,2003,3530.0
Cameroon,2003,42930.0
Congo,2003,7419.0
Dominica,2003,759.0
Dominican Republic,2003,42967.0
El Salvador,2003,20529.0
Eritrea,2003,6348.0
Ethiopia,2003,60483.0
Guyana,2003,240.0
Iran,2003,14470.0
Kenya,2003,250577.0
Kuwait,2003,9489.0
Kyrgyzstan,2003,262.0
Lebanon,2003,55699.0
Macao,2003,5594.0
Morocco,2003,265455.0
Nepal,2003,85873.0
Niger,2003,2516.0
Oman,2003,3474.0
Qatar,2003,5211.0
Senegal,2003,9432.0
Saint Lucia,2003,2019.0
Syria,2003,46048.0
Togo,2003,3650.0
Trinidad and Tobago,2003,11115.0
Turks and Caicos Islands,2003,267.0
Ukraine,2003,1567.0
United Arab Emirates,2003,24660.0
Venezuela,2003,75857.0
Palestine,2003,29562.0
Andorra,2004,21.0
Argentina,2004,202165.0
Aruba,2004,1147.0
Azerbaijan,2004,53.0
Bahrain,2004,8933.0
Bangladesh,2004,277441.0
Barbados,2004,471.0
Belize,2004,2075.0
Brunei,2004,3841.0
Burundi,2004,2636.0
Cameroon,2004,56108.0
Cayman Islands,2004,451.0
Colombia,2004,195820.0
Congo,2004,8667.0
Costa Rica,2004,7337.0
Djibouti,2004,301.0
Dominica,2004,941.0
Dominican Republic,2004,39334.0
Ecuador,2004,89089.0
Egypt,2004,82970.0
Eritrea,2004,6566.0
Ethiopia,2004,67483.0
Guatemala,2004,39575.0
Guinea,2004,30506.0
Iran,2004,16629.0
Kenya,2004,306041.0
Kyrgyzstan,2004,184.0
Lebanon,2004,56692.0
Macao,2004,5416.0
Malta,2004,1864.0
Mauritius,2004,15210.0
Moldova,2004,346.0
Nicaragua,2004,15916.0
Niger,2004,2735.0
Panama,2004,6971.0
Saint Lucia,2004,2052.0
Saint Vincent and the Grenadines,2004,1890.0
Syria,2004,49494.0
Trinidad and Tobago,2004,14705.0
