country,year,value
Canada,1998,1.58980000019073
Finland,1998,1.53021001815796
Ireland,1998,1.13769996166229
Italy,1998,1.44336998462677
South Korea,1998,1.96475005149841
New Zealand,1998,1.28668999671936
Samoa,1998,1.51514995098114
Angola,1999,0.0
Australia,1999,1.17446994781494
Brunei,1999,0.0
Bulgaria,1999,1.11905002593994
Canada,1999,1.71967995166779
Croatia,1999,2.69587993621826
Cyprus,1999,0.0
Czechia,1999,2.75317001342773
Denmark,1999,2.0028600692749
Eritrea,1999,4.95050001144409
Estonia,1999,2.33293008804321
Ethiopia,1999,8.88502025604248
Finland,1999,1.56263995170593
Georgia,1999,1.96519005298615
Germany,1999,1.50095999240875
Hungary,1999,3.21065998077393
Iceland,1999,0.491160005331039
Ireland,1999,1.01823997497559
Israel,1999,0.450789988040924
Italy,1999,1.46308994293213
South Korea,1999,1.83807003498077
Kyrgyzstan,1999,4.51415014266968
Laos,1999,2.06186008453369
Latvia,1999,0.933799982070923
Lithuania,1999,3.77867007255554
North Macedonia,1999,4.76983022689819
Mongolia,1999,3.37226009368896
Netherlands,1999,1.78298997879028
Norway,1999,0.927609980106354
Romania,1999,2.70830988883972
Samoa,1999,3.57142996788025
Slovakia,1999,2.20564007759094
Slovenia,1999,2.08506989479065
Spain,1999,2.3591001033783
Eswatini,1999,16.9014091491699
Sweden,1999,0.860279977321625
Switzerland,1999,0.885779976844788
Turkey,1999,5.76642990112305
Uganda,1999,1.35207998752593
United States,1999,1.69843995571136
Palestine,1999,0.431340008974075
Albania,2000,0.504729986190796
Australia,2000,1.18676996231079
Austria,2000,2.62336993217468
Belgium,2000,1.31423997879028
Brunei,2000,0.0
Bulgaria,2000,1.40498995780945
Cambodia,2000,1.27505004405975
Czechia,2000,2.62033009529114
Denmark,2000,1.52935004234314
Eritrea,2000,8.75
Estonia,2000,1.99957001209259
Ethiopia,2000,11.9028301239014
Finland,2000,2.12575006484985
France,2000,0.585030019283295
Georgia,2000,1.57992005348206
Germany,2000,1.48819005489349
Hungary,2000,2.69495010375977
Iceland,2000,0.0
Ireland,2000,0.994249999523163
Italy,2000,1.49614000320435
Kenya,2000,4.74397993087769
South Korea,2000,1.55084002017975
Latvia,2000,0.806119978427886
Lebanon,2000,0.805570006370544
Liberia,2000,0.891759991645812
Lithuania,2000,3.54816007614136
North Macedonia,2000,4.4225001335144
Malta,2000,0.195889994502068
Mexico,2000,0.972590029239655
Mongolia,2000,3.45939993858337
Netherlands,2000,1.72069001197815
New Zealand,2000,1.03828001022339
Norway,2000,0.930360019207001
Portugal,2000,2.04907989501953
Qatar,2000,0.0
Romania,2000,2.44462990760803
Samoa,2000,6.8571400642395
Sierra Leone,2000,5.85866022109985
Slovakia,2000,2.52666997909546
Spain,2000,1.98213994503021
Eswatini,2000,4.47470998764038
Sweden,2000,1.5845400094986
Switzerland,2000,0.887589991092682
Turkey,2000,5.33531999588013
Uganda,2000,1.72883999347687
United Kingdom,2000,1.06827998161316
United States,2000,1.84546995162964
Palestine,2000,0.420929998159409
Austria,2001,2.39884996414185
Belgium,2001,1.38102996349335
Bermuda,2001,0.0
Brazil,2001,1.24149000644684
Brunei,2001,0.0
Bulgaria,2001,1.39731001853943
Burundi,2001,0.0
Cambodia,2001,1.0050300359726
Costa Rica,2001,0.721790015697479
Croatia,2001,3.18198990821838
Czechia,2001,2.98545002937317
Denmark,2001,1.75206995010376
Estonia,2001,1.08826994895935
Finland,2001,1.94842994213104
Georgia,2001,2.41914010047913
Germany,2001,1.51131999492645
Hungary,2001,2.70316004753113
Iceland,2001,0.623049974441528
Ireland,2001,0.877160012722015
Italy,2001,1.45175004005432
Kenya,2001,6.60054016113281
South Korea,2001,1.5730299949646
Kyrgyzstan,2001,0.93843001127243
Laos,2001,7.21442985534667
Latvia,2001,0.595499992370605
Lebanon,2001,0.799269974231719
Lithuania,2001,1.95404005050659
North Macedonia,2001,3.44977998733521
Malta,2001,1.05566000938416
Mexico,2001,1.59428000450134
Mongolia,2001,2.69660997390747
Morocco,2001,0.637880027294159
Namibia,2001,0.802680015563965
Netherlands,2001,1.81900000572205
New Zealand,2001,1.23155999183655
Niger,2001,15.625
Norway,2001,0.995599985122681
Romania,2001,2.37165999412537
Slovakia,2001,2.67078995704651
Slovenia,2001,2.09328007698059
Spain,2001,1.66170001029968
Eswatini,2001,13.2437601089478
Sweden,2001,1.33078002929688
Switzerland,2001,0.941259980201721
United Kingdom,2001,1.18906998634338
United States,2001,1.90798997879028
Palestine,2001,0.410259991884232
Andorra,2002,0.0
Australia,2002,1.00265002250671
Bangladesh,2002,0.44870001077652
Belgium,2002,1.17982995510101
Brazil,2002,1.19494998455048
British Virgin Islands,2002,0.0
Bulgaria,2002,1.56827998161316
Cambodia,2002,0.771210014820099
Canada,2002,1.67218005657196
Colombia,2002,0.508159995079041
Costa Rica,2002,0.557879984378815
Croatia,2002,3.30396008491516
Cyprus,2002,0.0
Czechia,2002,3.01864004135132
Denmark,2002,1.69292998313904
El Salvador,2002,0.658249974250793
Eritrea,2002,4.76189994812012
Estonia,2002,1.01982998847961
Ethiopia,2002,3.06356000900269
Finland,2002,1.73430001735687
France,2002,0.246450006961823
Georgia,2002,1.62650001049042
Germany,2002,1.5621999502182
Guatemala,2002,0.939459979534149
Hungary,2002,2.84613990783691
Iceland,2002,0.0741299986839294
Ireland,2002,0.680509984493256
Italy,2002,1.67607998847961
South Korea,2002,1.25288999080658
Kyrgyzstan,2002,0.817709982395172
Latvia,2002,0.662450015544891
Lebanon,2002,0.580049991607666
Lithuania,2002,2.56142997741699
North Macedonia,2002,3.10078001022339
Malta,2002,0.823050022125244
Mexico,2002,1.16048002243041
Mongolia,2002,3.44182991981506
Netherlands,2002,1.89751005172729
New Zealand,2002,1.35939002037048
Norway,2002,0.777710020542145
Panama,2002,0.342370003461838
Portugal,2002,1.89095997810364
Qatar,2002,0.0
Slovakia,2002,2.62532997131348
Slovenia,2002,2.25395011901855
Spain,2002,1.71477997303009
Eswatini,2002,10.1960802078247
Sweden,2002,1.17517995834351
Switzerland,2002,0.931429982185364
United Kingdom,2002,1.17989003658295
United States,2002,1.87109994888306
Albania,2003,4.93893003463745
Andorra,2003,0.0
Australia,2003,0.959860026836395
Austria,2003,2.72525000572205
Bangladesh,2003,0.430649995803833
Brazil,2003,1.17738997936249
Brunei,2003,0.0
Bulgaria,2003,1.46027994155884
Croatia,2003,2.83751010894775
Cyprus,2003,0.0
Czechia,2003,3.13857007026672
Denmark,2003,1.55687999725342
El Salvador,2003,0.466780006885529
Eritrea,2003,4.3795599937439
Estonia,2003,1.4123500585556
Ethiopia,2003,3.68080997467041
Finland,2003,1.83643996715546
