country,year,value
Australia,2003,19.432990711
Austria,2003,22.742873188
Belgium,2003,16.870358256
Brazil,2003,14.328227445
Canada,2003,18.719132521
Czechia,2003,20.385005557
Denmark,2003,22.335331804
Finland,2003,16.651957165
France,2003,21.623118646
Germany,2003,19.920822829
Greece,2003,27.764758332
Hong Kong,2003,14.851666736
Hungary,2003,24.026498945
Iceland,2003,20.074858361
Indonesia,2003,14.330923089
Ireland,2003,24.710381458
Italy,2003,26.409149444
Japan,2003,16.890789588
South Korea,2003,19.601954596
Latvia,2003,26.293763743
Liechtenstein,2003,19.194368904
Luxembourg,2003,24.39914371
Macao,2003,22.344937148
Mexico,2003,20.166809839
Netherlands,2003,17.88704373
New Zealand,2003,20.639880503
Norway,2003,24.143264207
Poland,2003,26.765056231
Portugal,2003,29.376076833
Russia,2003,28.343217008
Serbia,2003,30.897789759
Slovakia,2003,25.028475676
Spain,2003,26.072301578
Sweden,2003,22.067946522
Switzerland,2003,18.594125064
Thailand,2003,26.136230213
Tunisia,2003,14.256942761
Turkey,2003,21.851275554
United Kingdom,2003,22.719190951
United States,2003,24.573893269
Uruguay,2003,24.058965564
Argentina,2006,19.9108644776337
Australia,2006,22.1124332180212
Austria,2006,20.6379795805646
Azerbaijan,2006,47.4774626079695
Belgium,2006,17.75625727716
Brazil,2006,15.2925267295485
Bulgaria,2006,23.9421821421588
Canada,2006,20.4395090621522
Chile,2006,21.9063287326006
Colombia,2006,15.9721396294378
Croatia,2006,30.5878908758589
Czechia,2006,19.9056156734099
Denmark,2006,22.0630798700291
Estonia,2006,22.3457944370577
Finland,2006,15.4047627271899
France,2006,22.0488153899641
Germany,2006,22.0571655502048
Greece,2006,28.7477594917781
Hong Kong,2006,15.688479638466
Hungary,2006,26.7742917439262
Iceland,2006,22.1202149657843
Indonesia,2006,19.4329303391523
Ireland,2006,25.1958380142298
Israel,2006,23.4154833321802
Italy,2006,26.823045060865
Japan,2006,20.7036930872881
Jordan,2006,22.9545267109457
South Korea,2006,16.075898096002
Kyrgyzstan,2006,6.84482408182612
Latvia,2006,26.2915792026923
Liechtenstein,2006,17.663113329593
Lithuania,2006,24.9991153692095
Luxembourg,2006,24.8758230049252
Macao,2006,21.4959247248505
Mexico,2006,24.7972483633542
Montenegro,2006,22.5716115088863
Netherlands,2006,19.6364185251467
New Zealand,2006,20.3274074166206
Norway,2006,25.8640322027631
Poland,2006,25.4976786220344
Portugal,2006,25.990894584811
Qatar,2006,7.9428439709055
Romania,2006,26.3563044780521
Russia,2006,27.6171630313573
Serbia,2006,27.9783254786144
Slovakia,2006,24.8911156803568
Slovenia,2006,23.1412758863184
Spain,2006,26.6923412843696
Sweden,2006,23.5061270771205
Switzerland,2006,18.8567403139802
Thailand,2006,27.8848754619022
Tunisia,2006,15.2996009678969
Turkey,2006,24.1110990145444
United Kingdom,2006,26.7312853698023
United States,2006,27.3192870906345
Uruguay,2006,24.3488340272465
Albania,2009,21.6117128884739
Argentina,2009,20.5764719724804
Australia,2009,21.3872440432273
Austria,2009,22.4458970283812
Azerbaijan,2009,34.0800628567438
Belgium,2009,17.9377056417869
Brazil,2009,17.726744099264
Bulgaria,2009,24.3534146800584
Canada,2009,19.7527783197423
Chile,2009,26.5165912583397
China,2009,8.538063558038
Colombia,2009,16.9473198530299
Costa Rica,2009,25.539569545923
Croatia,2009,27.8809967294907
Czechia,2009,24.0326184828934
Denmark,2009,24.3065422986587
Estonia,2009,23.9083917972734
Finland,2009,14.9957412339297
France,2009,21.7134501752945
Georgia,2009,20.9303888146315
Germany,2009,19.8073904015993
Greece,2009,28.0207286028411
Hong Kong,2009,14.1729681387815
Hungary,2009,24.4644694718401
Iceland,2009,22.7929342708628
Indonesia,2009,17.9681999719798
Ireland,2009,26.269281036884
Israel,2009,25.3223046207481
Italy,2009,25.7087153698606
Japan,2009,18.2251683600116
Jordan,2009,22.5946932866736
Kazakhstan,2009,24.2590675958043
South Korea,2009,16.5482566583319
Kyrgyzstan,2009,9.36359945185208
Latvia,2009,27.9420546280385
Liechtenstein,2009,16.9923180173054
Lithuania,2009,26.2841537156742
Luxembourg,2009,25.0573837116113
Macao,2009,20.8688357570374
Malaysia,2009,27.5006928014642
Malta,2009,23.0510630946419
Mauritius,2009,25.8994216818525
Mexico,2009,28.1295285944983
Moldova,2009,23.0929856628814
Montenegro,2009,23.917448923554
