country,year,value
Australia,2012,290.949520874024
Austria,2012,285.47512512207
Canada,2012,285.20959777832
Czechia,2012,284.853890991211
Denmark,2012,285.999145507813
Estonia,2012,279.293637084961
Finland,2012,292.09833984375
Germany,2012,284.714242553711
Ireland,2012,278.761083984375
Japan,2012,297.3802734375
South Korea,2012,284.974240112305
Netherlands,2012,288.812326049805
Norway,2012,289.611566162109
Poland,2012,276.96340637207
Russia,2012,278.200106811523
Slovakia,2012,282.289950561523
Sweden,2012,291.002236938476
United States,2012,279.122723388672
