country,year,value
South Korea,1995,38.91628
Turkmenistan,1995,43.51534
Fiji,1996,17.15427
Hong Kong,1996,28.08419
Malawi,1998,7.4084
Portugal,1998,8.282
Azerbaijan,1999,49.15936
Kazakhstan,1999,36.81099
Kyrgyzstan,1999,54.11373
Portugal,1999,8.71117
Aruba,2000,40.90032
Bahamas,2000,48.09933
Barbados,2000,8.71027
Bermuda,2000,33.42085
Estonia,2000,42.85282
South Korea,2000,41.90262
Malaysia,2000,25.4314
Malta,2000,14.00527
Mauritius,2000,14.00527
Mexico,2000,11.19988
Mongolia,2000,22.11678
Panama,2000,21.35986
Philippines,2000,20.33303
Portugal,2000,9.17011
Puerto Rico,2000,39.82599
Saudi Arabia,2000,20.77275
Tajikistan,2000,57.80512
Albania,2001,32.84651
Argentina,2001,23.26891
Armenia,2001,40.61399
Bahrain,2001,40.89915
Bangladesh,2001,15.90549
Bolivia,2001,25.052
Bulgaria,2001,44.60829
Canada,2001,37.09714
Croatia,2001,54.48722
Dominica,2001,5.94059
Hungary,2001,47.34274
Italy,2001,27.58943
Luxembourg,2001,9.89372
Namibia,2001,12.60652
Portugal,2001,9.67733
Samoa,2001,46.26312
Slovakia,2001,25.58702
South Africa,2001,19.46213
Sri Lanka,2001,21.1491
Ukraine,2001,42.24902
Venezuela,2001,2.84234
Benin,2002,17.46359
Cuba,2002,31.35613
Georgia,2002,37.12529
Guatemala,2002,9.13072
Guyana,2002,26.93652
North Macedonia,2002,41.83327
Poland,2002,60.8863
Portugal,2002,9.84915
Romania,2002,46.33331
Russia,2002,37.71173
South Africa,2002,37.63243
Syria,2002,6.21337
Tanzania,2002,1.14167
Uganda,2002,2.57533
Zimbabwe,2002,2.00177
Andorra,2003,15.47988
Argentina,2003,28.29083
Denmark,2003,54.51919
Finland,2003,38.35263
Jordan,2003,0.90294
Luxembourg,2003,35.89754
Montenegro,2003,55.65924
Oman,2003,15.17672
Paraguay,2003,17.068
Portugal,2003,10.10685
South Africa,2003,40.44736
Uruguay,2003,24.29043
Andorra,2004,19.66129
Australia,2004,38.74314
Brazil,2004,20.5526
Cayman Islands,2004,45.35197
Chad,2004,4.06103
Chile,2004,36.28498
Colombia,2004,20.03286
Cyprus,2004,32.62191
Denmark,2004,52.68293
France,2004,39.71176
Germany,2004,54.93919
Latvia,2004,52.36953
Mexico,2004,11.25232
Netherlands,2004,39.82258
Norway,2004,51.37775
Peru,2004,37.05893
Philippines,2004,24.26206
Portugal,2004,10.40204
Qatar,2004,14.76692
Saudi Arabia,2004,15.85792
Slovenia,2004,62.75282
South Africa,2004,40.37676
Spain,2004,16.41686
Suriname,2004,4.57406
Sweden,2004,46.62839
Thailand,2004,11.21357
Turkey,2004,17.67306
United States,2004,47.90356
Palestine,2004,13.76366
Andorra,2005,15.04141
Australia,2005,37.5745
Austria,2005,55.0957
Belize,2005,13.55715
Cayman Islands,2005,44.76211
Colombia,2005,24.89756
Cyprus,2005,35.13216
Finland,2005,39.30524
France,2005,40.09034
Germany,2005,57.21791
Greece,2005,27.28525
Hungary,2005,53.67093
Iceland,2005,34.5584643750988
Italy,2005,31.51373
South Korea,2005,38.66105
Kuwait,2005,11.77956
Latvia,2005,53.38778
Lithuania,2005,35.29126
Malaysia,2005,23.39409
Malta,2005,15.70157
Mexico,2005,13.70672
Netherlands,2005,37.47945
Norway,2005,41.97354
Pakistan,2005,4.05993
Paraguay,2005,17.14285
Peru,2005,28.63609
Portugal,2005,10.89874
Puerto Rico,2005,38.34054
Singapore,2005,20.66277
Slovenia,2005,62.91844
South Africa,2005,41.13197
Spain,2005,17.68615
Sweden,2005,46.70431
Turkey,2005,18.53408
United Arab Emirates,2005,23.17254
United States,2005,48.45316
Algeria,2006,8.62346
Andorra,2006,19.97789
Australia,2006,38.06981
Belgium,2006,31.72868
Bolivia,2006,14.01182
Brazil,2006,22.69946
Bulgaria,2006,49.40974
Burkina Faso,2006,3.18855
Canada,2006,21.80247
Cayman Islands,2006,41.85063
Colombia,2006,25.13459
Cyprus,2006,35.83208
Czechia,2006,76.51805
El Salvador,2006,14.35469
Finland,2006,39.79273
Germany,2006,52.88031
Greece,2006,28.01238
Guatemala,2006,7.47843
Hong Kong,2006,31.78923
Indonesia,2006,21.96339
Iran,2006,26.64495
Israel,2006,34.74228
Italy,2006,32.01844
Kuwait,2006,12.06618
Latvia,2006,54.81493
Lesotho,2006,21.40614
Lithuania,2006,35.09232
Macao,2006,22.93078
Maldives,2006,1.32328
Mali,2006,3.37085
Mexico,2006,14.77125
New Zealand,2006,23.08687
Norway,2006,42.48429
Pakistan,2006,22.57748
Paraguay,2006,17.89642
Peru,2006,29.39189
Portugal,2006,11.12921
Puerto Rico,2006,39.13064
Senegal,2006,2.27811
Singapore,2006,20.47582
Slovenia,2006,63.12769
South Africa,2006,43.63866
Spain,2006,18.48579
Sweden,2006,46.67255
Thailand,2006,11.44964
Tonga,2006,11.17554
Turkey,2006,18.84029
United States,2006,47.81199
Uruguay,2006,14.66023
Venezuela,2006,20.79542
Palestine,2006,13.36506
Australia,2007,38.34679
Austria,2007,55.61865
Azerbaijan,2007,47.96277
Brazil,2007,23.86934
Bulgaria,2007,51.96623
Burkina Faso,2007,0.41439
Cambodia,2007,7.18907
Cayman Islands,2007,28.55271
Chile,2007,34.54337
Colombia,2007,25.85499
Costa Rica,2007,15.25357
Cyprus,2007,35.89548
Czechia,2007,76.78207
Denmark,2007,47.15285
Dominican Republic,2007,12.2861
El Salvador,2007,15.9004
Ethiopia,2007,5.94855
Fiji,2007,21.32432
Finland,2007,40.23093
France,2007,40.65273
Germany,2007,53.45633
Greece,2007,28.2877
Honduras,2007,7.2794
Indonesia,2007,22.51523
Ireland,2007,19.67399
Israel,2007,36.56804
Italy,2007,33.00306
Jordan,2007,9.04872
Kazakhstan,2007,43.71027
Kuwait,2007,12.57719
Latvia,2007,55.31113
Lebanon,2007,16.7847
Lithuania,2007,34.01911
Luxembourg,2007,36.55772
Malta,2007,5.65001
Mexico,2007,15.15867
Moldova,2007,49.50472
Netherlands,2007,37.35924
Norway,2007,41.92585
Paraguay,2007,19.48942
Peru,2007,32.29504
Portugal,2007,10.97493
Puerto Rico,2007,40.4673
Qatar,2007,19.16647
Romania,2007,55.59741
Singapore,2007,20.16286
Slovenia,2007,59.2645
South Africa,2007,41.91157
Spain,2007,18.95214
Sweden,2007,46.652
Syria,2007,9.51187
Turkey,2007,18.72059
Venezuela,2007,24.74651
Palestine,2007,13.67666
Albania,2008,33.28552
Algeria,2008,19.25531
Australia,2008,37.21982
Austria,2008,55.36701
Azerbaijan,2008,47.96744
Belgium,2008,33.66025
Bolivia,2008,17.69675
Brazil,2008,24.95772
Bulgaria,2008,52.06236
Cambodia,2008,1.68512
Cayman Islands,2008,32.49188
Chile,2008,30.85042
Colombia,2008,27.8928
Costa Rica,2008,14.39185
Cyprus,2008,36.56057
Czechia,2008,76.85175
Denmark,2008,47.72277
Ecuador,2008,65.66443
El Salvador,2008,14.60301
Finland,2008,40.46073
France,2008,41.26091
Germany,2008,52.96675
Greece,2008,28.5253
Hong Kong,2008,32.22199
Indonesia,2008,22.90463
Iran,2008,23.18106
Italy,2008,33.2819
Jordan,2008,14.03372
Kuwait,2008,13.03211
Latvia,2008,55.86685
Lesotho,2008,8.34133
Lithuania,2008,36.47756
Mexico,2008,15.3418
Moldova,2008,50.69312
Netherlands,2008,36.19599
Norway,2008,41.59256
Oman,2008,21.29158
Pakistan,2008,22.75578
Paraguay,2008,19.74776
Peru,2008,32.78586
Philippines,2008,35.29822
Poland,2008,65.02017
Portugal,2008,11.36461
Puerto Rico,2008,37.89199
Qatar,2008,25.53223
Romania,2008,55.26165
Serbia,2008,54.83614
Singapore,2008,21.07319
Slovenia,2008,63.28246
South Africa,2008,43.8492
South Sudan,2008,4.61533
Spain,2008,18.95619
Sweden,2008,45.03892
Syria,2008,10.22547
Trinidad and Tobago,2008,11.36938
Tunisia,2008,31.1589
Turkey,2008,18.76813
Uganda,2008,2.02936
United States,2008,47.89095
Uruguay,2008,11.15878
Venezuela,2008,25.6952
Palestine,2008,13.89488
Australia,2009,36.23361
Austria,2009,55.63121
Azerbaijan,2009,57.63396
Belarus,2009,23.86995
Belgium,2009,33.37853
Bolivia,2009,18.08638
Brazil,2009,26.15351
Bulgaria,2009,52.48336
Cambodia,2009,6.43059
Chile,2009,38.5682
Colombia,2009,27.87192
Costa Rica,2009,15.30037
Cyprus,2009,36.29654
Czechia,2009,76.35019
Denmark,2009,46.73008
Ecuador,2009,18.52068
El Salvador,2009,15.08221
Finland,2009,40.93949
France,2009,40.90602
Germany,2009,52.29367
Hong Kong,2009,32.19754
Hungary,2009,61.56079
Indonesia,2009,24.01578
Israel,2009,36.48507
Italy,2009,34.28082
