country,year,value
World,2010,237366.73
Albania,2010,237.53
Algeria,2010,1594.43
Argentina,2010,2104.79
Armenia,2010,97.58
Aruba,2010,5.0
Australia,2010,501.34
Austria,2010,289.11
Azerbaijan,2010,401.54
Bahamas,2010,22.95
Bahrain,2010,39.17
Bangladesh,2010,4631.93
Belarus,2010,308.22
Belgium,2010,364.63
Belize,2010,9.39
Benin,2010,123.67
Bhutan,2010,37.69
Bolivia,2010,553.13
Bosnia and Herzegovina,2010,149.4
Brazil,2010,7569.77
Bulgaria,2010,249.54
Burkina Faso,2010,80.68
Burundi,2010,26.31
Cape Verde,2010,19.84
Cambodia,2010,389.16
Cameroon,2010,321.41
Canada,2010,635.6
Central African Republic,2010,23.57
Chad,2010,56.77
Chile,2010,826.22
China,2010,53593.67
Colombia,2010,1554.46
Comoros,2010,4.06
Democratic Republic of Congo,2010,2277.34
Congo,2010,77.54
Costa Rica,2010,120.8
Cote d'Ivoire,2010,239.88
Croatia,2010,117.27
Cuba,2010,584.53
Cyprus,2010,31.98
Czechia,2010,351.95
Denmark,2010,331.23
Dominican Republic,2010,419.22
Ecuador,2010,646.37
Egypt,2010,3693.86
El Salvador,2010,325.43
Equatorial Guinea,2010,37.73
Estonia,2010,41.52
Ethiopia,2010,472.0
Finland,2010,230.13
France,2010,1120.51
French Polynesia,2010,5.66
Gabon,2010,53.73
Gambia,2010,69.7
Georgia,2010,158.27
Germany,2010,2288.06
Ghana,2010,1335.02
Greece,2010,292.08
Guatemala,2010,548.14
Guinea,2010,149.8
Guinea-Bissau,2010,35.72
Guyana,2010,40.12
Haiti,2010,185.64
Honduras,2010,161.31
Hong Kong,2010,233.92
Hungary,2010,347.77
Iceland,2010,0.09
India,2010,33155.21
Indonesia,2010,12515.74
Iran,2010,3601.06
Iraq,2010,831.81
Ireland,2010,167.42
Israel,2010,113.7
Italy,2010,2366.37
Jamaica,2010,200.9
Japan,2010,3603.02
Jordan,2010,381.28
Kazakhstan,2010,528.73
Kenya,2010,1617.87
South Korea,2010,2022.42
Kuwait,2010,118.83
Kyrgyzstan,2010,330.06
Laos,2010,262.19
Latvia,2010,86.3
Lebanon,2010,170.1
Lesotho,2010,30.45
Liberia,2010,32.14
Lithuania,2010,108.12
Luxembourg,2010,18.02
Macao,2010,22.94
North Macedonia,2010,107.9
Madagascar,2010,203.75
Malawi,2010,532.47
Malaysia,2010,941.41
Maldives,2010,24.34
Mali,2010,131.95
Malta,2010,16.8
Mauritius,2010,27.38
Mexico,2010,6002.44
Moldova,2010,189.03
Mongolia,2010,108.45
Montenegro,2010,23.1
Morocco,2010,972.05
Mozambique,2010,557.64
Myanmar,2010,1187.67
Namibia,2010,142.34
Nepal,2010,1089.2
Netherlands,2010,556.39
New Caledonia,2010,6.48
New Zealand,2010,74.73
Nicaragua,2010,168.53
Niger,2010,69.81
Nigeria,2010,4905.81
Norway,2010,227.21
Pakistan,2010,5391.22
Panama,2010,143.58
Paraguay,2010,264.81
Peru,2010,1076.2
Philippines,2010,1761.58
Poland,2010,1854.91
Portugal,2010,446.98
Puerto Rico,2010,153.55
Qatar,2010,15.03
Romania,2010,835.1
Russia,2010,3629.12
Rwanda,2010,87.24
Samoa,2010,10.62
Sao Tome and Principe,2010,3.03
Saudi Arabia,2010,1652.36
Senegal,2010,162.42
Serbia,2010,433.46
Sierra Leone,2010,153.96
Singapore,2010,144.31
Slovakia,2010,195.44
Slovenia,2010,82.41
Somalia,2010,37.93
South Africa,2010,3849.53
Spain,2010,1402.58
Saint Lucia,2010,8.2
Saint Vincent and the Grenadines,2010,3.18
Sudan,2010,70.47
Suriname,2010,27.42
Eswatini,2010,24.41
Sweden,2010,403.85
Switzerland,2010,330.77
Syria,2010,806.8
Tajikistan,2010,337.05
Tanzania,2010,411.96
Thailand,2010,1871.23
Timor,2010,36.46
Tonga,2010,9.06
Trinidad and Tobago,2010,70.81
Tunisia,2010,737.48
Turkey,2010,2048.81
Turkmenistan,2010,267.85
Uganda,2010,436.05
Ukraine,2010,1393.24
United Arab Emirates,2010,197.87
United Kingdom,2010,2637.69
United States,2010,13614.91
Uruguay,2010,158.7
Vanuatu,2010,6.39
Venezuela,2010,1091.77
Vietnam,2010,4689.7
Palestine,2010,296.1
Zambia,2010,384.99
Zimbabwe,2010,576.91
World,2015,224444.17
Albania,2015,227.48
Algeria,2015,1293.98
Argentina,2015,2123.28
Armenia,2015,79.27
Aruba,2015,5.21
Australia,2015,477.81
Austria,2015,270.26
Azerbaijan,2015,256.07
Bahamas,2015,21.16
Bahrain,2015,51.71
Bangladesh,2015,5361.83
Belarus,2015,232.26
Belgium,2015,345.72
Belize,2015,9.64
Benin,2015,163.88
Bhutan,2015,33.08
Bolivia,2015,591.42
Bosnia and Herzegovina,2015,145.81
Brazil,2015,9319.84
Bulgaria,2015,202.4
Burkina Faso,2015,107.54
Burundi,2015,47.53
Cape Verde,2015,16.91
Cambodia,2015,357.53
Cameroon,2015,379.16
Canada,2015,541.67
Central African Republic,2015,28.48
Chad,2015,78.12
Chile,2015,727.47
China,2015,44197.6
Colombia,2015,1459.95
Comoros,2015,5.55
Democratic Republic of Congo,2015,2927.5
Congo,2015,94.68
Costa Rica,2015,125.75
Cote d'Ivoire,2015,277.63
Croatia,2015,135.94
Cuba,2015,526.5
Cyprus,2015,26.88
Czechia,2015,261.24
Denmark,2015,324.8
Dominican Republic,2015,530.8
Ecuador,2015,708.46
Egypt,2015,3566.26
El Salvador,2015,348.26
Equatorial Guinea,2015,36.08
Estonia,2015,34.14
Ethiopia,2015,595.09
Finland,2015,212.09
France,2015,1178.76
French Polynesia,2015,5.14
Gabon,2015,56.27
Gambia,2015,90.19
Georgia,2015,104.91
Germany,2015,2311.87
Ghana,2015,1382.46
Greece,2015,276.24
Guatemala,2015,658.98
Guinea,2015,194.34
Guinea-Bissau,2015,43.1
Guyana,2015,49.03
Haiti,2015,227.1
Honduras,2015,185.89
Hong Kong,2015,173.54
Hungary,2015,295.04
Iceland,2015,0.12
India,2015,31307.91
Indonesia,2015,12141.0
Iran,2015,2742.98
Iraq,2015,1092.52
Ireland,2015,163.73
Israel,2015,123.01
Italy,2015,2266.89
Jamaica,2015,213.97
Japan,2015,3605.03
Jordan,2015,396.14
Kazakhstan,2015,405.55
Kenya,2015,1978.72
South Korea,2015,1902.26
Kuwait,2015,152.97
Kyrgyzstan,2015,284.92
Laos,2015,178.72
Latvia,2015,61.39
Lebanon,2015,220.39
Lesotho,2015,40.27
Liberia,2015,46.2
Lithuania,2015,84.04
Luxembourg,2015,20.72
Macao,2015,16.54
North Macedonia,2015,94.19
Madagascar,2015,313.04
Malawi,2015,676.0
Malaysia,2015,448.3
Maldives,2015,12.74
Mali,2015,187.55
Malta,2015,14.42
Mauritius,2015,28.88
Mexico,2015,6063.49
Moldova,2015,126.51
Mongolia,2015,96.21
Montenegro,2015,22.78
Morocco,2015,1060.71
Mozambique,2015,703.07
Myanmar,2015,1113.64
Namibia,2015,156.1
Nepal,2015,1142.78
Netherlands,2015,546.96
New Caledonia,2015,5.91
New Zealand,2015,67.13
Nicaragua,2015,160.1
Niger,2015,106.32
Nigeria,2015,6484.73
Norway,2015,227.68
Pakistan,2015,4894.34
Panama,2015,172.34
Paraguay,2015,267.22
Peru,2015,1060.26
Philippines,2015,1877.2
Poland,2015,1466.15
Portugal,2015,344.22
Puerto Rico,2015,137.19
Qatar,2015,23.41
Romania,2015,798.52
Russia,2015,2858.89
Rwanda,2015,114.56
Samoa,2015,11.88
Sao Tome and Principe,2015,4.24
Saudi Arabia,2015,1728.77
Senegal,2015,203.84
Serbia,2015,372.62
Sierra Leone,2015,201.43
Singapore,2015,151.12
Slovakia,2015,150.16
Slovenia,2015,73.89
Somalia,2015,43.46
South Africa,2015,3875.39
Spain,2015,1400.7
Saint Lucia,2015,5.8
Saint Vincent and the Grenadines,2015,2.93
Sudan,2015,92.13
Suriname,2015,30.84
Eswatini,2015,26.2
Sweden,2015,336.06
Switzerland,2015,306.24
Syria,2015,960.38
Tajikistan,2015,346.93
Tanzania,2015,492.24
Thailand,2015,2118.03
Timor,2015,49.75
Tonga,2015,7.71
Trinidad and Tobago,2015,60.16
Tunisia,2015,630.55
Turkey,2015,1440.04
Turkmenistan,2015,223.28
Uganda,2015,566.14
Ukraine,2015,1036.09
United Arab Emirates,2015,207.89
United Kingdom,2015,2462.88
United States,2015,12127.29
Uruguay,2015,153.48
Vanuatu,2015,8.83
Venezuela,2015,1038.46
Vietnam,2015,3173.14
Palestine,2015,335.03
Zambia,2015,485.13
Zimbabwe,2015,572.75
World,2020,224381.9
Albania,2020,201.34
Algeria,2020,1301.82
Argentina,2020,2113.47
Armenia,2020,83.48
Aruba,2020,4.6
Australia,2020,449.11
Austria,2020,255.39
Azerbaijan,2020,253.52
Bahamas,2020,17.94
Bahrain,2020,52.26
Bangladesh,2020,5571.07
Belarus,2020,216.72
Belgium,2020,349.86
Belize,2020,10.35
Benin,2020,214.87
Bhutan,2020,36.67
Bolivia,2020,635.66
Bosnia and Herzegovina,2020,120.01
Brazil,2020,9557.93
Bulgaria,2020,204.38
Burkina Faso,2020,146.1
Burundi,2020,54.99
Cape Verde,2020,15.9
Cambodia,2020,365.26
Cameroon,2020,479.73
Canada,2020,485.73
Central African Republic,2020,33.42
Chad,2020,108.99
Chile,2020,663.22
China,2020,35670.66
Colombia,2020,1493.25
Comoros,2020,7.57
Democratic Republic of Congo,2020,3718.48
Congo,2020,114.35
Costa Rica,2020,130.96
Cote d'Ivoire,2020,340.38
Croatia,2020,115.53
Cuba,2020,488.33
Cyprus,2020,23.89
Czechia,2020,252.99
Denmark,2020,311.39
Dominican Republic,2020,554.56
Ecuador,2020,748.96
Egypt,2020,3810.69
El Salvador,2020,315.18
Equatorial Guinea,2020,42.1
Estonia,2020,36.23
Ethiopia,2020,704.55
Finland,2020,209.66
France,2020,1175.57
French Polynesia,2020,3.97
Gabon,2020,59.04
Gambia,2020,108.98
Georgia,2020,97.59
Germany,2020,2158.57
Ghana,2020,1636.11
Greece,2020,270.13
Guatemala,2020,799.57
Guinea,2020,254.54
Guinea-Bissau,2020,52.52
Guyana,2020,45.0
Haiti,2020,263.53
Honduras,2020,210.19
Hong Kong,2020,110.16
Hungary,2020,280.34
Iceland,2020,0.13
India,2020,32196.0
Indonesia,2020,12885.24
Iran,2020,2646.67
Iraq,2020,1368.61
Ireland,2020,174.79
Israel,2020,125.18
Italy,2020,2263.78
Jamaica,2020,175.63
Japan,2020,3485.0
Jordan,2020,434.68
Kazakhstan,2020,424.44
Kenya,2020,2501.92
South Korea,2020,1445.4
Kuwait,2020,191.83
Kyrgyzstan,2020,262.19
Laos,2020,168.61
Latvia,2020,63.98
Lebanon,2020,194.27
Lesotho,2020,43.75
Liberia,2020,65.42
Lithuania,2020,71.64
Luxembourg,2020,21.26
Macao,2020,14.08
North Macedonia,2020,83.56
Madagascar,2020,388.61
Malawi,2020,850.43
Malaysia,2020,408.35
Maldives,2020,11.98
Mali,2020,265.76
Malta,2020,12.01
Mauritius,2020,31.49
Mexico,2020,6481.81
Moldova,2020,106.18
Mongolia,2020,89.86
Montenegro,2020,22.08
Morocco,2020,1155.21
Mozambique,2020,956.95
Myanmar,2020,993.76
Namibia,2020,167.67
Nepal,2020,1236.46
Netherlands,2020,559.64
New Caledonia,2020,5.2
New Zealand,2020,61.8
Nicaragua,2020,171.68
Niger,2020,152.97
Nigeria,2020,8097.8
Norway,2020,220.15
Pakistan,2020,5007.69
Panama,2020,184.46
Paraguay,2020,297.1
Peru,2020,1036.78
Philippines,2020,2001.56
Poland,2020,1267.84
Portugal,2020,365.75
Puerto Rico,2020,117.95
Qatar,2020,28.18
Romania,2020,756.46
Russia,2020,3041.85
Rwanda,2020,149.01
Samoa,2020,12.74
Sao Tome and Principe,2020,4.94
Saudi Arabia,2020,2005.72
Senegal,2020,267.06
Serbia,2020,381.11
Sierra Leone,2020,255.7
Singapore,2020,116.14
Slovakia,2020,133.09
Slovenia,2020,70.93
Somalia,2020,57.39
South Africa,2020,3988.45
Spain,2020,1521.9
Saint Lucia,2020,5.55
Saint Vincent and the Grenadines,2020,2.64
Sudan,2020,115.2
Suriname,2020,31.14
Eswatini,2020,28.7
Sweden,2020,356.71
Switzerland,2020,282.37
Syria,2020,1098.88
Tajikistan,2020,336.68
Tanzania,2020,613.6
