country,year,value
South Korea,1995,14.34186
Turkmenistan,1995,12.32163
Fiji,1996,19.32242
Hong Kong,1996,22.08697
Tonga,1996,66.22002
Uruguay,1996,31.36011
Malawi,1998,4.7822
Portugal,1998,10.8118
Azerbaijan,1999,7.11005
Kazakhstan,1999,12.69823
Kyrgyzstan,1999,12.79527
Portugal,1999,10.4983
Bahamas,2000,21.79825
Barbados,2000,54.46164
Bermuda,2000,6.33995
China,2000,55.37584
Estonia,2000,20.01375
South Korea,2000,12.32478
Malaysia,2000,21.0224
Malta,2000,21.00347
Mauritius,2000,21.00347
Mexico,2000,21.20038
Mongolia,2000,31.96895
Panama,2000,14.19941
Philippines,2000,14.52895
Portugal,2000,10.70847
Puerto Rico,2000,7.68315
Saudi Arabia,2000,15.71282
Tajikistan,2000,10.52734
Albania,2001,38.49567
Argentina,2001,13.21187
Armenia,2001,10.20156
Bahrain,2001,22.98187
Bangladesh,2001,10.48645
Bolivia,2001,8.47291
Bulgaria,2001,29.73332
Canada,2001,27.70421
Croatia,2001,15.63487
Dominica,2001,12.02186
Hungary,2001,29.26686
Italy,2001,32.87699
Luxembourg,2001,30.59415
Macao,2001,24.76263
Namibia,2001,10.60904
Portugal,2001,11.39008
Slovakia,2001,58.31228
South Africa,2001,29.04409
Sri Lanka,2001,19.53775
Ukraine,2001,13.8514
Venezuela,2001,1.57407
Cuba,2002,31.23803
Georgia,2002,7.38602
Guatemala,2002,4.50141
Portugal,2002,12.41803
Romania,2002,23.62628
Russia,2002,8.29514
Serbia,2002,45.71604
Seychelles,2002,21.24167
South Africa,2002,13.84166
Syria,2002,9.55532
Tanzania,2002,5.62155
Uganda,2002,7.09758
Zimbabwe,2002,40.86289
Argentina,2003,16.1928
Denmark,2003,15.47668
Finland,2003,34.85858
Jordan,2003,42.85594
Luxembourg,2003,13.1896
Montenegro,2003,16.33006
Oman,2003,13.14897
Paraguay,2003,11.79727
Portugal,2003,12.62391
South Africa,2003,14.74485
Uruguay,2003,26.15993
Australia,2004,20.71474
Brazil,2004,13.37241
Chile,2004,26.55975
Colombia,2004,5.46539
Cyprus,2004,10.29085
Denmark,2004,18.04878
France,2004,18.1318
Germany,2004,11.17965
Latvia,2004,19.40612
Mexico,2004,24.86134
Netherlands,2004,20.25774
Norway,2004,16.24939
Peru,2004,15.36085
Philippines,2004,12.58099
Portugal,2004,13.24708
Qatar,2004,15.5347
Saudi Arabia,2004,17.14927
Slovenia,2004,19.40741
South Africa,2004,13.73751
Spain,2004,23.71473
Suriname,2004,38.56015
Sweden,2004,11.01518
Thailand,2004,12.64746
Turkey,2004,10.80405
United States,2004,8.67114
Palestine,2004,15.22004
Australia,2005,21.5865
Austria,2005,17.84552
Colombia,2005,4.75154
Cyprus,2005,10.47499
Finland,2005,33.32154
France,2005,17.71112
Germany,2005,12.06803
Greece,2005,10.96854
Hungary,2005,23.31474
Iceland,2005,28.4328131686468
Italy,2005,32.07032
South Korea,2005,10.25077
Kuwait,2005,19.11409
Latvia,2005,19.6461
Lithuania,2005,13.8835
Malaysia,2005,21.15394
Malta,2005,38.7525
Mexico,2005,22.31728
Netherlands,2005,20.01826
Norway,2005,24.81562
Pakistan,2005,22.22102
Paraguay,2005,13.91097
Peru,2005,6.40253
Portugal,2005,13.94423
Puerto Rico,2005,22.77944
Singapore,2005,12.16042
Slovenia,2005,15.18474
South Africa,2005,14.50717
Spain,2005,23.74937
Sweden,2005,11.01226
Turkey,2005,11.44828
United Arab Emirates,2005,17.06459
United States,2005,8.56915
Algeria,2006,18.65875
