country,year,value
Australia,1998,49.7517204284668
Canada,1998,58.9508781433105
Finland,1998,84.8484802246094
Ireland,1998,54.995719909668
Japan,1998,70.5580978393555
Namibia,1998,62.9629592895508
New Zealand,1998,54.2439002990723
Norway,1998,54.3072395324707
Papua New Guinea,1998,46.1064987182617
Poland,1998,39.5064888000488
Angola,1999,27.2727298736572
Australia,1999,51.997371673584
Austria,1999,43.115119934082
Brunei,1999,68.2119216918945
Bulgaria,1999,52.9032287597656
Czechia,1999,63.261531829834
Ethiopia,1999,11.7095098495483
Finland,1999,67.048713684082
Georgia,1999,43.4306602478027
Israel,1999,45.5849914550781
Japan,1999,70.1333236694336
Latvia,1999,10.1419897079468
Mexico,1999,50.4159088134766
Mongolia,1999,25.6739406585693
Netherlands,1999,37.4038696289063
New Zealand,1999,55.8330612182617
Norway,1999,46.1287307739258
Poland,1999,57.3128890991211
Romania,1999,39.830509185791
Saudi Arabia,1999,27.7763195037842
Spain,1999,35.2428398132324
Sweden,1999,65.3583602905273
Switzerland,1999,39.7590408325195
Tanzania,1999,35.5361099243164
Uganda,1999,36.6515808105469
Vietnam,1999,57.2215194702148
Palestine,1999,80.0
Australia,2000,52.3937683105469
Belgium,2000,50.4424781799316
Brunei,2000,68.9393920898438
Bulgaria,2000,50.5882415771484
Cyprus,2000,44.680850982666
Czechia,2000,47.9673004150391
Denmark,2000,16.6666698455811
Ethiopia,2000,17.4265594482422
Finland,2000,88.2352905273438
Georgia,2000,43.5185203552246
Israel,2000,64.4961776733398
Italy,2000,81.6267013549805
Japan,2000,67.3846206665039
Kenya,2000,27.047779083252
Lebanon,2000,39.7025184631348
Mexico,2000,51.1963310241699
Mongolia,2000,58.9898109436035
Netherlands,2000,36.5157890319824
New Zealand,2000,50.8099517822266
Norway,2000,55.987419128418
Poland,2000,61.5507392883301
Romania,2000,57.6902694702148
Samoa,2000,44.067798614502
San Marino,2000,71.4285736083984
Saudi Arabia,2000,25.385929107666
Spain,2000,44.8780517578125
Eswatini,2000,18.1818199157715
Sweden,2000,71.6030502319336
Switzerland,2000,40.353458404541
Trinidad and Tobago,2000,56.1753005981445
Uganda,2000,52.7108383178711
Vietnam,2000,59.0000305175781
Australia,2001,52.9159889221191
Bangladesh,2001,32.7087707519531
Belgium,2001,65.9693222045898
Brunei,2001,61.0169486999512
Bulgaria,2001,52.5862083435059
Cambodia,2001,23.0318794250488
Czechia,2001,62.699649810791
Denmark,2001,42.8059692382813
Djibouti,2001,43.835620880127
Ethiopia,2001,23.9823608398438
Finland,2001,57.8947410583496
Israel,2001,58.2938385009766
Italy,2001,62.7941207885742
Japan,2001,49.2010307312012
Kenya,2001,24.4343891143799
Kyrgyzstan,2001,52.7644500732422
Lebanon,2001,60.4150695800781
Mexico,2001,49.3700904846191
Netherlands,2001,38.5059585571289
New Zealand,2001,52.2572593688965
Norway,2001,59.4471206665039
Poland,2001,70.5969314575195
Qatar,2001,37.7709007263184
Romania,2001,65.4461517333984
Spain,2001,48.3908615112305
Sweden,2001,73.3425369262695
Switzerland,2001,39.6802291870117
Trinidad and Tobago,2001,54.8507499694824
Uganda,2001,48.2416610717773
Australia,2002,52.4924392700195
Bangladesh,2002,16.1255302429199
Belgium,2002,55.987060546875
Brazil,2002,55.2035598754883
Brunei,2002,63.2412910461426
Bulgaria,2002,58.8815803527832
Burundi,2002,38.769458770752
Cambodia,2002,22.1774196624756
Congo,2002,27.1690902709961
Czechia,2002,59.581729888916
Denmark,2002,49.013500213623
El Salvador,2002,16.2574691772461
Ethiopia,2002,20.4881706237793
Georgia,2002,21.7391300201416
Israel,2002,60.2040786743164
Italy,2002,57.7139587402344
Japan,2002,50.0049781799316
Lebanon,2002,66.6098785400391
Malaysia,2002,67.1424026489258
Mexico,2002,24.864860534668
Mongolia,2002,69.4431304931641
Netherlands,2002,37.009349822998
New Zealand,2002,45.0518798828125
Norway,2002,59.7591590881348
Panama,2002,78.9148025512695
Poland,2002,68.7181091308594
Romania,2002,40.9569816589355
Spain,2002,39.103458404541
Suriname,2002,69.4267501831055
Sweden,2002,77.7934875488281
Switzerland,2002,42.132640838623
Vietnam,2002,43.3702812194824
Palestine,2002,47.8622016906738
Australia,2003,65.0334091186523
Austria,2003,57.8347587585449
Bahrain,2003,66.9473724365234
Bangladesh,2003,30.5614891052246
Belgium,2003,44.509449005127
Brazil,2003,56.1514892578125
Brunei,2003,71.4285736083984
Bulgaria,2003,55.1495018005371
Czechia,2003,1.88510000705719
Ethiopia,2003,17.101619720459
Georgia,2003,72.7272720336914
Honduras,2003,17.337459564209
Hong Kong,2003,46.1560096740723
Israel,2003,64.1587677001953
Italy,2003,68.4723510742188
Japan,2003,49.7785682678223
Jordan,2003,44.5692901611328
Lebanon,2003,77.6453094482422
Mauritania,2003,12.6903600692749
Mexico,2003,45.1038589477539
Mongolia,2003,61.2765998840332
Namibia,2003,58.4097900390625
Netherlands,2003,37.8998718261719
New Zealand,2003,57.4665489196777
Norway,2003,62.2159385681152
Panama,2003,79.6994781494141
Philippines,2003,15.7523498535156
Poland,2003,68.6255187988281
Qatar,2003,55.2870101928711
Romania,2003,40.0179214477539
Saudi Arabia,2003,8.16600036621094
Spain,2003,43.7779312133789
Sweden,2003,73.96630859375
Switzerland,2003,43.3497505187988
United Kingdom,2003,54.8420295715332
Vietnam,2003,45.8223915100098
Palestine,2003,30.5785102844238
Australia,2004,71.5517196655273
Austria,2004,65.9918975830078
Bangladesh,2004,18.9681797027588
Belgium,2004,81.8181762695313
Brazil,2004,55.1934394836426
Brunei,2004,74.2574310302734
Bulgaria,2004,54.8309211730957
Cambodia,2004,33.6776885986328
Costa Rica,2004,61.3357810974121
