country,year,value
Argentina,1998,19.4773502349854
Austria,1998,22.7658996582031
Bermuda,1998,29.9453601837158
Bolivia,1998,10.0073299407959
Brazil,1998,25.4262104034424
Bulgaria,1998,20.5537891387939
Chile,1998,11.9042100906372
Colombia,1998,24.4133892059326
Comoros,1998,24.1554298400879
Cuba,1998,18.2691802978516
Czechia,1998,24.1847496032715
Denmark,1998,12.6111602783203
El Salvador,1998,15.3385601043701
Estonia,1998,14.868390083313
Germany,1998,28.8392906188965
Hungary,1998,18.5022602081299
Ireland,1998,19.9190006256104
Italy,1998,19.1484909057617
Japan,1998,21.7421894073486
South Korea,1998,18.8414497375488
Latvia,1998,22.1995906829834
Macao,1998,18.1067695617676
Madagascar,1998,17.8892402648926
Malta,1998,32.128288269043
Mexico,1998,20.5967998504639
Monaco,1998,18.3112602233887
Morocco,1998,22.5949802398682
Netherlands,1998,21.0095901489258
Norway,1998,11.9305400848389
Oman,1998,27.293909072876
Senegal,1998,13.0856895446777
Saint Vincent and the Grenadines,1998,19.1699295043945
Sweden,1998,12.7744703292847
Switzerland,1998,19.3169898986816
Thailand,1998,13.8738498687744
Togo,1998,16.5121994018555
Turks and Caicos Islands,1998,22.4639701843262
Vanuatu,1998,19.6903190612793
Antigua and Barbuda,1999,21.7258396148682
Argentina,1999,21.3913898468018
Aruba,1999,17.2013206481934
Austria,1999,24.1111907958984
Barbados,1999,18.783109664917
Belize,1999,24.4545707702637
Bolivia,1999,10.4801902770996
Brazil,1999,24.537410736084
China,1999,16.891529083252
Colombia,1999,24.5171604156494
Costa Rica,1999,22.3285808563232
Cuba,1999,18.6238403320313
Czechia,1999,24.4987201690674
Denmark,1999,12.4193897247314
Estonia,1999,17.6585502624512
Finland,1999,17.128059387207
France,1999,25.8971691131592
Hungary,1999,17.6809501647949
Iceland,1999,14.3865299224854
India,1999,17.9877700805664
Ireland,1999,19.4306507110596
Italy,1999,19.4990692138672
Japan,1999,21.2190799713135
Jordan,1999,27.6588191986084
South Korea,1999,18.1061096191406
Latvia,1999,24.6519203186035
Mexico,1999,16.5394496917725
Monaco,1999,18.7986106872559
Morocco,1999,23.0355091094971
Netherlands,1999,22.0296592712402
New Zealand,1999,19.1926193237305
Oman,1999,27.73703956604
Panama,1999,19.7266407012939
Peru,1999,17.995719909668
Portugal,1999,21.6107692718506
Samoa,1999,9.76739978790283
Slovakia,1999,26.5347309112549
Saint Lucia,1999,13.5548896789551
Sweden,1999,12.737850189209
Switzerland,1999,18.7260608673096
Togo,1999,17.5620098114014
Turks and Caicos Islands,1999,18.1154098510742
Vanuatu,1999,14.241720199585
Argentina,2000,21.4718399047852
Australia,2000,22.3089408874512
Austria,2000,25.5741004943848
Belize,2000,24.8925895690918
Bolivia,2000,9.5348596572876
Brazil,2000,25.0015201568604
Chile,2000,13.3581600189209
Colombia,2000,24.4370193481445
Costa Rica,2000,21.6801700592041
Cuba,2000,17.9969005584717
Cyprus,2000,23.6586894989014
Czechia,2000,25.0890407562256
Denmark,2000,12.0031299591064
El Salvador,2000,12.6787099838257
Finland,2000,16.7769908905029
France,2000,25.8295497894287
Hungary,2000,18.3735008239746
Iceland,2000,14.7386903762817
India,2000,14.0114603042603
Ireland,2000,18.0402202606201
Italy,2000,19.4990692138672
Japan,2000,20.5579700469971
Latvia,2000,28.5938701629639
Macao,2000,15.5382900238037
Malaysia,2000,21.1065998077393
Monaco,2000,17.1782398223877
Nepal,2000,14.9126901626587
Netherlands,2000,22.4495105743408
Paraguay,2000,18.5797500610352
Philippines,2000,17.3474502563477
Portugal,2000,21.5126304626465
Rwanda,2000,10.510350227356
Samoa,2000,9.77328014373779
Slovakia,2000,24.7402400970459
Sweden,2000,13.2527904510498
Switzerland,2000,18.7389698028564
Thailand,2000,9.91872024536133
Togo,2000,16.977180480957
Turks and Caicos Islands,2000,19.7190208435059
Uruguay,2000,18.8198204040527
Vanuatu,2000,19.7648391723633
Zambia,2000,15.4724502563477
Argentina,2001,21.9389190673828
Austria,2001,23.9660301208496
Barbados,2001,18.6302700042725
Bolivia,2001,8.30710983276367
Brazil,2001,25.8039493560791
Bulgaria,2001,22.4555492401123
Cambodia,2001,8.20275020599365
Colombia,2001,25.3859100341797
Costa Rica,2001,20.814640045166
Cuba,2001,17.0994091033936
Cyprus,2001,24.7791194915771
Czechia,2001,23.8800792694092
Denmark,2001,12.2695798873901
Estonia,2001,21.8121395111084
Finland,2001,16.8694000244141
France,2001,25.8594207763672
Gambia,2001,13.0739297866821
Ghana,2001,24.0793399810791
Hungary,2001,18.0102500915527
Iceland,2001,14.6784400939941
Iran,2001,16.6232204437256
Ireland,2001,18.3482799530029
Italy,2001,20.0938205718994
Japan,2001,20.2815704345703
South Korea,2001,17.6550807952881
Latvia,2001,29.9300708770752
Malaysia,2001,20.0763301849365
Mexico,2001,17.0532493591309
Nepal,2001,14.5556001663208
Netherlands,2001,23.2587108612061
New Zealand,2001,18.2415790557861
Oman,2001,30.6941890716553
Palau,2001,4.80753993988037
Paraguay,2001,17.8571300506592
Peru,2001,20.0100803375244
Philippines,2001,17.3772602081299
Portugal,2001,21.692440032959
Samoa,2001,10.6882801055908
Slovakia,2001,23.490779876709
Slovenia,2001,21.6608009338379
Sweden,2001,13.4095401763916
Switzerland,2001,18.4848194122314
Thailand,2001,8.47585010528564
Turks and Caicos Islands,2001,16.618579864502
United States,2001,17.8084907531738
Uruguay,2001,15.2349300384521
Vanuatu,2001,25.0390491485596
Andorra,2002,8.49164009094238
Argentina,2002,15.4661703109741
Aruba,2002,13.1248302459717
Austria,2002,24.2336692810059
Barbados,2002,19.6410903930664
Bolivia,2002,10.7806596755981
Brazil,2002,25.5361309051514
Bulgaria,2002,22.0522804260254
Chile,2002,13.924750328064
Comoros,2002,25.3467502593994
Congo,2002,22.476879119873
Costa Rica,2002,22.1146697998047
Cuba,2002,17.2297801971436
Cyprus,2002,24.7422695159912
Czechia,2002,23.9810390472412
Denmark,2002,12.5420904159546
El Salvador,2002,17.3928394317627
Estonia,2002,22.6814994812012
Finland,2002,17.0741901397705
France,2002,25.7364692687988
Gambia,2002,13.2617197036743
Hungary,2002,18.0800704956055
Iceland,2002,15.8077096939087
Iran,2002,16.8542194366455
Ireland,2002,17.8480606079102
Italy,2002,19.4990692138672
Japan,2002,20.3638591766357
South Korea,2002,20.359769821167
Kuwait,2002,19.450080871582
Laos,2002,7.9310097694397
Latvia,2002,32.024169921875
Malta,2002,34.0633811950684
Marshall Islands,2002,16.3273391723633
Mexico,2002,17.0537891387939
Namibia,2002,17.9867496490479
Nepal,2002,14.4512596130371
Netherlands,2002,23.207239151001
New Zealand,2002,18.0505905151367
Norway,2002,11.496319770813
Oman,2002,23.4029102325439
Paraguay,2002,14.1358299255371
Philippines,2002,18.1534404754639
Poland,2002,17.3209209442139
Portugal,2002,21.7344493865967
Slovakia,2002,22.8204193115234
Slovenia,2002,22.5163497924805
Sweden,2002,14.1514501571655
Switzerland,2002,18.1769695281982
Syria,2002,21.6760005950928
Turks and Caicos Islands,2002,20.3152904510498
United States,2002,18.2279300689697
Uruguay,2002,21.5235805511475
Argentina,2003,22.3318099975586
Austria,2003,25.022029876709
Barbados,2003,21.0652294158936
Bolivia,2003,11.3873100280762
Bulgaria,2003,20.4132194519043
Chile,2003,14.0677499771118
Cyprus,2003,22.6514492034912
Czechia,2003,24.4148101806641
Denmark,2003,12.9743299484253
El Salvador,2003,18.0539493560791
Estonia,2003,23.4063205718994
Finland,2003,17.5421295166016
France,2003,24.3650302886963
Gambia,2003,16.2891693115234
Hungary,2003,18.3997001647949
Iceland,2003,15.2739295959473
India,2003,12.7524995803833
Iran,2003,16.3603706359863
Ireland,2003,18.1353797912598
Italy,2003,18.159200668335
Jamaica,2003,25.8123798370361
Japan,2003,20.0965690612793
South Korea,2003,19.9050006866455
Latvia,2003,31.5108795166016
Liechtenstein,2003,28.4881496429443
Lithuania,2003,37.496208190918
Mexico,2003,16.2242393493652
Namibia,2003,18.9114799499512
Nepal,2003,13.7713403701782
Netherlands,2003,22.0842094421387
New Zealand,2003,17.8834209442139
Norway,2003,12.647780418396
Paraguay,2003,13.841609954834
Philippines,2003,19.8469390869141
Poland,2003,17.603889465332
Portugal,2003,21.1921901702881
Romania,2003,19.5839004516602
Slovakia,2003,23.1087398529053
Slovenia,2003,22.3380508422852
Sweden,2003,15.0262203216553
Switzerland,2003,17.8167705535889
United States,2003,18.2683506011963
Uruguay,2003,20.3001003265381
Andorra,2004,10.1999101638794
Argentina,2004,22.6093006134033
Austria,2004,23.6215190887451
Belize,2004,29.3658695220947
Bermuda,2004,22.6635303497314
Brazil,2004,27.8535003662109
