country,year,value
Austria,1998,10633.1416015625
Bolivia,1998,488.264495849609
Bulgaria,1998,1426.39245605469
Chile,1998,2081.67309570313
Colombia,1998,1265.24621582031
Czechia,1998,4329.6591796875
Denmark,1998,19379.623046875
El Salvador,1998,476.838317871094
Estonia,1998,3178.75927734375
Germany,1998,7875.935546875
Hungary,1998,3285.53686523438
Ireland,1998,5974.70361328125
Italy,1998,9269.3076171875
Japan,1998,6215.80810546875
South Korea,1998,2266.12060546875
Latvia,1998,3143.49267578125
Malta,1998,6800.15478515625
Mexico,1998,2972.74536132813
Morocco,1998,2871.8095703125
Netherlands,1998,8279.5693359375
Norway,1998,19403.7890625
Oman,1998,11326.490234375
Senegal,1998,1169.21166992188
Sweden,1998,9938.134765625
Switzerland,1998,13602.3603515625
United Arab Emirates,1998,9878.84765625
Algeria,1999,3136.90087890625
Austria,1999,10539.265625
Barbados,1999,2447.69091796875
Belize,1999,1077.0205078125
Bolivia,1999,461.967620849609
China,1999,764.180358886719
Colombia,1999,1371.57263183594
Costa Rica,1999,1931.50317382813
Cuba,1999,5940.77294921875
Czechia,1999,5002.29052734375
Denmark,1999,20449.779296875
Estonia,1999,3865.16577148438
Finland,1999,8257.853515625
France,1999,10561.9189453125
Hungary,1999,3687.80688476563
Iceland,1999,5720.72705078125
India,1999,787.590576171875
Ireland,1999,6294.751953125
Italy,1999,9392.4912109375
Japan,1999,6320.55615234375
Jordan,1999,1317.56372070313
South Korea,1999,2643.27026367188
Latvia,1999,3037.36645507813
Mexico,1999,2380.70532226563
Morocco,1999,2924.49096679688
Netherlands,1999,8240.4794921875
New Zealand,1999,6742.7724609375
Oman,1999,11009.9765625
Panama,1999,1939.53894042969
Peru,1999,678.890075683594
Portugal,1999,7495.76953125
Samoa,1999,383.147766113281
Slovakia,1999,3248.54736328125
Saint Lucia,1999,3189.41284179688
Sweden,1999,9481.0810546875
Switzerland,1999,13226.5595703125
Togo,1999,857.524841308594
Turkey,1999,1790.04895019531
Uruguay,1999,1695.64270019531
Vanuatu,1999,8508.029296875
Algeria,2000,2594.50146484375
Australia,2000,4115.935546875
Austria,2000,9569.01953125
Belize,2000,1061.31848144531
Bolivia,2000,372.810119628906
Chile,2000,2114.3056640625
Colombia,2000,1128.36437988281
Costa Rica,2000,1528.94836425781
Cuba,2000,7032.126953125
Cyprus,2000,9330.6474609375
Czechia,2000,4621.00439453125
