country,year,value
Australia,2012,9.5025646
Austria,2012,9.7385194
Canada,2012,8.8664641
Cyprus,2012,5.5815532
Czechia,2012,9.1034671
Denmark,2012,12.450378
Estonia,2012,8.9168334
Finland,2012,15.314933
France,2012,6.145293
Germany,2012,9.6924296
Ireland,2012,4.8323624
Italy,2012,2.6085843
Japan,2012,13.613674
South Korea,2012,4.9263258
Netherlands,2012,11.587631
Norway,2012,12.331446
Poland,2012,6.7741073
Russia,2012,7.9234701
Slovakia,2012,11.476025
Spain,2012,2.1931204
Sweden,2012,14.245423
United States,2012,5.384683
Chile,2015,0.9263827
Greece,2015,4.5365743
Israel,2015,7.904105
Lithuania,2015,9.1336002
New Zealand,2015,10.609815
Singapore,2015,9.9701041
Slovenia,2015,7.0105704
Turkey,2015,0.8905445
