country,year,value
Argentina,2006,1.17057
Colombia,2006,1.02304
Cuba,2006,34.72572
Dominican Republic,2006,0.02607
El Salvador,2006,0.70882
Panama,2006,0.76841
Paraguay,2006,0.98818
Peru,2006,0.35776
Uruguay,2006,3.06036
Argentina,2013,1.8
Brazil,2013,1.46
Chile,2013,6.72
Colombia,2013,2.39
Costa Rica,2013,4.28
Dominican Republic,2013,0.23
Ecuador,2013,2.64
Guatemala,2013,1.14
Honduras,2013,0.79
Mexico,2013,2.54
Nicaragua,2013,0.63
Panama,2013,0.98
Paraguay,2013,0.83
Peru,2013,1.41
Uruguay,2013,2.71
