country,year,value
Albania,1999,140610.0
Algeria,1999,2229152.0
Angola,1999,465213.0
Argentina,1999,1894535.0
Armenia,1999,131463.0
Aruba,1999,750.0
Azerbaijan,1999,336522.0
Bahrain,1999,30771.0
Belarus,1999,305250.0
Benin,1999,312613.0
Bhutan,1999,36401.0
Botswana,1999,152925.0
Brunei,1999,13548.0
Burkina Faso,1999,292808.0
Burundi,1999,296051.0
Cambodia,1999,956084.0
Cameroon,1999,675498.0
Cayman Islands,1999,916.0
Central African Republic,1999,116284.0
Colombia,1999,2033486.0
Comoros,1999,32474.0
Congo,1999,121081.0
Costa Rica,1999,256024.0
Cote d'Ivoire,1999,710890.0
Croatia,1999,98343.0
Cuba,1999,513673.0
Djibouti,1999,14176.0
Dominica,1999,4236.0
Ecuador,1999,729776.0
Equatorial Guinea,1999,21869.0
Eritrea,1999,104385.0
Gabon,1999,109042.0
Gambia,1999,67210.0
Ghana,1999,963074.0
Guatemala,1999,714716.0
Guinea,1999,230412.0
Guyana,1999,51942.0
Honduras,1999,503940.0
Iraq,1999,1584674.0
Jamaica,1999,148815.0
Jordan,1999,252230.0
Kazakhstan,1999,611165.0
Kuwait,1999,47073.0
Kyrgyzstan,1999,229747.0
Laos,1999,364905.0
Lebanon,1999,66592.0
Lesotho,1999,188556.0
Liberia,1999,103817.0
Libya,1999,398524.0
Macao,1999,1130.0
North Macedonia,1999,62384.0
Madagascar,1999,768485.0
Maldives,1999,35116.0
Mali,1999,308125.0
Malta,1999,10708.0
Mauritania,1999,164541.0
Mauritius,1999,50045.0
Monaco,1999,703.0
Mongolia,1999,125652.0
Morocco,1999,1453643.0
Namibia,1999,184076.0
Nicaragua,1999,341106.0
Niger,1999,198430.0
Oman,1999,145203.0
Panama,1999,169986.0
Qatar,1999,19393.0
Senegal,1999,407709.0
Seychelles,1999,4666.0
South Africa,1999,3828437.0
Eswatini,1999,103651.0
Syria,1999,1226917.0
Tajikistan,1999,330990.0
Tanzania,1999,2086722.0
Thailand,1999,2563532.0
Togo,1999,262350.0
Tunisia,1999,678820.0
Turks and Caicos Islands,1999,733.0
United Arab Emirates,1999,74042.0
Venezuela,1999,1335576.0
Vietnam,1999,4827809.0
Palestine,1999,167364.0
Yemen,1999,793602.0
Zimbabwe,1999,146411.0
Albania,2000,136723.0
Algeria,2000,2264608.0
Angola,2000,524081.0
Antigua and Barbuda,2000,4597.0
Argentina,2000,1910757.0
Armenia,2000,88433.0
Aruba,2000,783.0
Azerbaijan,2000,342302.0
Bahrain,2000,31396.0
Barbados,2000,10827.0
Belarus,2000,289791.0
Belize,2000,2821.0
Benin,2000,331288.0
Bhutan,2000,38598.0
Bolivia,2000,574622.0
Botswana,2000,153294.0
Burkina Faso,2000,306586.0
Burundi,2000,313093.0
Cape Verde,2000,44915.0
Cambodia,2000,1013134.0
Cameroon,2000,731510.0
Cayman Islands,2000,1048.0
Central African Republic,2000,89895.0
Colombia,2000,2073984.0
Congo,2000,168667.0
Costa Rica,2000,246455.0
Cote d'Ivoire,2000,724433.0
Croatia,2000,96495.0
Cuba,2000,499140.0
Djibouti,2000,14791.0
Dominica,2000,4009.0
Ecuador,2000,733089.0
El Salvador,2000,404810.0
Eritrea,2000,118823.0
Gambia,2000,70060.0
Ghana,2000,991587.0
Gibraltar,2000,1076.0
Guatemala,2000,776273.0
Guinea,2000,258111.0
Guinea-Bissau,2000,47638.0
Guyana,2000,52403.0
Iran,2000,3840870.0
Iraq,2000,1600852.0
Kazakhstan,2000,592679.0
Kuwait,2000,48317.0
Kyrgyzstan,2000,226980.0
Laos,2000,367917.0
Lebanon,2000,64622.0
Lesotho,2000,207959.0
Macao,2000,1274.0
North Macedonia,2000,61229.0
Madagascar,2000,832935.0
Maldives,2000,34890.0
Malta,2000,10407.0
Mauritania,2000,167609.0
Mauritius,2000,50543.0
Monaco,2000,687.0
Mongolia,2000,126019.0
Morocco,2000,1565120.0
Myanmar,2000,2393870.0
Namibia,2000,186536.0
Nicaragua,2000,344135.0
Niger,2000,216987.0
Nigeria,2000,7848576.0
Oman,2000,145581.0
Panama,2000,172780.0
Qatar,2000,19129.0
Rwanda,2000,709793.0
San Marino,2000,600.0
Senegal,2000,454865.0
Seychelles,2000,4740.0
South Africa,2000,3552888.0
Saint Kitts and Nevis,2000,2853.0
Saint Vincent and the Grenadines,2000,8832.0
Eswatini,2000,103542.0
Syria,2000,1247852.0
Tajikistan,2000,328249.0
Togo,2000,251214.0
Trinidad and Tobago,2000,22713.0
Turks and Caicos Islands,2000,786.0
United Arab Emirates,2000,74063.0
Venezuela,2000,1374111.0
Vietnam,2000,4787457.0
Palestine,2000,175622.0
Algeria,2001,2210114.0
Angola,2001,571791.0
Argentina,2001,1936755.0
Armenia,2001,86696.0
Aruba,2001,841.0
Azerbaijan,2001,334312.0
Bahrain,2001,31832.0
Belarus,2001,271054.0
Belize,2001,2840.0
Benin,2001,388924.0
Bermuda,2001,1563.0
Bhutan,2001,40633.0
Bolivia,2001,578544.0
Botswana,2001,155871.0
Brunei,2001,13786.0
Burkina Faso,2001,326097.0
Burundi,2001,328538.0
Cape Verde,2001,44405.0
Cambodia,2001,1113424.0
Cameroon,2001,906088.0
Cayman Islands,2001,1028.0
Colombia,2001,2032744.0
Comoros,2001,39995.0
Congo,2001,197020.0
Costa Rica,2001,249089.0
Cote d'Ivoire,2001,775852.0
Croatia,2001,94816.0
Cuba,2001,480713.0
Djibouti,2001,15985.0
Dominica,2001,3854.0
Ecuador,2001,737517.0
El Salvador,2001,416121.0
Eritrea,2001,120813.0
Gabon,2001,94491.0
Gambia,2001,73187.0
Ghana,2001,969056.0
Gibraltar,2001,1084.0
Guatemala,2001,805560.0
Guinea,2001,277022.0
India,2001,41585212.0
Iran,2001,3690888.0
Kazakhstan,2001,578564.0
Kuwait,2001,49278.0
Kyrgyzstan,2001,222094.0
Laos,2001,367757.0
Lebanon,2001,81072.0
Libya,2001,372115.0
Macao,2001,1203.0
North Macedonia,2001,59972.0
Madagascar,2001,883135.0
Maldives,2001,33608.0
Malta,2001,9952.0
Mauritania,2001,168464.0
Mauritius,2001,49919.0
Moldova,2001,114182.0
Monaco,2001,688.0
Mongolia,2001,122636.0
Morocco,2001,1668291.0
Myanmar,2001,2359458.0
Namibia,2001,189839.0
Nepal,2001,1504892.0
Nicaragua,2001,355638.0
Niger,2001,246968.0
Oman,2001,146671.0
Panama,2001,176052.0
Qatar,2001,19326.0
Senegal,2001,480151.0
Seychelles,2001,4628.0
South Africa,2001,3549294.0
Sri Lanka,2001,862399.0
Saint Kitts and Nevis,2001,2634.0
Saint Lucia,2001,12051.0
Saint Vincent and the Grenadines,2001,8789.0
Suriname,2001,16507.0
Eswatini,2001,103135.0
Syria,2001,1279330.0
Tajikistan,2001,322346.0
Tanzania,2001,2404522.0
Togo,2001,252303.0
Trinidad and Tobago,2001,20704.0
Turks and Caicos Islands,2001,837.0
Ukraine,2001,1003035.0
United Arab Emirates,2001,74253.0
Venezuela,2001,1412910.0
Vietnam,2001,4634731.0
Palestine,2001,181191.0
Yemen,2001,980504.0
Algeria,2002,2204374.0
Andorra,2002,1930.0
Angola,2002,629270.0
Argentina,2002,1955790.0
Armenia,2002,75288.0
Aruba,2002,886.0
Azerbaijan,2002,321998.0
Bahamas,2002,12570.0
Bahrain,2002,31934.0
Barbados,2002,10244.0
Belarus,2002,246863.0
Benin,2002,436708.0
Bermuda,2002,1529.0
Bolivia,2002,604316.0
Brunei,2002,13730.0
Burundi,2002,353692.0
Cape Verde,2002,43956.0
Cambodia,2002,1257689.0
Cameroon,2002,935445.0
Canada,2002,1117843.0
Cayman Islands,2002,1077.0
Colombia,2002,2101511.0
Comoros,2002,41396.0
Congo,2002,203859.0
Costa Rica,2002,243589.0
Cote d'Ivoire,2002,788365.0
Croatia,2002,93687.0
Cuba,2002,464004.0
Djibouti,2002,16844.0
Dominica,2002,3655.0
Ecuador,2002,701245.0
El Salvador,2002,423962.0
Eritrea,2002,133144.0
Gabon,2002,98685.0
Gambia,2002,73551.0
Georgia,2002,124506.0
Ghana,2002,996948.0
Grenada,2002,1995.0
Guatemala,2002,861403.0
Guinea,2002,326065.0
Iran,2002,3484087.0
Kazakhstan,2002,562178.0
Kuwait,2002,52009.0
Kyrgyzstan,2002,220283.0
Laos,2002,379810.0
Lebanon,2002,81086.0
Lesotho,2002,209513.0
Libya,2002,357381.0
Macao,2002,1173.0
North Macedonia,2002,59062.0
Madagascar,2002,921017.0
Maldives,2002,32187.0
Malta,2002,9544.0
Marshall Islands,2002,3020.0
Mauritania,2002,177451.0
Mauritius,2002,49391.0
Moldova,2002,108267.0
Mongolia,2002,117710.0
Morocco,2002,1765946.0
Myanmar,2002,2371538.0
Namibia,2002,193835.0
Nepal,2002,1613312.0
Nicaragua,2002,380553.0
Niger,2002,289758.0
Oman,2002,147383.0
Panama,2002,180929.0
Qatar,2002,19384.0
Rwanda,2002,771233.0
Sao Tome and Principe,2002,13899.0
Senegal,2002,501509.0
Seychelles,2002,4506.0
South Africa,2002,3580075.0
Sri Lanka,2002,845351.0
Saint Kitts and Nevis,2002,2728.0
Saint Lucia,2002,11876.0
Saint Vincent and the Grenadines,2002,8321.0
Suriname,2002,16195.0
Eswatini,2002,100456.0
Syria,2002,1309503.0
Tajikistan,2002,329101.0
Tanzania,2002,2919288.0
Togo,2002,260938.0
Trinidad and Tobago,2002,19780.0
Turks and Caicos Islands,2002,850.0
Uganda,2002,3240071.0
Ukraine,2002,992950.0
United Arab Emirates,2002,69923.0
Venezuela,2002,1445597.0
Vietnam,2002,4423399.0
Palestine,2002,183712.0
Zambia,2002,810299.0
Algeria,2003,2166045.0
Andorra,2003,1931.0
Argentina,2003,1909765.0
Armenia,2003,69407.0
Aruba,2003,907.0
Azerbaijan,2003,303301.0
Bahrain,2003,32134.0
Barbados,2003,10058.0
Belarus,2003,210915.0
Belize,2003,2982.0
Benin,2003,484330.0
Bermuda,2003,1515.0
Bhutan,2003,44235.0
Bolivia,2003,600839.0
Brunei,2003,14017.0
Burkina Faso,2003,370090.0
Burundi,2003,391952.0
Cape Verde,2003,42744.0
Cambodia,2003,1283860.0
Cameroon,2003,965868.0
Central African Republic,2003,142834.0
Comoros,2003,41396.0
Congo,2003,185652.0
Croatia,2003,93217.0
Cuba,2003,441776.0
Dominica,2003,3425.0
Ecuador,2003,698182.0
El Salvador,2003,443005.0
Eritrea,2003,145867.0
Ethiopia,2003,3003566.0
Gabon,2003,97611.0
Gambia,2003,82589.0
Georgia,2003,114128.0
Ghana,2003,1004894.0
Grenada,2003,1962.0
Guyana,2003,53614.0
Iran,2003,3270719.0
Iraq,2003,1903618.0
Kazakhstan,2003,543956.0
Kuwait,2003,53486.0
Kyrgyzstan,2003,219115.0
Laos,2003,391295.0
Lebanon,2003,79395.0
Lesotho,2003,214701.0
Libya,2003,345615.0
Macao,2003,1030.0
North Macedonia,2003,56501.0
Madagascar,2003,1109050.0
Maldives,2003,31050.0
Malta,2003,9205.0
Mauritania,2003,185756.0
Moldova,2003,102467.0
Mongolia,2003,115418.0
Montenegro,2003,17872.0
Morocco,2003,1801905.0
Myanmar,2003,2428607.0
Namibia,2003,196074.0
Nepal,2003,1532107.0
Niger,2003,330070.0
Oman,2003,146775.0
Qatar,2003,19505.0
Rwanda,2003,819091.0
Sao Tome and Principe,2003,14224.0
Senegal,2003,545028.0
Seychelles,2003,4402.0
South Africa,2003,3572300.0
Sri Lanka,2003,818151.0
Saint Kitts and Nevis,2003,2577.0
Saint Lucia,2003,11518.0
Saint Vincent and the Grenadines,2003,8620.0
Eswatini,2003,101052.0
Syria,2003,977890.0
Tajikistan,2003,333760.0
Tanzania,2003,3182442.0
Togo,2003,262341.0
Trinidad and Tobago,2003,18800.0
Turks and Caicos Islands,2003,652.0
Ukraine,2003,951237.0
United Arab Emirates,2003,57487.0
Venezuela,2003,1424883.0
Vietnam,2003,4184635.0
Palestine,2003,184086.0
Yemen,2003,1156046.0
Albania,2004,115946.0
Algeria,2004,2119454.0
Andorra,2004,1978.0
Angola,2004,1091866.0
Argentina,2004,1910362.0
Armenia,2004,64607.0
Aruba,2004,955.0
Azerbaijan,2004,289958.0
Bahamas,2004,13098.0
Bahrain,2004,32183.0
Barbados,2004,9718.0
Belarus,2004,192848.0
Belize,2004,4310.0
Benin,2004,497236.0
Bermuda,2004,1499.0
Bhutan,2004,46237.0
Brunei,2004,13993.0
Burkina Faso,2004,428612.0
Burundi,2004,432229.0
Cape Verde,2004,41385.0
Cambodia,2004,1291253.0
Cayman Islands,2004,1092.0
Colombia,2004,2126632.0
Comoros,2004,42977.0
Congo,2004,208693.0
Costa Rica,2004,250552.0
Cuba,2004,431878.0
Djibouti,2004,17661.0
Dominica,2004,3179.0
Ecuador,2004,696341.0
Egypt,2004,3490063.0
Eritrea,2004,151544.0
Ethiopia,2004,2747008.0
Gambia,2004,87698.0
Georgia,2004,171152.0
Ghana,2004,1043546.0
Guatemala,2004,956579.0
Guinea,2004,387892.0
Iraq,2004,1920401.0
Kazakhstan,2004,523645.0
Kuwait,2004,54088.0
Kyrgyzstan,2004,217191.0
Laos,2004,397741.0
Lebanon,2004,79071.0
Lesotho,2004,211658.0
Macao,2004,880.0
North Macedonia,2004,54842.0
Madagascar,2004,1325110.0
Maldives,2004,29683.0
Mali,2004,396071.0
Malta,2004,8855.0
Mauritania,2004,200023.0
Mauritius,2004,46451.0
Moldova,2004,95774.0
Mongolia,2004,112873.0
Montenegro,2004,17762.0
Morocco,2004,1785567.0
Namibia,2004,193471.0
Nicaragua,2004,386382.0
Niger,2004,378521.0
Pakistan,2004,4123817.0
Palau,2004,717.0
Panama,2004,184339.0
Qatar,2004,19823.0
Rwanda,2004,883245.0
Sao Tome and Principe,2004,14504.0
Senegal,2004,592615.0
South Africa,2004,3551693.0
Sri Lanka,2004,802531.0
Saint Kitts and Nevis,2004,2641.0
Saint Lucia,2004,11186.0
Saint Vincent and the Grenadines,2004,8217.0
Eswatini,2004,105088.0
Syria,2004,998769.0
Tajikistan,2004,331222.0
Tanzania,2004,3437143.0
Togo,2004,270016.0
Trinidad and Tobago,2004,18298.0
Turks and Caicos Islands,2004,806.0
Uganda,2004,3310763.0
Ukraine,2004,895274.0
United Arab Emirates,2004,54556.0
Venezuela,2004,1430746.0
Palestine,2004,177204.0
Yemen,2004,1236714.0
Zambia,2004,1068044.0
Albania,2005,109745.0
Algeria,2005,2049927.0
Andorra,2005,1884.0
Angola,2005,1309000.0
Argentina,2005,1868631.0
Armenia,2005,59579.0
Aruba,2005,988.0
Azerbaijan,2005,270499.0
Bahamas,2005,12991.0
Bahrain,2005,31839.0
Bangladesh,2005,4837535.0
Barbados,2005,9647.0
Belarus,2005,181154.0
Belize,2005,3550.0
Benin,2005,500353.0
Bermuda,2005,1510.0
Bhutan,2005,47514.0
Brunei,2005,14033.0
Burkina Faso,2005,479989.0
Burundi,2005,471730.0
Cape Verde,2005,40296.0
Cambodia,2005,1266420.0
Canada,2005,1062026.0
Cayman Islands,2005,1026.0
Central African Republic,2005,150990.0
Colombia,2005,2089392.0
Congo,2005,206827.0
Costa Rica,2005,245271.0
Cuba,2005,427511.0
Djibouti,2005,18891.0
Dominica,2005,3041.0
Dominican Republic,2005,507174.0
Ecuador,2005,693282.0
El Salvador,2005,454986.0
Equatorial Guinea,2005,25995.0
Eritrea,2005,153323.0
Ethiopia,2005,3538162.0
Gambia,2005,87777.0
Georgia,2005,157977.0
Ghana,2005,1111225.0
Guatemala,2005,987892.0
Guyana,2005,55936.0
Honduras,2005,567239.0
Kazakhstan,2005,496342.0
Kenya,2005,2828026.0
Kuwait,2005,68021.0
Kyrgyzstan,2005,210989.0
Laos,2005,399857.0
Lebanon,2005,76955.0
Lesotho,2005,208992.0
Macao,2005,712.0
North Macedonia,2005,53197.0
Madagascar,2005,1421199.0
Maldives,2005,27251.0
Mali,2005,416260.0
Malta,2005,8429.0
Mauritania,2005,204606.0
Mauritius,2005,45364.0
Moldova,2005,88372.0
Monaco,2005,681.0
Mongolia,2005,120199.0
Montenegro,2005,18273.0
Morocco,2005,1739640.0
Mozambique,2005,1757466.0
Myanmar,2005,2467150.0
Namibia,2005,192160.0
Nepal,2005,1595092.0
Netherlands,2005,616048.0
