country,year,value
World,2010,78602.31
Albania,2010,92.82
Algeria,2010,781.4
Argentina,2010,314.84
Armenia,2010,18.71
Aruba,2010,1.44
Australia,2010,76.1
Austria,2010,48.45
Azerbaijan,2010,96.03
Bahamas,2010,9.66
Bahrain,2010,19.26
Bangladesh,2010,1445.19
Belarus,2010,34.7
Belgium,2010,36.66
Belize,2010,2.57
Benin,2010,86.5
Bhutan,2010,14.87
Bolivia,2010,94.17
Bosnia and Herzegovina,2010,9.15
Brazil,2010,2110.27
Bulgaria,2010,43.72
Burkina Faso,2010,71.93
Burundi,2010,59.62
Cape Verde,2010,8.85
Cambodia,2010,142.51
Cameroon,2010,195.63
Canada,2010,49.02
Central African Republic,2010,31.65
Chad,2010,68.79
Chile,2010,102.22
China,2010,34181.6
Colombia,2010,170.86
Comoros,2010,6.58
Democratic Republic of Congo,2010,1253.29
Congo,2010,48.73
Costa Rica,2010,29.05
Cote d'Ivoire,2010,166.76
Croatia,2010,10.47
Cuba,2010,174.86
Cyprus,2010,2.71
Czechia,2010,26.96
Denmark,2010,54.52
Dominican Republic,2010,130.17
Ecuador,2010,142.04
Egypt,2010,223.23
El Salvador,2010,87.93
Equatorial Guinea,2010,13.38
Estonia,2010,14.22
Ethiopia,2010,407.6
Finland,2010,63.6
France,2010,289.42
French Polynesia,2010,3.06
Gabon,2010,29.95
Gambia,2010,20.68
Georgia,2010,13.19
Germany,2010,621.42
Ghana,2010,356.5
Greece,2010,28.83
Guatemala,2010,95.33
Guinea,2010,80.25
Guinea-Bissau,2010,17.04
Guyana,2010,9.53
Haiti,2010,163.66
Honduras,2010,42.5
Hong Kong,2010,23.29
Hungary,2010,52.56
Iceland,2010,0.05
India,2010,9311.4
Indonesia,2010,2028.77
Iran,2010,1183.08
Iraq,2010,251.36
Ireland,2010,19.2
Israel,2010,64.98
Italy,2010,392.43
Jamaica,2010,72.09
Japan,2010,137.14
Jordan,2010,72.63
Kazakhstan,2010,64.45
Kenya,2010,858.55
South Korea,2010,22.25
Kuwait,2010,58.98
Kyrgyzstan,2010,36.87
Laos,2010,86.98
Latvia,2010,31.24
Lebanon,2010,43.82
Lesotho,2010,14.3
Liberia,2010,21.29
Lithuania,2010,43.53
Luxembourg,2010,4.09
Macao,2010,5.48
North Macedonia,2010,11.39
Madagascar,2010,99.57
Malawi,2010,222.51
Malaysia,2010,250.78
Maldives,2010,9.5
Mali,2010,37.19
Malta,2010,8.23
Mauritius,2010,8.74
Mexico,2010,1748.47
Moldova,2010,56.98
Mongolia,2010,63.22
Montenegro,2010,3.08
Morocco,2010,297.46
Mozambique,2010,224.56
Myanmar,2010,595.51
Namibia,2010,47.24
Nepal,2010,195.89
Netherlands,2010,93.81
New Caledonia,2010,2.15
New Zealand,2010,16.37
Nicaragua,2010,33.34
Niger,2010,30.96
Nigeria,2010,1380.74
Norway,2010,54.16
Pakistan,2010,1387.86
Panama,2010,28.74
Paraguay,2010,43.23
Peru,2010,131.06
Philippines,2010,265.4
Poland,2010,140.16
Portugal,2010,141.17
Puerto Rico,2010,18.23
Qatar,2010,21.65
Romania,2010,191.28
Russia,2010,654.33
Rwanda,2010,52.02
Samoa,2010,2.91
Sao Tome and Principe,2010,1.03
Saudi Arabia,2010,295.9
Senegal,2010,62.54
Serbia,2010,42.69
Sierra Leone,2010,46.14
Singapore,2010,3.14
Slovakia,2010,16.47
Slovenia,2010,5.96
Somalia,2010,19.39
South Africa,2010,1129.38
Spain,2010,490.68
Saint Lucia,2010,1.43
Saint Vincent and the Grenadines,2010,0.75
Sudan,2010,39.91
Suriname,2010,10.37
Eswatini,2010,15.93
Sweden,2010,41.1
Switzerland,2010,41.49
Syria,2010,153.81
Tajikistan,2010,43.33
Tanzania,2010,181.8
Thailand,2010,448.06
Timor,2010,12.08
Tonga,2010,2.4
Trinidad and Tobago,2010,32.77
Tunisia,2010,275.69
Turkey,2010,347.72
Turkmenistan,2010,18.95
Uganda,2010,223.89
Ukraine,2010,137.18
United Arab Emirates,2010,179.93
United Kingdom,2010,764.64
United States,2010,915.0
Uruguay,2010,42.52
Vanuatu,2010,2.31
Venezuela,2010,211.51
Vietnam,2010,1555.7
Palestine,2010,43.6
Zambia,2010,157.03
Zimbabwe,2010,101.83
World,2015,71552.21
Albania,2015,81.85
Algeria,2015,693.92
Argentina,2015,305.24
Armenia,2015,14.96
Aruba,2015,1.88
Australia,2015,72.0
Austria,2015,44.95
Azerbaijan,2015,86.4
Bahamas,2015,10.45
Bahrain,2015,13.43
Bangladesh,2015,1534.27
Belarus,2015,25.28
Belgium,2015,30.2
Belize,2015,2.91
Benin,2015,106.03
Bhutan,2015,17.05
Bolivia,2015,101.21
Bosnia and Herzegovina,2015,5.19
Brazil,2015,1952.35
Bulgaria,2015,32.15
Burkina Faso,2015,97.0
Burundi,2015,70.37
Cape Verde,2015,9.08
Cambodia,2015,166.8
Cameroon,2015,242.89
Canada,2015,44.95
Central African Republic,2015,38.79
Chad,2015,89.29
Chile,2015,95.18
China,2015,27033.12
Colombia,2015,165.07
Comoros,2015,7.84
Democratic Republic of Congo,2015,1529.22
Congo,2015,61.89
Costa Rica,2015,29.34
Cote d'Ivoire,2015,211.45
Croatia,2015,7.7
Cuba,2015,147.28
Cyprus,2015,2.14
Czechia,2015,24.41
Denmark,2015,58.22
Dominican Republic,2015,136.13
Ecuador,2015,144.81
Egypt,2015,155.03
El Salvador,2015,95.58
Equatorial Guinea,2015,15.0
Estonia,2015,9.78
Ethiopia,2015,588.23
Finland,2015,64.66
France,2015,310.64
French Polynesia,2015,2.38
Gabon,2015,36.99
Gambia,2015,23.74
Georgia,2015,10.46
Germany,2015,506.44
Ghana,2015,401.96
Greece,2015,22.74
Guatemala,2015,117.25
Guinea,2015,129.81
Guinea-Bissau,2015,20.35
Guyana,2015,10.27
Haiti,2015,185.47
Honduras,2015,53.2
Hong Kong,2015,19.47
Hungary,2015,42.96
Iceland,2015,0.05
India,2015,9502.52
Indonesia,2015,1786.71
Iran,2015,833.45
Iraq,2015,297.5
Ireland,2015,15.07
Israel,2015,70.6
Italy,2015,346.53
Jamaica,2015,73.46
Japan,2015,98.77
Jordan,2015,66.53
Kazakhstan,2015,47.54
Kenya,2015,926.27
South Korea,2015,18.92
Kuwait,2015,53.51
Kyrgyzstan,2015,32.62
Laos,2015,84.72
Latvia,2015,21.02
Lebanon,2015,40.31
Lesotho,2015,17.51
Liberia,2015,35.26
Lithuania,2015,34.3
Luxembourg,2015,4.77
Macao,2015,4.92
North Macedonia,2015,9.56
Madagascar,2015,111.79
Malawi,2015,275.52
Malaysia,2015,195.26
Maldives,2015,9.01
Mali,2015,48.36
Malta,2015,6.79
Mauritius,2015,9.3
Mexico,2015,1778.17
Moldova,2015,40.09
Mongolia,2015,54.46
Montenegro,2015,2.3
Morocco,2015,309.92
Mozambique,2015,283.88
Myanmar,2015,482.78
Namibia,2015,56.25
Nepal,2015,228.34
Netherlands,2015,91.99
New Caledonia,2015,2.08
New Zealand,2015,14.68
Nicaragua,2015,36.76
Niger,2015,49.92
Nigeria,2015,1482.38
Norway,2015,59.28
Pakistan,2015,1462.51
Panama,2015,28.29
Paraguay,2015,42.23
Peru,2015,124.9
Philippines,2015,285.52
Poland,2015,103.66
Portugal,2015,75.61
Puerto Rico,2015,15.74
Qatar,2015,13.53
Romania,2015,137.63
Russia,2015,435.81
Rwanda,2015,59.16
Samoa,2015,3.08
Sao Tome and Principe,2015,1.25
Saudi Arabia,2015,296.47
Senegal,2015,76.85
Serbia,2015,32.97
Sierra Leone,2015,58.07
Singapore,2015,2.77
Slovakia,2015,13.12
Slovenia,2015,4.37
Somalia,2015,22.65
South Africa,2015,1110.18
Spain,2015,447.31
Saint Lucia,2015,1.2
Saint Vincent and the Grenadines,2015,0.65
Sudan,2015,55.68
Suriname,2015,8.98
Eswatini,2015,18.67
Sweden,2015,37.32
Switzerland,2015,43.08
Syria,2015,185.42
Tajikistan,2015,44.48
Tanzania,2015,213.33
Thailand,2015,418.11
Timor,2015,16.2
Tonga,2015,2.45
Trinidad and Tobago,2015,23.59
Tunisia,2015,212.96
Turkey,2015,308.92
Turkmenistan,2015,18.14
Uganda,2015,281.18
Ukraine,2015,96.54
United Arab Emirates,2015,91.93
United Kingdom,2015,696.65
United States,2015,924.56
Uruguay,2015,42.44
Vanuatu,2015,2.58
Venezuela,2015,210.37
Vietnam,2015,1820.68
Palestine,2015,53.1
Zambia,2015,186.83
Zimbabwe,2015,95.93
World,2020,66169.04
Albania,2020,77.48
Algeria,2020,537.38
Argentina,2020,290.67
Armenia,2020,10.49
Aruba,2020,1.84
Australia,2020,60.43
Austria,2020,36.12
Azerbaijan,2020,57.15
Bahamas,2020,9.49
Bahrain,2020,15.8
Bangladesh,2020,1598.78
Belarus,2020,18.95
Belgium,2020,23.44
Belize,2020,3.13
Benin,2020,125.67
Bhutan,2020,17.12
Bolivia,2020,96.3
Bosnia and Herzegovina,2020,3.73
Brazil,2020,1972.1
Bulgaria,2020,24.71
Burkina Faso,2020,131.27
Burundi,2020,78.35
Cape Verde,2020,8.71
Cambodia,2020,152.55
Cameroon,2020,278.94
Canada,2020,35.26
Central African Republic,2020,49.15
Chad,2020,115.62
Chile,2020,74.13
China,2020,22736.59
Colombia,2020,154.98
Comoros,2020,10.87
Democratic Republic of Congo,2020,1822.25
Congo,2020,78.0
Costa Rica,2020,28.75
Cote d'Ivoire,2020,260.81
Croatia,2020,5.66
Cuba,2020,126.02
Cyprus,2020,1.58
Czechia,2020,17.03
Denmark,2020,53.38
Dominican Republic,2020,127.16
Ecuador,2020,151.52
Egypt,2020,135.12
El Salvador,2020,95.84
Equatorial Guinea,2020,15.82
Estonia,2020,7.6
