country,year,value
Argentina,1997,278.0
Bolivia,1997,273.0
Brazil,1997,278.0
Chile,1997,267.0
Colombia,1997,264.0
Cuba,1997,403.0
Dominican Republic,1997,248.0
Honduras,1997,242.0
Mexico,1997,264.0
Paraguay,1997,258.0
Peru,1997,241.0
Venezuela,1997,241.0
Argentina,2006,564.9
Brazil,2006,564.9
Chile,2006,586.48
Colombia,2006,541.72
Costa Rica,2006,587.28
Cuba,2006,729.54
Dominican Republic,2006,453.01
Ecuador,2006,523.34
El Salvador,2006,524.14
Guatemala,2006,507.36
Mexico,2006,588.08
Nicaragua,2006,522.54
Panama,2006,507.36
Paraguay,2006,541.72
Peru,2006,523.34
Uruguay,2006,603.26
