country,year,value
World,2010,36046.62
Albania,2010,1.38
Algeria,2010,113.09
Argentina,2010,10.83
Armenia,2010,0.11
Aruba,2010,0.07
Australia,2010,0.86
Austria,2010,0.0
Azerbaijan,2010,0.26
Bahamas,2010,0.01
Bahrain,2010,0.22
Bangladesh,2010,680.65
Belarus,2010,0.27
Belgium,2010,0.44
Belize,2010,0.61
Benin,2010,156.61
Bhutan,2010,12.04
Bolivia,2010,24.83
Bosnia and Herzegovina,2010,1.25
Brazil,2010,200.6
Bulgaria,2010,1.74
Burkina Faso,2010,542.09
Burundi,2010,194.99
Cape Verde,2010,0.39
Cambodia,2010,140.46
Cameroon,2010,123.42
Canada,2010,0.88
Central African Republic,2010,57.99
Chad,2010,302.38
Chile,2010,2.79
China,2010,599.29
Colombia,2010,43.87
Comoros,2010,4.92
Democratic Republic of Congo,2010,444.63
Congo,2010,6.34
Costa Rica,2010,2.24
Cote d'Ivoire,2010,385.61
Croatia,2010,0.14
Cuba,2010,0.4
Cyprus,2010,0.06
Czechia,2010,0.31
Denmark,2010,0.0
Dominican Republic,2010,2.13
Ecuador,2010,15.89
Egypt,2010,568.95
El Salvador,2010,18.16
Equatorial Guinea,2010,2.17
Estonia,2010,0.05
Ethiopia,2010,1587.6
Finland,2010,0.0
France,2010,17.65
French Polynesia,2010,0.06
Gabon,2010,1.58
Gambia,2010,31.99
Georgia,2010,0.16
Germany,2010,25.87
Ghana,2010,323.3
Greece,2010,1.43
Guatemala,2010,122.17
Guinea,2010,307.64
Guinea-Bissau,2010,36.59
Guyana,2010,0.32
Haiti,2010,32.3
Honduras,2010,28.53
Hong Kong,2010,0.24
Hungary,2010,0.68
Iceland,2010,0.0
India,2010,14095.47
Indonesia,2010,198.65
Iran,2010,189.27
Iraq,2010,111.63
Ireland,2010,0.16
Israel,2010,1.18
Italy,2010,0.6
Jamaica,2010,0.05
Japan,2010,2.13
Jordan,2010,8.87
Kazakhstan,2010,1.29
Kenya,2010,82.99
South Korea,2010,1.3
Kuwait,2010,0.82
Kyrgyzstan,2010,0.35
Laos,2010,57.04
Latvia,2010,0.13
Lebanon,2010,1.09
Lesotho,2010,1.01
Liberia,2010,133.19
Lithuania,2010,0.15
Luxembourg,2010,0.11
Macao,2010,0.02
North Macedonia,2010,1.21
Madagascar,2010,207.24
Malawi,2010,135.59
Malaysia,2010,13.6
Maldives,2010,0.19
Mali,2010,530.79
Malta,2010,0.05
Mauritius,2010,0.28
Mexico,2010,89.93
Moldova,2010,0.03
Mongolia,2010,0.55
Montenegro,2010,0.17
Morocco,2010,487.5
Mozambique,2010,600.11
Myanmar,2010,49.11
Namibia,2010,3.46
Nepal,2010,436.45
Netherlands,2010,7.24
New Caledonia,2010,0.11
New Zealand,2010,0.09
Nicaragua,2010,27.84
Niger,2010,484.63
Nigeria,2010,2138.3
Norway,2010,0.0
Pakistan,2010,4263.56
Panama,2010,4.36
Paraguay,2010,4.98
Peru,2010,21.96
Philippines,2010,35.62
Poland,2010,0.99
Portugal,2010,0.98
Puerto Rico,2010,0.28
Qatar,2010,0.75
Romania,2010,11.41
Russia,2010,6.64
Rwanda,2010,100.34
Samoa,2010,0.01
Sao Tome and Principe,2010,0.34
Saudi Arabia,2010,35.52
Senegal,2010,300.28
Serbia,2010,0.83
Sierra Leone,2010,127.58
Singapore,2010,0.36
Slovakia,2010,0.36
Slovenia,2010,0.02
Somalia,2010,209.68
South Africa,2010,20.35
Spain,2010,1.34
Saint Lucia,2010,0.02
Saint Vincent and the Grenadines,2010,0.05
Sudan,2010,1111.83
Suriname,2010,0.02
Eswatini,2010,2.04
