country,year,value
World,2010,111408.69
Albania,2010,52.98
Algeria,2010,539.24
Argentina,2010,755.8
Armenia,2010,111.15
Aruba,2010,0.89
Australia,2010,563.13
Austria,2010,157.43
Azerbaijan,2010,283.28
Bahamas,2010,2.14
Bahrain,2010,34.04
Bangladesh,2010,947.98
Belarus,2010,331.3
Belgium,2010,183.01
Belize,2010,1.17
Benin,2010,44.37
Bhutan,2010,4.94
Bolivia,2010,132.02
Bosnia and Herzegovina,2010,130.08
Brazil,2010,3613.92
Bulgaria,2010,192.01
Burkina Faso,2010,14.09
Burundi,2010,17.36
Cape Verde,2010,3.17
Cambodia,2010,87.35
Cameroon,2010,128.91
Canada,2010,680.93
Central African Republic,2010,4.23
Chad,2010,18.46
Chile,2010,443.98
China,2010,13823.64
Colombia,2010,851.39
Comoros,2010,1.78
Democratic Republic of Congo,2010,411.89
Congo,2010,13.29
Costa Rica,2010,48.84
Cote d'Ivoire,2010,67.18
Croatia,2010,124.25
Cuba,2010,197.35
Cyprus,2010,36.97
Czechia,2010,301.62
Denmark,2010,95.14
Dominican Republic,2010,156.66
Ecuador,2010,175.07
Egypt,2010,2579.62
El Salvador,2010,74.05
Equatorial Guinea,2010,10.7
Estonia,2010,32.47
Ethiopia,2010,249.43
Finland,2010,98.27
France,2010,1169.47
French Polynesia,2010,6.95
Gabon,2010,5.12
Gambia,2010,18.25
Georgia,2010,74.96
Germany,2010,1599.44
Ghana,2010,289.73
Greece,2010,222.41
Guatemala,2010,114.0
Guinea,2010,25.57
Guinea-Bissau,2010,13.19
Guyana,2010,12.13
Haiti,2010,84.29
Honduras,2010,41.13
Hong Kong,2010,145.89
Hungary,2010,255.79
Iceland,2010,4.11
India,2010,21890.4
Indonesia,2010,5484.52
Iran,2010,1911.84
Iraq,2010,291.02
Ireland,2010,65.23
Israel,2010,114.64
Italy,2010,1018.41
Jamaica,2010,13.53
Japan,2010,2162.66
Jordan,2010,146.4
Kazakhstan,2010,508.37
Kenya,2010,566.6
South Korea,2010,1425.02
Kuwait,2010,48.45
Kyrgyzstan,2010,251.98
Laos,2010,77.18
Latvia,2010,43.38
Lebanon,2010,57.95
Lesotho,2010,14.35
Liberia,2010,10.05
Lithuania,2010,65.54
Luxembourg,2010,7.87
Macao,2010,11.02
North Macedonia,2010,64.33
Madagascar,2010,38.96
Malawi,2010,120.51
Malaysia,2010,560.04
Maldives,2010,1.75
Mali,2010,44.84
Malta,2010,3.4
Mauritius,2010,11.05
Mexico,2010,1394.53
Moldova,2010,98.64
Mongolia,2010,65.32
Montenegro,2010,20.85
Morocco,2010,231.1
Mozambique,2010,101.95
Myanmar,2010,428.44
Namibia,2010,25.16
Nepal,2010,689.25
Netherlands,2010,299.31
New Caledonia,2010,5.21
New Zealand,2010,100.24
Nicaragua,2010,59.63
Niger,2010,5.31
Nigeria,2010,3021.53
Norway,2010,83.68
Pakistan,2010,2808.21
Panama,2010,62.97
Paraguay,2010,92.75
Peru,2010,841.64
Philippines,2010,1490.28
Poland,2010,1255.32
Portugal,2010,124.82
Puerto Rico,2010,92.46
Qatar,2010,33.0
Romania,2010,578.04
Russia,2010,4893.68
Rwanda,2010,23.12
Samoa,2010,1.25
Sao Tome and Principe,2010,0.98
Saudi Arabia,2010,683.73
Senegal,2010,46.72
Serbia,2010,295.54
Sierra Leone,2010,30.39
Singapore,2010,38.1
Slovakia,2010,190.91
Slovenia,2010,59.02
Somalia,2010,89.97
South Africa,2010,966.23
Spain,2010,509.37
Saint Lucia,2010,2.81
Saint Vincent and the Grenadines,2010,1.29
Sudan,2010,378.1
Suriname,2010,5.41
Eswatini,2010,17.21
Sweden,2010,207.07
Switzerland,2010,151.61
Syria,2010,185.83
Tajikistan,2010,289.36
Tanzania,2010,61.83
Thailand,2010,995.74
Timor,2010,14.43
Tonga,2010,0.95
Trinidad and Tobago,2010,21.08
Tunisia,2010,168.83
Turkey,2010,1523.54
Turkmenistan,2010,234.44
Uganda,2010,89.42
Ukraine,2010,1509.1
United Arab Emirates,2010,214.28
United Kingdom,2010,715.84
United States,2010,7927.81
Uruguay,2010,28.24
Vanuatu,2010,2.16
Venezuela,2010,331.29
Vietnam,2010,1117.51
Palestine,2010,85.25
Zambia,2010,119.89
Zimbabwe,2010,442.75
World,2015,115603.18
Albania,2015,49.56
Algeria,2015,575.82
Argentina,2015,837.21
Armenia,2015,93.98
Aruba,2015,1.3
Australia,2015,584.14
Austria,2015,159.07
Azerbaijan,2015,260.08
Bahamas,2015,2.5
Bahrain,2015,28.42
Bangladesh,2015,1029.26
Belarus,2015,252.13
Belgium,2015,190.24
Belize,2015,1.42
Benin,2015,59.18
Bhutan,2015,6.02
Bolivia,2015,257.18
Bosnia and Herzegovina,2015,103.95
Brazil,2015,3813.15
Bulgaria,2015,153.51
Burkina Faso,2015,16.2
Burundi,2015,19.72
Cape Verde,2015,3.43
Cambodia,2015,116.63
Cameroon,2015,157.04
Canada,2015,727.12
Central African Republic,2015,4.91
Chad,2015,23.14
Chile,2015,472.56
China,2015,13606.45
Colombia,2015,960.71
Comoros,2015,2.16
Democratic Republic of Congo,2015,528.16
Congo,2015,16.97
Costa Rica,2015,53.06
Cote d'Ivoire,2015,83.04
Croatia,2015,119.31
Cuba,2015,186.5
Cyprus,2015,36.16
Czechia,2015,297.36
Denmark,2015,126.95
Dominican Republic,2015,178.36
Ecuador,2015,195.67
Egypt,2015,2592.39
El Salvador,2015,88.31
Equatorial Guinea,2015,13.59
Estonia,2015,23.45
Ethiopia,2015,344.98
Finland,2015,106.89
France,2015,1138.87
French Polynesia,2015,6.99
Gabon,2015,6.65
Gambia,2015,22.22
Georgia,2015,60.83
Germany,2015,1396.58
Ghana,2015,340.99
Greece,2015,211.22
Guatemala,2015,149.28
Guinea,2015,28.91
Guinea-Bissau,2015,17.64
Guyana,2015,15.5
Haiti,2015,100.89
Honduras,2015,51.61
Hong Kong,2015,166.92
Hungary,2015,250.34
Iceland,2015,4.78
India,2015,24445.02
Indonesia,2015,5646.92
Iran,2015,1663.48
Iraq,2015,364.91
Ireland,2015,65.32
Israel,2015,137.36
Italy,2015,1143.5
Jamaica,2015,16.47
Japan,2015,1593.65
Jordan,2015,171.3
Kazakhstan,2015,448.24
Kenya,2015,651.02
South Korea,2015,1534.07
Kuwait,2015,47.93
Kyrgyzstan,2015,239.73
Laos,2015,91.09
Latvia,2015,31.3
Lebanon,2015,60.2
Lesotho,2015,18.02
Liberia,2015,14.3
Lithuania,2015,56.61
Luxembourg,2015,10.05
Macao,2015,11.75
North Macedonia,2015,63.32
Madagascar,2015,52.24
Malawi,2015,159.19
Malaysia,2015,624.35
Maldives,2015,2.05
Mali,2015,58.38
Malta,2015,3.55
Mauritius,2015,13.59
Mexico,2015,1715.44
Moldova,2015,78.47
Mongolia,2015,59.45
Montenegro,2015,18.03
Morocco,2015,269.48
Mozambique,2015,131.82
Myanmar,2015,415.56
Namibia,2015,31.54
Nepal,2015,858.66
Netherlands,2015,324.31
New Caledonia,2015,6.27
New Zealand,2015,110.46
Nicaragua,2015,72.8
Niger,2015,7.74
Nigeria,2015,3577.19
Norway,2015,102.62
Pakistan,2015,3269.67
Panama,2015,70.49
Paraguay,2015,102.73
Peru,2015,887.62
Philippines,2015,1634.94
Poland,2015,1065.21
Portugal,2015,136.77
Puerto Rico,2015,89.86
Qatar,2015,19.64
Romania,2015,411.11
Russia,2015,3380.29
Rwanda,2015,25.59
Samoa,2015,1.49
Sao Tome and Principe,2015,1.04
Saudi Arabia,2015,829.3
Senegal,2015,58.26
Serbia,2015,276.16
Sierra Leone,2015,38.55
Singapore,2015,53.17
Slovakia,2015,171.35
Slovenia,2015,51.13
Somalia,2015,107.55
South Africa,2015,1052.41
Spain,2015,541.8
Saint Lucia,2015,3.1
Saint Vincent and the Grenadines,2015,1.41
Sudan,2015,495.61
Suriname,2015,6.1
Eswatini,2015,20.34
Sweden,2015,229.2
Switzerland,2015,194.81
Syria,2015,237.83
Tajikistan,2015,291.53
Tanzania,2015,74.93
Thailand,2015,1100.27
Timor,2015,20.05
Tonga,2015,1.13
Trinidad and Tobago,2015,17.99
Tunisia,2015,172.11
Turkey,2015,1685.38
Turkmenistan,2015,238.74
Uganda,2015,129.46
Ukraine,2015,1185.88
United Arab Emirates,2015,165.24
United Kingdom,2015,746.51
United States,2015,8271.86
Uruguay,2015,31.2
Vanuatu,2015,2.74
Venezuela,2015,357.3
Vietnam,2015,1183.09
Palestine,2015,118.74
Zambia,2015,144.91
Zimbabwe,2015,445.52
World,2020,119548.35
Albania,2020,50.49
Algeria,2020,520.45
Argentina,2020,885.7
Armenia,2020,69.52
Aruba,2020,1.42
Australia,2020,564.93
Austria,2020,140.87
