country,year,value
Argentina,1970,7.42993021011353
Brazil,1970,31.4779090881348
Chile,1970,8.85626029968262
Colombia,1970,25.1058406829834
Costa Rica,1970,6.0635199546814
Guatemala,1970,25.0090599060059
Kenya,1970,18.3168697357178
Nicaragua,1970,38.1722602844238
Panama,1970,10.3075704574585
Paraguay,1970,14.2724599838257
Peru,1970,17.4457397460938
Seychelles,1970,5.70469999313354
Sri Lanka,1970,3.64126992225647
Eswatini,1970,7.84135007858276
Argentina,1971,8.747389793396
Austria,1971,2.9938600063324
Benin,1971,30.9621906280518
Brazil,1971,33.3923683166504
Bulgaria,1971,6.88913011550903
Burkina Faso,1971,14.3013496398926
Burundi,1971,14.1362895965576
Central African Republic,1971,21.8517208099365
Chad,1971,39.7339782714844
Chile,1971,17.0193996429443
Colombia,1971,25.8720092773438
Democratic Republic of Congo,1971,15.7729797363281
Congo,1971,6.79967021942139
Costa Rica,1971,3.56048011779785
Cuba,1971,13.8905000686646
Denmark,1971,5.39385986328125
Dominican Republic,1971,28.8764305114746
Ecuador,1971,23.8732395172119
El Salvador,1971,26.7793807983398
France,1971,5.20386981964111
Gambia,1971,5.97264003753662
Ghana,1971,17.171760559082
Greece,1971,3.13908004760742
Guatemala,1971,27.3633804321289
Guyana,1971,9.38492965698242
Hungary,1971,5.85213994979858
India,1971,25.5378894805908
Iran,1971,14.151780128479
Iraq,1971,21.5613193511963
Italy,1971,3.98631000518799
Japan,1971,1.79404997825623
Kenya,1971,14.1308498382568
South Korea,1971,4.28608989715576
Kuwait,1971,4.27203989028931
Lesotho,1971,15.3162899017334
Libya,1971,14.0826501846313
Madagascar,1971,18.1449298858643
Mali,1971,17.8060894012451
Morocco,1971,15.5715198516846
Myanmar,1971,25.9872894287109
Netherlands,1971,1.06105005741119
Nicaragua,1971,38.7679710388184
Niger,1971,15.3296403884888
Norway,1971,3.16039991378784
Panama,1971,21.2289695739746
Paraguay,1971,12.0586500167847
Portugal,1971,0.576120018959045
Qatar,1971,3.21259999275208
Rwanda,1971,8.16217041015625
San Marino,1971,8.80681991577148
Senegal,1971,10.0383100509644
Seychelles,1971,8.40369033813477
Eswatini,1971,9.72183990478516
Sweden,1971,6.97523021697998
Syria,1971,10.8927402496338
Tanzania,1971,12.0382995605469
Togo,1971,18.7810001373291
Tunisia,1971,1.54455995559692
Venezuela,1971,5.59475994110107
Algeria,1972,4.74319982528687
Austria,1972,2.96245002746582
Benin,1972,26.7494297027588
Botswana,1972,20.4279594421387
Brazil,1972,34.7072982788086
Burkina Faso,1972,24.0498905181885
Central African Republic,1972,20.2920894622803
Chile,1972,3.50459003448486
Colombia,1972,25.6553592681885
Democratic Republic of Congo,1972,17.4001598358154
Congo,1972,20.8678607940674
Costa Rica,1972,4.57807016372681
Cuba,1972,11.1188497543335
Denmark,1972,3.09015011787415
Ecuador,1972,21.0199508666992
El Salvador,1972,27.9547004699707
Fiji,1972,2.87968993186951
France,1972,1.84423995018005
Gabon,1972,18.3892498016357
Gambia,1972,7.7067699432373
Ghana,1972,14.3963603973389
Greece,1972,3.56514000892639
Guatemala,1972,25.9325504302979
Guyana,1972,2.44654989242554
Hungary,1972,3.50217008590698
Indonesia,1972,5.18227005004883
Iraq,1972,17.6524105072021
Japan,1972,5.22788000106812
Jordan,1972,18.4152507781982
Kenya,1972,21.462869644165
South Korea,1972,0.296550005674362
Kuwait,1972,22.521879196167
Lesotho,1972,18.9182205200195
Madagascar,1972,15.7920398712158
Mali,1972,15.4431800842285
Malta,1972,28.4643497467041
Morocco,1972,15.5334796905518
Myanmar,1972,28.7949504852295
Netherlands,1972,0.867910027503967
Nicaragua,1972,37.0550498962402
Niger,1972,13.778510093689
Norway,1972,3.85146999359131
Panama,1972,2.02376008033752
Paraguay,1972,12.720760345459
Portugal,1972,1.77165997028351
Qatar,1972,14.568639755249
Rwanda,1972,3.41813993453979
Senegal,1972,10.2407999038696
Seychelles,1972,1.65910005569458
Eswatini,1972,13.1114501953125
Sweden,1972,9.0019702911377
Syria,1972,8.22894954681396
Tanzania,1972,11.7779502868652
Togo,1972,19.9740390777588
Tunisia,1972,8.54897975921631
Venezuela,1972,11.767970085144
Zambia,1972,9.74232959747314
Algeria,1973,8.80825996398926
Austria,1973,1.25726997852325
Benin,1973,34.9498901367188
Botswana,1973,33.2047080993652
Brazil,1973,34.8880996704102
Brunei,1973,3.52682995796204
