country,year,value
Australia,2012,351.55215180536
Austria,2012,349.193376279582
Canada,2012,349.286748713517
Cyprus,2012,335.20029059027
Czechia,2012,343.091092751672
Denmark,2012,354.991047432766
Estonia,2012,343.665719088097
Finland,2012,360.790644994109
France,2012,336.536620551766
Germany,2012,350.528279016206
Ireland,2012,335.891047819485
Italy,2012,324.124315807846
Japan,2012,355.398013470679
South Korea,2012,331.591389503425
Netherlands,2012,354.19729823366
Norway,2012,356.763802944119
Poland,2012,338.148461167122
Russia,2012,334.714855351324
Slovakia,2012,345.768252023008
Spain,2012,322.316731227701
Sweden,2012,358.373284085007
United States,2012,340.015286767417
Chile,2015,302.641745526076
Greece,2015,329.381919294286
Israel,2015,345.334571598844
Lithuania,2015,341.859411829393
New Zealand,2015,354.368252430624
Singapore,2015,350.113795404224
Slovenia,2015,337.698993061165
Turkey,2015,302.986855659223
