country,year,value
Australia,2012,2.9448918
Austria,2012,2.5167987
Canada,2012,3.7880857
Cyprus,2012,1.7859368
Czechia,2012,1.2834589
Denmark,2012,4.2323189
Estonia,2012,2.3910374
Finland,2012,2.9945993
France,2012,5.1893342
Germany,2012,2.9940359
Ireland,2012,4.6269402
Italy,2012,5.9882741
Japan,2012,0.5754455
South Korea,2012,1.8914443
Netherlands,2012,2.597154
Norway,2012,2.9733205
Poland,2012,5.1225344
Russia,2012,1.9805504
Slovakia,2012,1.9284569
Spain,2012,7.0334505
Sweden,2012,3.2009921
United States,2012,3.9315629
Chile,2015,18.377353
Greece,2015,5.39724
Israel,2015,7.9058743
Lithuania,2015,2.6107733
New Zealand,2015,3.0440758
Singapore,2015,9.2678682
Slovenia,2015,6.3832793
Turkey,2015,9.5499813
