country,year,value
Australia,2012,262.983752441406
Austria,2012,259.164712524414
Canada,2012,252.774064636231
Czechia,2012,254.220040893555
Denmark,2012,255.834300231934
Estonia,2012,249.274565124512
Finland,2012,261.229071044922
Germany,2012,252.882005310059
Ireland,2012,250.373370361328
Japan,2012,265.904586791992
South Korea,2012,257.660641479492
Netherlands,2012,259.540319824219
Norway,2012,260.309240722656
Poland,2012,242.62703704834
Russia,2012,245.543353271484
Slovakia,2012,256.922909545899
Sweden,2012,259.438610839844
United States,2012,249.061857604981
