country,year,value
Botswana,2000,25.7887794096548
Kenya,2000,10.1159021845404
Lesotho,2000,57.30084772751
Malawi,2000,61.8558586167092
Mauritius,2000,18.2
Mozambique,2000,12.5668220324523
Namibia,2000,56.9730442193878
Seychelles,2000,19.952818900449
South Africa,2000,44.4086635801436
Eswatini,2000,21.25189449253
Tanzania,2000,22.6809293885293
Uganda,2000,33.4
Zambia,2000,54.3722465639853
Botswana,2007,20.9394349338848
Kenya,2007,10.6459898417655
Lesotho,2007,38.290150612285
Malawi,2007,51.2681985736122
Mauritius,2007,10.1
Mozambique,2007,27.6718221022412
Namibia,2007,42.3214077672373
Seychelles,2007,15.9302008000317
South Africa,2007,34.6603215782855
Eswatini,2007,8.3893604264431
Tanzania,2007,12.5861696270807
Uganda,2007,33.8
Zambia,2007,53.5803784756683
Zimbabwe,2007,22.9527670422552
