country,year,value
World,2010,68169.15
Albania,2010,80.67
Algeria,2010,507.58
Argentina,2010,246.49
Armenia,2010,10.19
Aruba,2010,1.2
Australia,2010,56.27
Austria,2010,41.14
Azerbaijan,2010,80.59
Bahamas,2010,9.06
Bahrain,2010,6.86
Bangladesh,2010,1705.77
Belarus,2010,19.28
Belgium,2010,19.78
Belize,2010,2.73
Benin,2010,55.18
Bhutan,2010,13.95
Bolivia,2010,100.89
Bosnia and Herzegovina,2010,7.51
Brazil,2010,1879.0
Bulgaria,2010,34.48
Burkina Faso,2010,52.03
Burundi,2010,31.67
Cape Verde,2010,8.71
Cambodia,2010,99.62
Cameroon,2010,135.17
Canada,2010,30.3
Central African Republic,2010,21.2
Chad,2010,24.29
Chile,2010,85.92
China,2010,31269.25
Colombia,2010,178.37
Comoros,2010,6.91
Democratic Republic of Congo,2010,920.77
Congo,2010,46.44
Costa Rica,2010,26.76
Cote d'Ivoire,2010,88.33
Croatia,2010,6.53
Cuba,2010,128.82
Cyprus,2010,1.63
Czechia,2010,20.03
Denmark,2010,38.75
Dominican Republic,2010,110.42
Ecuador,2010,117.49
Egypt,2010,228.36
El Salvador,2010,80.61
Equatorial Guinea,2010,10.19
Estonia,2010,7.3
Ethiopia,2010,329.5
Finland,2010,46.65
France,2010,236.0
French Polynesia,2010,1.73
Gabon,2010,21.58
Gambia,2010,20.61
Georgia,2010,11.41
Germany,2010,507.65
Ghana,2010,351.37
Greece,2010,19.91
Guatemala,2010,87.24
Guinea,2010,29.77
Guinea-Bissau,2010,9.75
Guyana,2010,7.96
Haiti,2010,146.44
Honduras,2010,47.61
Hong Kong,2010,18.83
Hungary,2010,33.1
Iceland,2010,0.05
India,2010,7592.69
Indonesia,2010,2045.62
Iran,2010,791.07
Iraq,2010,230.48
Ireland,2010,9.95
Israel,2010,44.47
Italy,2010,242.46
Jamaica,2010,57.26
Japan,2010,124.05
Jordan,2010,47.5
Kazakhstan,2010,44.36
Kenya,2010,842.07
South Korea,2010,14.98
Kuwait,2010,34.07
Kyrgyzstan,2010,28.4
Laos,2010,73.21
Latvia,2010,19.71
Lebanon,2010,37.97
Lesotho,2010,21.54
Liberia,2010,8.69
Lithuania,2010,24.95
Luxembourg,2010,3.34
Macao,2010,4.98
North Macedonia,2010,12.83
Madagascar,2010,67.93
Malawi,2010,179.36
Malaysia,2010,151.35
Maldives,2010,10.27
Mali,2010,29.83
Malta,2010,5.88
Mauritius,2010,8.39
Mexico,2010,1759.61
Moldova,2010,53.21
Mongolia,2010,49.16
Montenegro,2010,2.31
Morocco,2010,229.32
Mozambique,2010,145.18
Myanmar,2010,488.63
Namibia,2010,55.12
Nepal,2010,166.13
Netherlands,2010,67.0
New Caledonia,2010,1.13
New Zealand,2010,10.02
Nicaragua,2010,33.6
Niger,2010,22.46
Nigeria,2010,881.01
Norway,2010,37.52
Pakistan,2010,793.01
Panama,2010,22.02
Paraguay,2010,40.87
Peru,2010,107.86
Philippines,2010,206.0
Poland,2010,74.05
Portugal,2010,93.91
Puerto Rico,2010,11.5
Qatar,2010,9.47
Romania,2010,172.54
Russia,2010,400.44
Rwanda,2010,53.74
Samoa,2010,2.69
Sao Tome and Principe,2010,1.36
Saudi Arabia,2010,206.79
Senegal,2010,45.46
Serbia,2010,32.3
Sierra Leone,2010,26.97
Singapore,2010,3.48
Slovakia,2010,12.58
Slovenia,2010,2.92
Somalia,2010,21.41
South Africa,2010,1094.61
Spain,2010,333.7
Saint Lucia,2010,1.42
Saint Vincent and the Grenadines,2010,0.84
Sudan,2010,34.31
Suriname,2010,8.9
Eswatini,2010,17.38
Sweden,2010,30.2
Switzerland,2010,39.83
Syria,2010,140.2
Tajikistan,2010,79.76
Tanzania,2010,201.83
Thailand,2010,589.75
Timor,2010,11.33
Tonga,2010,2.11
Trinidad and Tobago,2010,27.08
Tunisia,2010,208.57
Turkey,2010,220.89
Turkmenistan,2010,12.55
Uganda,2010,177.0
Ukraine,2010,101.88
United Arab Emirates,2010,45.33
United Kingdom,2010,656.79
United States,2010,702.99
Uruguay,2010,35.73
Vanuatu,2010,2.35
Venezuela,2010,194.44
Vietnam,2010,1504.5
Palestine,2010,61.71
Zambia,2010,134.73
Zimbabwe,2010,125.8
World,2015,59884.33
Albania,2015,67.03
Algeria,2015,451.55
Argentina,2015,233.96
Armenia,2015,8.23
Aruba,2015,1.46
Australia,2015,47.97
Austria,2015,36.91
Azerbaijan,2015,76.34
