country,year,value
South Korea,1995,33.6
Turkmenistan,1995,46.09854
Fiji,1996,16.83436
Hong Kong,1996,29.3
Malawi,1998,2.13259
Portugal,1998,7.14131
Azerbaijan,1999,52.49381
Kazakhstan,1999,28.5678
Kyrgyzstan,1999,43.86027
Portugal,1999,7.62428
Aruba,2000,37.97344
Bahamas,2000,54.19731
Barbados,2000,8.32815
Bermuda,2000,33.42085
Estonia,2000,37.1521
South Korea,2000,37.50701
Malaysia,2000,22.73735
Malta,2000,10.89906
Mauritius,2000,10.89906
Mexico,2000,7.86717
Mongolia,2000,23.44724
Panama,2000,23.46031
Philippines,2000,18.98797
Portugal,2000,7.75184
Puerto Rico,2000,34.24218
Saudi Arabia,2000,14.03631
Tajikistan,2000,60.43818
Albania,2001,26.45362
Argentina,2001,23.1615
Armenia,2001,38.50213
Bahrain,2001,34.01848
Bangladesh,2001,9.87466
Bolivia,2001,17.28203
Bulgaria,2001,38.27438
Canada,2001,32.63752
Croatia,2001,37.43895
Dominica,2001,5.47585
Hungary,2001,36.43332
Italy,2001,24.72888
Luxembourg,2001,7.42368
Namibia,2001,10.92094
Portugal,2001,8.1191
Samoa,2001,53.40083
Slovakia,2001,31.69293
South Africa,2001,16.92628
Sri Lanka,2001,19.35882
Ukraine,2001,31.10623
Venezuela,2001,7.46513
Benin,2002,7.62742
Cuba,2002,30.64143
Georgia,2002,33.79715
Guatemala,2002,9.03618
Guyana,2002,30.81544
North Macedonia,2002,29.43376
Poland,2002,49.15845
Portugal,2002,8.32531
Romania,2002,34.21789
Russia,2002,29.20868
South Africa,2002,35.44324
Syria,2002,4.12933
Tanzania,2002,0.28227
Uganda,2002,0.79271
Zimbabwe,2002,0.56946
Andorra,2003,13.58852
Argentina,2003,28.53579
Denmark,2003,48.97119
Finland,2003,33.44731
Jordan,2003,0.86621
Luxembourg,2003,25.99901
Montenegro,2003,43.00655
Oman,2003,13.18567
Paraguay,2003,15.1063
Portugal,2003,8.95816
South Africa,2003,36.81173
Uruguay,2003,24.74554
Andorra,2004,21.86434
Australia,2004,22.93674
Brazil,2004,21.87047
Cayman Islands,2004,48.01795
Chad,2004,0.72705
Chile,2004,37.24548
Colombia,2004,19.9382
Cyprus,2004,26.54873
Denmark,2004,46.57895
France,2004,32.2463
Germany,2004,51.43324
Latvia,2004,45.63377
Mexico,2004,8.66931
Netherlands,2004,35.56669
Norway,2004,52.45781
Peru,2004,31.5549
Philippines,2004,23.40577
Portugal,2004,9.02044
Qatar,2004,17.16757
Saudi Arabia,2004,12.80909
Slovenia,2004,49.28365
South Africa,2004,37.86683
Spain,2004,14.73807
Suriname,2004,4.09415
Sweden,2004,44.97308
Thailand,2004,8.0079
Turkey,2004,9.73737
United States,2004,50.05921
Palestine,2004,12.30193
Andorra,2005,16.31566
Australia,2005,24.21207
Austria,2005,46.03558
Belize,2005,13.62311
Cayman Islands,2005,43.18503
Colombia,2005,25.89659
Cyprus,2005,27.875
Finland,2005,34.20902
France,2005,32.21113
Germany,2005,54.00577
Greece,2005,24.24407
Hungary,2005,41.91199
Iceland,2005,21.9884017693922
Italy,2005,27.84054
South Korea,2005,36.75531
Kuwait,2005,12.00114
Latvia,2005,47.03926
Lithuania,2005,24.34979
Malaysia,2005,21.53389
Malta,2005,7.77504
Mexico,2005,13.41681
Netherlands,2005,33.40937
Norway,2005,37.05644
Pakistan,2005,1.64935
Paraguay,2005,13.85813
Peru,2005,23.97717
Portugal,2005,9.95593
Puerto Rico,2005,32.61373
Singapore,2005,21.56538
Slovenia,2005,48.63741
South Africa,2005,38.20433
Spain,2005,16.0834
Sweden,2005,44.78444
Turkey,2005,10.01084
United Arab Emirates,2005,28.68898
United States,2005,49.43142
Algeria,2006,6.64349
Andorra,2006,18.46704
Australia,2006,24.0478
Belgium,2006,27.48326
Bolivia,2006,11.26998
Brazil,2006,24.40829
Bulgaria,2006,40.9134
Burkina Faso,2006,1.2966
Canada,2006,24.92323
Cayman Islands,2006,44.85861
Colombia,2006,25.6191
Cyprus,2006,29.64184
Czechia,2006,66.67528
El Salvador,2006,13.38485
Finland,2006,34.58415
Germany,2006,48.63719
Greece,2006,24.62523
Guatemala,2006,6.93322
Hong Kong,2006,32.54912
Indonesia,2006,14.85242
Iran,2006,24.7694
Israel,2006,31.67816
Italy,2006,28.13233
Kuwait,2006,13.17582
Latvia,2006,42.12137
Lesotho,2006,25.72959
Lithuania,2006,24.46833
Macao,2006,19.94814
Maldives,2006,0.7013
Mali,2006,3.76244
Mexico,2006,15.83587
New Zealand,2006,27.52748
Norway,2006,38.69925
Pakistan,2006,11.06701
Paraguay,2006,14.38239
Peru,2006,22.87876
Portugal,2006,10.38424
Puerto Rico,2006,33.07498
Senegal,2006,1.14636
Singapore,2006,23.42871
Slovenia,2006,49.54008
South Africa,2006,38.93413
Spain,2006,17.04141
Sweden,2006,44.50802
Thailand,2006,7.9952
Tonga,2006,11.19379
Turkey,2006,10.50244
United States,2006,48.8585
Uruguay,2006,15.54716
Venezuela,2006,22.64045
Palestine,2006,12.31808
Australia,2007,24.65121
Austria,2007,44.298
Azerbaijan,2007,51.17025
Brazil,2007,24.89787
Bulgaria,2007,42.91271
Burkina Faso,2007,0.05815
Cambodia,2007,2.35421
Cayman Islands,2007,24.97292
Chile,2007,35.9915
Colombia,2007,27.29537
Costa Rica,2007,16.4252
Cyprus,2007,29.46468
Czechia,2007,66.94812
Denmark,2007,41.5
Dominican Republic,2007,12.06
El Salvador,2007,14.98437
Ethiopia,2007,3.12015
Fiji,2007,23.60162
Finland,2007,34.91573
France,2007,33.31208
Germany,2007,49.48467
Greece,2007,25.53502
Honduras,2007,9.90078
Indonesia,2007,15.42932
Ireland,2007,22.54239
Israel,2007,32.9518
Italy,2007,29.451
Jordan,2007,11.78299
Kazakhstan,2007,35.64271
Kuwait,2007,13.2752
Latvia,2007,50.48631
Lebanon,2007,18.19047
Lithuania,2007,23.73152
Luxembourg,2007,31.90247
Malta,2007,5.5067
Mexico,2007,16.25069
Moldova,2007,36.1817
Netherlands,2007,34.07072
Norway,2007,38.3077
Paraguay,2007,16.0481
Peru,2007,24.94888
Portugal,2007,10.05174
Puerto Rico,2007,33.31922
Qatar,2007,20.87007
Romania,2007,44.13339
Singapore,2007,23.45669
Slovenia,2007,48.50065
South Africa,2007,39.65017
Spain,2007,17.25849
Sweden,2007,44.26279
Syria,2007,7.69496
Turkey,2007,10.82388
Venezuela,2007,26.68919
Palestine,2007,12.40435
Albania,2008,27.17961
Algeria,2008,15.23721
Australia,2008,24.35452
Austria,2008,43.3007
Azerbaijan,2008,51.06497
Belgium,2008,28.59471
Bolivia,2008,13.52731
Brazil,2008,25.86688
Bulgaria,2008,43.24708
Cambodia,2008,0.659
Cayman Islands,2008,30.88939
Chile,2008,30.6626
Colombia,2008,28.81458
Costa Rica,2008,16.04735
