country,year,value
World,2010,901162.55
Albania,2010,184.22
Algeria,2010,2787.87
Argentina,2010,8395.57
Armenia,2010,81.96
Aruba,2010,19.33
Australia,2010,1854.9
Austria,2010,298.52
Azerbaijan,2010,476.99
Bahamas,2010,42.47
Bahrain,2010,107.0
Bangladesh,2010,21550.63
Belarus,2010,567.14
Belgium,2010,1014.65
Belize,2010,69.35
Benin,2010,873.48
Bhutan,2010,16.69
Bolivia,2010,1103.45
Bosnia and Herzegovina,2010,334.11
Brazil,2010,31099.24
Bulgaria,2010,354.1
Burkina Faso,2010,637.96
Burundi,2010,1156.74
Cape Verde,2010,68.24
Cambodia,2010,2619.68
Cameroon,2010,4343.48
Canada,2010,1339.54
Central African Republic,2010,719.37
Chad,2010,670.62
Chile,2010,2095.45
China,2010,255092.26
Colombia,2010,8816.85
Comoros,2010,128.94
Democratic Republic of Congo,2010,5724.97
Congo,2010,1009.36
Costa Rica,2010,1368.78
Cote d'Ivoire,2010,2125.39
Croatia,2010,275.34
Cuba,2010,1154.45
Cyprus,2010,123.71
Czechia,2010,16.39
Denmark,2010,13.48
Dominican Republic,2010,748.58
Ecuador,2010,2709.81
Egypt,2010,2128.09
El Salvador,2010,724.04
Equatorial Guinea,2010,104.1
Estonia,2010,69.31
Ethiopia,2010,7933.11
Finland,2010,73.15
France,2010,12078.52
French Polynesia,2010,26.44
Gabon,2010,368.84
Gambia,2010,113.04
Georgia,2010,140.64
Germany,2010,3300.97
Ghana,2010,1751.91
Greece,2010,2413.44
Guatemala,2010,1768.58
Guinea,2010,686.49
Guinea-Bissau,2010,136.9
Guyana,2010,84.8
Haiti,2010,1224.53
Honduras,2010,1682.57
Hong Kong,2010,935.04
Hungary,2010,421.86
Iceland,2010,88.71
India,2010,124622.98
Indonesia,2010,57590.04
Iran,2010,10726.86
Iraq,2010,5520.66
Ireland,2010,466.72
Israel,2010,810.11
Italy,2010,9359.98
Jamaica,2010,276.87
Japan,2010,11769.48
Jordan,2010,528.95
Kazakhstan,2010,390.7
Kenya,2010,4497.98
South Korea,2010,4330.97
Kuwait,2010,100.63
Kyrgyzstan,2010,113.45
Laos,2010,915.26
Latvia,2010,83.39
Lebanon,2010,678.92
Lesotho,2010,451.68
Liberia,2010,151.18
Lithuania,2010,257.97
Luxembourg,2010,78.26
Macao,2010,86.62
North Macedonia,2010,135.41
Madagascar,2010,2701.68
Malawi,2010,1303.43
Malaysia,2010,2092.32
Maldives,2010,64.29
Mali,2010,583.63
Malta,2010,78.56
Mauritius,2010,373.97
Mexico,2010,17312.47
Moldova,2010,232.21
Mongolia,2010,242.39
Montenegro,2010,34.87
Morocco,2010,3966.76
Mozambique,2010,683.17
Myanmar,2010,13912.35
Namibia,2010,199.5
Nepal,2010,2329.85
Netherlands,2010,1410.01
New Caledonia,2010,20.83
New Zealand,2010,256.42
