country,year,value
South Korea,1995,28.83095
Turkmenistan,1995,15.9468024435129
Fiji,1996,10.23431
Hong Kong,1996,16.86062
Tonga,1996,9.56886
Uruguay,1996,8.85374
Malawi,1998,0.73001
Portugal,1998,6.19175
Azerbaijan,1999,16.6429
Kazakhstan,1999,14.28357
Portugal,1999,6.62805
Aruba,2000,18.1376
Bahamas,2000,0.35401
Barbados,2000,0.96355
Bermuda,2000,27.04687
Estonia,2000,23.92617
South Korea,2000,30.63557
Malaysia,2000,9.22743
Malta,2000,3.80415
Mauritius,2000,3.80415
Mexico,2000,10.91883
Mongolia,2000,12.7743
Panama,2000,9.41122
Philippines,2000,7.29245
Portugal,2000,6.61154
Puerto Rico,2000,22.17505
Saudi Arabia,2000,13.81919
Tajikistan,2000,15.18261
Albania,2001,9.22839
Argentina,2001,9.17846
Armenia,2001,21.37322
Bahrain,2001,10.80675
Bangladesh,2001,4.91579
Bolivia,2001,16.26882
Canada,2001,34.36816
Croatia,2001,15.15008
Dominica,2001,5.22642
Hungary,2001,13.82439
Italy,2001,9.64612
Luxembourg,2001,17.72125
Namibia,2001,2.51051
Portugal,2001,6.6409
Samoa,2001,4.37639
South Africa,2001,9.42284
Sri Lanka,2001,12.89342
Ukraine,2001,0.48019
Venezuela,2001,29.83741
Benin,2002,3.75467
Cuba,2002,9.19066
Guatemala,2002,4.6357
Guyana,2002,0.26955
North Macedonia,2002,13.76781
Poland,2002,11.90062
Portugal,2002,6.34498
Romania,2002,10.21313
Serbia,2002,8.80326
Seychelles,2002,8.93086
South Africa,2002,5.60221
Syria,2002,8.08715
Tanzania,2002,1.22086
Uganda,2002,6.65055
Zimbabwe,2002,2.25223
Andorra,2003,26.31579
Argentina,2003,11.98837
Denmark,2003,30.00413
Finland,2003,26.7888
Jordan,2003,0.60856
Luxembourg,2003,22.3271
Montenegro,2003,18.54057
Oman,2003,9.72347
Paraguay,2003,7.126
Portugal,2003,7.59972
South Africa,2003,6.36438
Uruguay,2003,7.71798
Andorra,2004,16.94225
Australia,2004,29.04625
Brazil,2004,7.52122
Cayman Islands,2004,26.40114
Chad,2004,5.79812
Chile,2004,13.68779
Colombia,2004,12.19416
Cyprus,2004,27.58218
Denmark,2004,29.26829
Germany,2004,26.83245
Latvia,2004,16.15177
Mexico,2004,14.97941
Netherlands,2004,30.12488
Norway,2004,25.54346
Peru,2004,13.29265
Philippines,2004,25.53996
Portugal,2004,8.86961
Qatar,2004,17.46662
Saudi Arabia,2004,14.99774
South Africa,2004,5.48425
Suriname,2004,4.00795
Sweden,2004,22.57726
Thailand,2004,12.48844
Turkey,2004,9.57401
United States,2004,36.94468
Palestine,2004,22.39343
Andorra,2005,17.83037
Australia,2005,30.22648
Belize,2005,11.03874
Cayman Islands,2005,23.28305
Colombia,2005,10.48627
Cyprus,2005,26.44381
Finland,2005,27.37323
Germany,2005,28.03919
Greece,2005,24.76425
Hungary,2005,15.18461
Iceland,2005,25.2799581383576
Italy,2005,10.26332
South Korea,2005,38.58082
Kuwait,2005,6.96893
Latvia,2005,16.51543
Lithuania,2005,21.54369
Malaysia,2005,5.37081
Malta,2005,12.85765
Mexico,2005,13.56839
Netherlands,2005,29.33333
Norway,2005,26.04747
Pakistan,2005,5.80481
Paraguay,2005,3.51773
Peru,2005,15.81709
Portugal,2005,9.11633
Puerto Rico,2005,18.10929
Singapore,2005,32.70516
South Africa,2005,4.96508
Sweden,2005,23.18076
Turkey,2005,10.23965
United Arab Emirates,2005,15.66209
United States,2005,36.47357
Andorra,2006,16.93036
Australia,2006,30.63132
Belgium,2006,27.144
Bolivia,2006,22.7934
Brazil,2006,8.04342
Burkina Faso,2006,2.82249
Canada,2006,41.77901
Cayman Islands,2006,22.28403
Colombia,2006,10.29946
Cyprus,2006,27.60458
Czechia,2006,14.62948
El Salvador,2006,11.87752
Finland,2006,27.67085
Germany,2006,27.02749
Greece,2006,19.76916
Guatemala,2006,4.68472
Hong Kong,2006,17.35928
Indonesia,2006,6.43275
Iran,2006,17.00823
Israel,2006,38.09709
Italy,2006,10.60489
Kuwait,2006,6.72943
Latvia,2006,16.08486
Lesotho,2006,1.64306
Lithuania,2006,21.66181
Maldives,2006,2.14064
Mali,2006,1.19208
Mexico,2006,17.77184
New Zealand,2006,23.75782
Norway,2006,26.27355
Pakistan,2006,8.85767
Paraguay,2006,2.81513
Peru,2006,17.13506
Portugal,2006,9.71246
Puerto Rico,2006,17.61127
Senegal,2006,1.42233
Singapore,2006,22.27089
South Africa,2006,4.90703
Sweden,2006,23.63731
Thailand,2006,12.41607
Tonga,2006,13.593
Turkey,2006,10.88753
United States,2006,37.20069
Uruguay,2006,7.58905
Venezuela,2006,11.18473
Palestine,2006,22.2043
Australia,2007,31.39719
Azerbaijan,2007,18.62926
Brazil,2007,8.42728
Burkina Faso,2007,0.31814
Cambodia,2007,2.24588
Cayman Islands,2007,34.07075
Chile,2007,16.25391
Colombia,2007,10.17556
Costa Rica,2007,17.83529
Cyprus,2007,29.49655
Czechia,2007,14.67436
Denmark,2007,29.47053
Dominican Republic,2007,15.95863
El Salvador,2007,7.01551
Estonia,2007,26.09603
Ethiopia,2007,0.80794
Fiji,2007,13.02578
Finland,2007,27.92483
Germany,2007,27.32667
Greece,2007,21.02086
Honduras,2007,4.82825
Indonesia,2007,5.53344
Ireland,2007,18.67217
Israel,2007,39.29174
Italy,2007,10.98193
Jordan,2007,16.43027
Kazakhstan,2007,23.14766
Kuwait,2007,6.56976
Latvia,2007,17.25177
Lebanon,2007,16.51227
Lithuania,2007,23.90394
Luxembourg,2007,25.21367
Malta,2007,12.02421
Mexico,2007,17.32462
Moldova,2007,14.55001
Netherlands,2007,30.82092
Norway,2007,26.34801
Paraguay,2007,7.83143
Peru,2007,19.46
Portugal,2007,9.54699
Puerto Rico,2007,17.63213
Qatar,2007,23.16628
Romania,2007,11.38398
Singapore,2007,22.53796
South Africa,2007,5.06522
Sweden,2007,24.16745
Syria,2007,7.69163
Turkey,2007,11.30849
Venezuela,2007,11.91654
Palestine,2007,22.73432
Albania,2008,11.70725
Algeria,2008,8.59868
Australia,2008,32.66409
Azerbaijan,2008,17.45556
Belgium,2008,27.76242
Bolivia,2008,22.49726
Brazil,2008,9.09023
Cayman Islands,2008,33.75652
Chile,2008,21.55344
Colombia,2008,10.45996
Costa Rica,2008,20.42366
Cyprus,2008,30.5654
Czechia,2008,15.01129
Denmark,2008,31.74917
Ecuador,2008,15.26379
El Salvador,2008,11.86349
Estonia,2008,26.35417
Finland,2008,28.35213
Germany,2008,28.51612
Greece,2008,21.11909
Hong Kong,2008,17.93323
Indonesia,2008,5.10541
Iran,2008,17.00612
Italy,2008,11.4478
Jordan,2008,19.13943
Kuwait,2008,6.68539
Latvia,2008,19.03901
Lesotho,2008,1.91069
Lithuania,2008,23.77113
Mexico,2008,17.08573
Moldova,2008,14.76441
Netherlands,2008,30.42849
Norway,2008,26.97021
Oman,2008,15.33899
Pakistan,2008,8.35774
Paraguay,2008,9.05185
Peru,2008,19.26683
Philippines,2008,22.43168
Poland,2008,15.94632
Portugal,2008,9.81828
Puerto Rico,2008,17.64874
Qatar,2008,18.63437
