country,year,value
World,2010,36820.48
Albania,2010,5.05
Algeria,2010,303.84
Argentina,2010,90.62
Armenia,2010,19.68
Aruba,2010,0.2
Australia,2010,178.6
Austria,2010,55.28
Azerbaijan,2010,102.1
Bahamas,2010,0.88
Bahrain,2010,6.07
Bangladesh,2010,931.04
Belarus,2010,37.08
Belgium,2010,98.55
Belize,2010,1.65
Benin,2010,3.92
Bhutan,2010,3.07
Bolivia,2010,123.89
Bosnia and Herzegovina,2010,5.11
Brazil,2010,352.43
Bulgaria,2010,10.81
Burkina Faso,2010,1.55
Burundi,2010,2.79
Cape Verde,2010,0.48
Cambodia,2010,35.31
Cameroon,2010,20.62
Canada,2010,444.35
Central African Republic,2010,0.0
Chad,2010,6.74
Chile,2010,94.58
China,2010,10183.48
Colombia,2010,384.63
Comoros,2010,0.17
Democratic Republic of Congo,2010,106.36
Congo,2010,3.88
Costa Rica,2010,40.24
Cote d'Ivoire,2010,51.2
Croatia,2010,4.44
Cuba,2010,20.76
Cyprus,2010,9.04
Czechia,2010,30.77
Denmark,2010,18.7
Dominican Republic,2010,57.52
Ecuador,2010,112.42
Egypt,2010,572.28
El Salvador,2010,27.48
Equatorial Guinea,2010,1.19
Estonia,2010,7.2
Ethiopia,2010,200.24
Finland,2010,4.22
France,2010,395.14
French Polynesia,2010,2.46
Gabon,2010,2.83
Gambia,2010,4.23
Georgia,2010,92.97
Germany,2010,244.77
Ghana,2010,62.59
Greece,2010,48.49
Guatemala,2010,31.67
Guinea,2010,5.9
Guinea-Bissau,2010,0.4
Guyana,2010,3.46
Haiti,2010,6.47
Honduras,2010,20.11
Hong Kong,2010,50.12
Hungary,2010,15.67
Iceland,2010,4.18
India,2010,6875.09
Indonesia,2010,455.92
Iran,2010,479.2
Iraq,2010,194.94
Ireland,2010,65.63
Israel,2010,56.45
Italy,2010,103.95
Jamaica,2010,18.24
Japan,2010,1039.34
Jordan,2010,57.11
Kazakhstan,2010,226.13
Kenya,2010,18.32
South Korea,2010,166.47
Kuwait,2010,13.36
Kyrgyzstan,2010,14.5
Laos,2010,17.7
Latvia,2010,18.61
Lebanon,2010,51.8
Lesotho,2010,4.47
Liberia,2010,1.04
Lithuania,2010,24.55
Luxembourg,2010,1.8
Macao,2010,3.49
North Macedonia,2010,2.84
Madagascar,2010,15.03
Malawi,2010,8.51
Malaysia,2010,354.31
Maldives,2010,0.95
Mali,2010,2.27
Malta,2010,4.14
Mauritius,2010,1.03
Mexico,2010,590.77
Moldova,2010,13.23
Mongolia,2010,6.95
Montenegro,2010,0.98
Morocco,2010,109.87
Mozambique,2010,5.1
Myanmar,2010,366.55
Namibia,2010,2.09
Nepal,2010,62.92
Netherlands,2010,78.11
New Caledonia,2010,2.41
New Zealand,2010,41.36
Nicaragua,2010,23.91
Niger,2010,1.76
Nigeria,2010,544.76
Norway,2010,17.35
Pakistan,2010,502.57
Panama,2010,16.62
Paraguay,2010,37.28
Peru,2010,167.08
Philippines,2010,1547.4
Poland,2010,114.88
Portugal,2010,14.38
Puerto Rico,2010,24.95
Qatar,2010,11.86
Romania,2010,44.04
Russia,2010,649.85
Rwanda,2010,4.67
Samoa,2010,0.89
Sao Tome and Principe,2010,0.03
Saudi Arabia,2010,113.94
Senegal,2010,21.96
Serbia,2010,18.32
Sierra Leone,2010,4.49
Singapore,2010,122.17
Slovakia,2010,10.48
Slovenia,2010,0.46
Somalia,2010,14.98
South Africa,2010,53.88
Spain,2010,178.96
Saint Lucia,2010,1.34
Saint Vincent and the Grenadines,2010,0.54
Sudan,2010,104.01
Suriname,2010,1.15
Eswatini,2010,2.85
Sweden,2010,67.5
Switzerland,2010,33.49
Syria,2010,52.58
Tajikistan,2010,37.74
Tanzania,2010,10.59
Thailand,2010,322.5
Timor,2010,1.67
Tonga,2010,0.46
Trinidad and Tobago,2010,3.42
Tunisia,2010,55.58
Turkey,2010,299.48
Turkmenistan,2010,17.51
Uganda,2010,31.17
Ukraine,2010,172.06
United Arab Emirates,2010,31.07
United Kingdom,2010,482.69
United States,2010,1892.37
Uruguay,2010,7.95
Vanuatu,2010,0.34
Venezuela,2010,288.59
Vietnam,2010,345.48
Palestine,2010,14.64
Zambia,2010,10.52
Zimbabwe,2010,29.8
World,2015,40149.47
Albania,2015,4.79
Algeria,2015,329.9
Argentina,2015,98.81
Armenia,2015,16.62
