country,year,value
Bangladesh,1998,130.10611
Botswana,1998,20.86795
Maldives,1998,22.45155
Mongolia,1998,17.55186
Namibia,1998,21.35739
Nicaragua,1998,84.25257
Papua New Guinea,1998,22.24673
Seychelles,1998,16.51646
Eswatini,1998,17.95455
Tonga,1998,16.41947
Aruba,1999,15.59241
Bangladesh,1999,130.77627
Barbados,1999,27.82293
Bhutan,1999,31.07948
Botswana,1999,19.87957
Cayman Islands,1999,9.07595
Costa Rica,1999,24.29824
Croatia,1999,12.47268
Cuba,1999,12.0815
Dominica,1999,61.96522
Eritrea,1999,89.73017
Ghana,1999,26.43475
Gibraltar,1999,11.32231
Kuwait,1999,10.55992
Laos,1999,20.87826
Lesotho,1999,25.89518
Macao,1999,38.9951
Mongolia,1999,18.64532
Myanmar,1999,43.35299
Namibia,1999,25.82985
Nicaragua,1999,64.84328
Oman,1999,17.81372
Panama,1999,20.69395
Seychelles,1999,16.53479
Syria,1999,21.39335
Turks and Caicos Islands,1999,9.20661
United Arab Emirates,1999,23.91669
Antigua and Barbuda,2000,28.36559
Aruba,2000,15.25432
Bangladesh,2000,129.31051
Barbados,2000,25.88177
Belize,2000,42.869
Benin,2000,62.57931
Botswana,2000,18.74006
Cayman Islands,2000,9.29365
Croatia,2000,11.84402
Cuba,2000,13.70663
Dominica,2000,69.42991
Ecuador,2000,16.1186
Eritrea,2000,89.18799
Georgia,2000,9.1028
Ghana,2000,26.20121
Gibraltar,2000,12.05738
Iraq,2000,19.73519
Kuwait,2000,10.78929
Laos,2000,21.86119
Lesotho,2000,25.45838
Macao,2000,39.4721
Mongolia,2000,19.91429
Myanmar,2000,45.61436
Namibia,2000,25.7668
Nicaragua,2000,71.6889
Oman,2000,17.92822
Panama,2000,19.84852
Seychelles,2000,16.89796
Saint Kitts and Nevis,2000,51.26882
Saint Vincent and the Grenadines,2000,48.15423
Turks and Caicos Islands,2000,18.15
United Arab Emirates,2000,25.51355
Aruba,2001,15.05386
Bangladesh,2001,133.29604
Barbados,2001,24.26279
Belize,2001,58.64183
Bermuda,2001,7.07907
Botswana,2001,17.23689
Cambodia,2001,19.64733
Cayman Islands,2001,9.77824
Costa Rica,2001,23.12663
Croatia,2001,11.32851
Cuba,2001,12.07676
Dominica,2001,63.18644
Ecuador,2001,15.73369
Eritrea,2001,84.648
Ghana,2001,25.09528
Gibraltar,2001,11.74242
Hong Kong,2001,22.34968
Kuwait,2001,10.45674
Laos,2001,23.72205
Lesotho,2001,26.09151
Macao,2001,40.48129
Mongolia,2001,21.68472
Myanmar,2001,47.3529
Namibia,2001,26.96747
Nicaragua,2001,74.62532
Oman,2001,17.64637
Panama,2001,17.20083
Seychelles,2001,18.09707
Saint Kitts and Nevis,2001,33.29231
Saint Lucia,2001,30.84262
Saint Vincent and the Grenadines,2001,40.82008
United Arab Emirates,2001,24.82901
Aruba,2002,15.049
Bahamas,2002,15.04412
Bangladesh,2002,117.90219
Barbados,2002,20.97688
Bermuda,2002,7.01229
Botswana,2002,16.0426
Cambodia,2002,21.83123
Costa Rica,2002,22.19734
Croatia,2002,11.02664
Cuba,2002,13.82105
Dominica,2002,44.64286
Ecuador,2002,20.15353
Eritrea,2002,99.29974
Hong Kong,2002,21.31209
Laos,2002,24.98635
Lesotho,2002,26.12961
Macao,2002,39.86433
Maldives,2002,18.40711
Mongolia,2002,21.85043
Myanmar,2002,46.90866
Namibia,2002,26.66004
Nepal,2002,102.94786
Panama,2002,19.83483
Saint Kitts and Nevis,2002,24.79532
Saint Vincent and the Grenadines,2002,43.50877
Eswatini,2002,19.72805
Tajikistan,2002,19.07586
United Arab Emirates,2002,24.58274
Aruba,2003,15.54072
Bangladesh,2003,99.35658
Barbados,2003,19.48558
Belize,2003,55.87174
Bermuda,2003,6.78311
Botswana,2003,15.52219
Burundi,2003,51.08897
Cape Verde,2003,38.21142
Comoros,2003,21.9954
Croatia,2003,10.86358
Cuba,2003,13.80232
Dominica,2003,56.37956
Ecuador,2003,18.94221
El Salvador,2003,32.2516
Grenada,2003,65.46256
