country,year,value
Argentina,2006,501.26
Brazil,2006,512.67
Chile,2006,543.42
Colombia,2006,517.31
Costa Rica,2006,564.0
Cuba,2006,588.6
Dominican Republic,2006,414.66
Ecuador,2006,444.06
El Salvador,2006,484.28
Guatemala,2006,453.23
Mexico,2006,523.8
Nicaragua,2006,473.11
Panama,2006,464.92
Paraguay,2006,450.07
Peru,2006,477.19
Uruguay,2006,532.38
Argentina,2013,499.7
Brazil,2013,517.79
Chile,2013,550.78
Colombia,2013,522.55
Costa Rica,2013,543.57
Dominican Republic,2013,450.44
Ecuador,2013,489.1
Guatemala,2013,490.1
Honduras,2013,475.22
Mexico,2013,525.95
Nicaragua,2013,472.49
Panama,2013,475.4
Paraguay,2013,463.14
Peru,2013,505.29
Uruguay,2013,524.69
