country,year,value
Argentina,2006,23.62788
Brazil,2006,21.5437
Chile,2006,36.2166
Colombia,2006,21.15548
Costa Rica,2006,35.72823
Cuba,2006,27.60996
Dominican Republic,2006,3.28812
Ecuador,2006,11.6126
El Salvador,2006,19.14991
Guatemala,2006,8.50763
Mexico,2006,27.52175
Nicaragua,2006,10.69037
Panama,2006,12.3497
Paraguay,2006,12.91866
Peru,2006,15.12807
Uruguay,2006,24.93651
Argentina,2013,26.15
Brazil,2013,31.21
Chile,2013,47.92
Colombia,2013,28.46
Costa Rica,2013,40.35
Dominican Republic,2013,8.73
Ecuador,2013,25.19
Guatemala,2013,20.69
Honduras,2013,19.86
Mexico,2013,29.58
Nicaragua,2013,14.05
Panama,2013,19.81
Paraguay,2013,16.16
Peru,2013,30.01
Uruguay,2013,31.08
