country,year,value
World,2010,83372.63
Albania,2010,10.68
Algeria,2010,335.2
Argentina,2010,745.9
Armenia,2010,3.22
Aruba,2010,1.35
Australia,2010,37.53
Austria,2010,8.29
Azerbaijan,2010,84.87
Bahamas,2010,3.17
Bahrain,2010,12.67
Bangladesh,2010,4272.73
Belarus,2010,0.5
Belgium,2010,7.3
Belize,2010,10.04
Benin,2010,165.73
Bhutan,2010,3.16
Bolivia,2010,167.0
Bosnia and Herzegovina,2010,4.06
Brazil,2010,2969.92
Bulgaria,2010,15.93
Burkina Faso,2010,150.43
Burundi,2010,250.47
Cape Verde,2010,15.53
Cambodia,2010,399.01
Cameroon,2010,799.84
Canada,2010,17.98
Central African Republic,2010,161.85
Chad,2010,157.07
Chile,2010,143.7
China,2010,8429.37
Colombia,2010,833.98
Comoros,2010,26.39
Democratic Republic of Congo,2010,1024.67
Congo,2010,166.18
Costa Rica,2010,161.74
Cote d'Ivoire,2010,376.99
Croatia,2010,1.44
Cuba,2010,53.29
Cyprus,2010,1.88
Czechia,2010,0.92
Denmark,2010,0.29
Dominican Republic,2010,83.62
Ecuador,2010,320.06
Egypt,2010,374.57
El Salvador,2010,99.02
Equatorial Guinea,2010,12.93
Estonia,2010,0.95
Ethiopia,2010,1740.48
Finland,2010,0.95
France,2010,303.59
French Polynesia,2010,0.97
Gabon,2010,55.71
Gambia,2010,24.74
Georgia,2010,5.9
Germany,2010,104.75
Ghana,2010,320.94
Greece,2010,38.69
Guatemala,2010,337.15
Guinea,2010,142.94
Guinea-Bissau,2010,21.14
Guyana,2010,6.35
Haiti,2010,227.78
Honduras,2010,310.98
Hong Kong,2010,11.03
Hungary,2010,5.47
Iceland,2010,4.97
India,2010,18527.05
Indonesia,2010,4740.37
Iran,2010,1472.79
Iraq,2010,1002.37
Ireland,2010,6.4
Israel,2010,62.97
Italy,2010,55.72
Jamaica,2010,15.68
Japan,2010,44.85
Jordan,2010,69.48
Kazakhstan,2010,7.81
Kenya,2010,556.17
South Korea,2010,5.87
Kuwait,2010,17.31
Kyrgyzstan,2010,3.49
Laos,2010,144.1
Latvia,2010,2.12
Lebanon,2010,50.53
Lesotho,2010,87.06
Liberia,2010,27.97
Lithuania,2010,6.07
Luxembourg,2010,2.39
Macao,2010,3.68
North Macedonia,2010,3.54
Madagascar,2010,409.91
Malawi,2010,235.94
Malaysia,2010,65.5
Maldives,2010,11.84
Mali,2010,114.8
Malta,2010,0.23
Mauritius,2010,43.15
Mexico,2010,1486.39
Moldova,2010,6.82
Mongolia,2010,27.48
Montenegro,2010,0.61
Morocco,2010,583.52
Mozambique,2010,126.85
Myanmar,2010,1531.75
Namibia,2010,26.97
Nepal,2010,468.02
Netherlands,2010,39.35
New Caledonia,2010,0.22
New Zealand,2010,6.71
Nicaragua,2010,141.17
Niger,2010,149.71
Nigeria,2010,2251.44
Norway,2010,0.77
Pakistan,2010,2264.42
Panama,2010,58.34
Paraguay,2010,191.23
Peru,2010,293.12
Philippines,2010,1406.17
Poland,2010,3.26
Portugal,2010,35.88
Puerto Rico,2010,9.84
Qatar,2010,41.24
Romania,2010,50.16
Russia,2010,67.67
Rwanda,2010,394.99
Samoa,2010,4.25
Sao Tome and Principe,2010,4.69
Saudi Arabia,2010,211.92
Senegal,2010,270.0
Serbia,2010,9.82
Sierra Leone,2010,66.39
Singapore,2010,1.94
Slovakia,2010,0.41
Slovenia,2010,0.54
Somalia,2010,233.89
South Africa,2010,493.58
Spain,2010,161.34
Saint Lucia,2010,4.58
Saint Vincent and the Grenadines,2010,3.56
Sudan,2010,431.99
Suriname,2010,9.56
Eswatini,2010,43.73
Sweden,2010,7.41
Switzerland,2010,6.03
Syria,2010,480.94
Tajikistan,2010,38.19
Tanzania,2010,2598.35
Thailand,2010,1367.21
Timor,2010,16.01
Tonga,2010,0.64
Trinidad and Tobago,2010,16.71
Tunisia,2010,33.33
Turkey,2010,2230.1
Turkmenistan,2010,0.89
Uganda,2010,1069.61
Ukraine,2010,6.48
United Arab Emirates,2010,78.23
United Kingdom,2010,362.47
United States,2010,620.04
Uruguay,2010,76.81
Vanuatu,2010,6.49
Venezuela,2010,635.89
Vietnam,2010,2092.06
Palestine,2010,63.99
Zambia,2010,332.28
Zimbabwe,2010,248.5
World,2015,84682.08
Albania,2015,8.57
Algeria,2015,267.15
Argentina,2015,688.77
Armenia,2015,1.91
Aruba,2015,1.61
Australia,2015,30.91
Austria,2015,5.87
Azerbaijan,2015,64.56
Bahamas,2015,3.42
Bahrain,2015,8.7
Bangladesh,2015,4047.31
Belarus,2015,0.12
Belgium,2015,5.38
Belize,2015,11.39
Benin,2015,207.99
Bhutan,2015,2.93
Bolivia,2015,138.92
Bosnia and Herzegovina,2015,2.38
Brazil,2015,2655.77
Bulgaria,2015,9.33
Burkina Faso,2015,199.41
Burundi,2015,290.17
Cape Verde,2015,16.86
Cambodia,2015,516.6
Cameroon,2015,885.0
Canada,2015,11.94
Central African Republic,2015,191.24
Chad,2015,195.86
Chile,2015,124.68
China,2015,9543.1
Colombia,2015,768.72
Comoros,2015,28.94
Democratic Republic of Congo,2015,1212.53
Congo,2015,183.36
Costa Rica,2015,151.59
Cote d'Ivoire,2015,441.03
Croatia,2015,1.06
Cuba,2015,38.11
Cyprus,2015,1.17
Czechia,2015,0.51
Denmark,2015,0.48
Dominican Republic,2015,74.11
Ecuador,2015,286.75
Egypt,2015,292.06
El Salvador,2015,98.7
Equatorial Guinea,2015,14.31
Estonia,2015,0.38
Ethiopia,2015,2368.61
Finland,2015,1.3
France,2015,141.68
French Polynesia,2015,0.93
Gabon,2015,63.11
Gambia,2015,29.23
Georgia,2015,3.69
Germany,2015,86.3
Ghana,2015,277.2
Greece,2015,26.17
Guatemala,2015,402.47
Guinea,2015,113.22
Guinea-Bissau,2015,24.58
Guyana,2015,6.61
Haiti,2015,229.67
Honduras,2015,356.3
Hong Kong,2015,8.43
Hungary,2015,4.53
Iceland,2015,5.0
India,2015,18842.72
Indonesia,2015,4237.26
Iran,2015,1030.28
Iraq,2015,1087.08
Ireland,2015,4.8
Israel,2015,65.64
Italy,2015,47.33
Jamaica,2015,17.16
Japan,2015,26.56
Jordan,2015,57.98
Kazakhstan,2015,4.82
Kenya,2015,482.34
South Korea,2015,1.84
Kuwait,2015,15.77
Kyrgyzstan,2015,1.98
Laos,2015,192.98
Latvia,2015,0.84
Lebanon,2015,44.65
Lesotho,2015,91.4
Liberia,2015,39.38
Lithuania,2015,3.92
Luxembourg,2015,2.58
Macao,2015,3.11
North Macedonia,2015,3.21
Madagascar,2015,676.14
Malawi,2015,295.64
Malaysia,2015,63.39
Maldives,2015,10.93
Mali,2015,139.04
Malta,2015,0.17
Mauritius,2015,44.37
Mexico,2015,1512.86
Moldova,2015,4.12
Mongolia,2015,17.97
Montenegro,2015,0.36
Morocco,2015,519.84
Mozambique,2015,171.15
Myanmar,2015,1541.25
Namibia,2015,29.43
Nepal,2015,488.96
Netherlands,2015,34.89
New Caledonia,2015,0.15
New Zealand,2015,6.33
Nicaragua,2015,151.97
Niger,2015,230.37
Nigeria,2015,2508.87
Norway,2015,0.91
Pakistan,2015,2443.74
Panama,2015,54.8
Paraguay,2015,191.1
Peru,2015,259.66
Philippines,2015,1260.6
Poland,2015,1.7
Portugal,2015,105.25
Puerto Rico,2015,6.48
Qatar,2015,20.86
Romania,2015,24.28
Russia,2015,27.08
Rwanda,2015,394.83
Samoa,2015,4.26
Sao Tome and Principe,2015,6.95
Saudi Arabia,2015,177.47
Senegal,2015,333.42
Serbia,2015,6.86
Sierra Leone,2015,83.65
Singapore,2015,1.61
Slovakia,2015,0.24
Slovenia,2015,0.36
Somalia,2015,243.5
South Africa,2015,471.23
Spain,2015,116.68
Saint Lucia,2015,3.97
Saint Vincent and the Grenadines,2015,3.25
Sudan,2015,499.76
Suriname,2015,8.46
Eswatini,2015,42.71
Sweden,2015,9.53
Switzerland,2015,5.83
Syria,2015,566.09
Tajikistan,2015,26.6
Tanzania,2015,2907.81
Thailand,2015,1235.48
Timor,2015,16.87
Tonga,2015,0.63
Trinidad and Tobago,2015,11.81
Tunisia,2015,54.54
Turkey,2015,2034.19
Turkmenistan,2015,0.37
Uganda,2015,1351.62
Ukraine,2015,3.32
United Arab Emirates,2015,76.34
United Kingdom,2015,327.34
United States,2015,466.56
Uruguay,2015,75.76
Vanuatu,2015,7.33
Venezuela,2015,588.29
Vietnam,2015,1600.99
Palestine,2015,65.65
Zambia,2015,371.7
Zimbabwe,2015,190.34
World,2020,82406.94
Albania,2020,7.07
Algeria,2020,183.99
Argentina,2020,603.0
Armenia,2020,0.98
Aruba,2020,1.38
Australia,2020,23.37
Austria,2020,4.16
Azerbaijan,2020,35.14
Bahamas,2020,3.03
Bahrain,2020,9.39
Bangladesh,2020,4091.75
Belarus,2020,0.02
Belgium,2020,3.71
Belize,2020,11.86
Benin,2020,252.42
Bhutan,2020,2.9
Bolivia,2020,131.96
Bosnia and Herzegovina,2020,1.66
Brazil,2020,2510.14
Bulgaria,2020,5.31
Burkina Faso,2020,266.01
Burundi,2020,315.87
Cape Verde,2020,15.82
Cambodia,2020,477.03
Cameroon,2020,909.8
Canada,2020,7.06
Central African Republic,2020,221.96
Chad,2020,245.99
Chile,2020,94.24
China,2020,7807.41
Colombia,2020,669.41
Comoros,2020,35.32
Democratic Republic of Congo,2020,1375.94
Congo,2020,199.9
Costa Rica,2020,134.9
Cote d'Ivoire,2020,515.69
Croatia,2020,0.74
Cuba,2020,27.88
Cyprus,2020,0.66
Czechia,2020,0.28
Denmark,2020,0.36
Dominican Republic,2020,67.36
Ecuador,2020,260.62
Egypt,2020,248.91
El Salvador,2020,92.92
Equatorial Guinea,2020,14.94
Estonia,2020,0.18
Ethiopia,2020,2954.84
Finland,2020,1.02
France,2020,106.34
French Polynesia,2020,0.79
Gabon,2020,60.58
Gambia,2020,34.8
Georgia,2020,1.88
Germany,2020,75.28
Ghana,2020,303.01
Greece,2020,18.59
Guatemala,2020,460.16
Guinea,2020,138.92
Guinea-Bissau,2020,27.57
Guyana,2020,7.16
Haiti,2020,228.39
Honduras,2020,368.79
Hong Kong,2020,4.9
Hungary,2020,2.61
Iceland,2020,4.13
India,2020,18426.44
Indonesia,2020,3506.29
Iran,2020,669.07
Iraq,2020,1191.43
Ireland,2020,3.66
Israel,2020,66.88
Italy,2020,35.78
Jamaica,2020,17.61
Japan,2020,13.43
Jordan,2020,52.59
Kazakhstan,2020,2.73
Kenya,2020,441.55
South Korea,2020,0.44
Kuwait,2020,16.83
Kyrgyzstan,2020,1.05
Laos,2020,191.6
Latvia,2020,0.35
Lebanon,2020,38.23
Lesotho,2020,92.0
Liberia,2020,54.68
Lithuania,2020,2.53
Luxembourg,2020,2.4
Macao,2020,2.08
North Macedonia,2020,2.32
Madagascar,2020,729.46
Malawi,2020,343.27
Malaysia,2020,51.72
Maldives,2020,8.69
Mali,2020,187.73
Malta,2020,0.13
Mauritius,2020,39.61
Mexico,2020,1348.32
Moldova,2020,2.26
Mongolia,2020,13.25
Montenegro,2020,0.26
Morocco,2020,484.37
Mozambique,2020,228.77
Myanmar,2020,1432.96
Namibia,2020,28.59
Nepal,2020,508.45
Netherlands,2020,28.99
New Caledonia,2020,0.16
New Zealand,2020,4.83
Nicaragua,2020,147.04
Niger,2020,347.15
Nigeria,2020,2573.37
Norway,2020,0.75
Pakistan,2020,2583.23
Panama,2020,52.15
Paraguay,2020,187.31
Peru,2020,222.31
Philippines,2020,1136.75
Poland,2020,0.86
Portugal,2020,94.43
Puerto Rico,2020,4.32
Qatar,2020,21.76
Romania,2020,15.93
Russia,2020,12.63
Rwanda,2020,482.53
Samoa,2020,4.59
Sao Tome and Principe,2020,6.96
Saudi Arabia,2020,133.57
Senegal,2020,406.3
Serbia,2020,4.47
Sierra Leone,2020,107.54
Singapore,2020,0.87
Slovakia,2020,0.13
Slovenia,2020,0.27
Somalia,2020,306.86
South Africa,2020,428.91
Spain,2020,90.37
Saint Lucia,2020,3.19
Saint Vincent and the Grenadines,2020,2.83
Sudan,2020,629.1
Suriname,2020,9.12
Eswatini,2020,37.4
Sweden,2020,5.17
Switzerland,2020,4.45
Syria,2020,617.85
Tajikistan,2020,19.57
Tanzania,2020,3278.4
Thailand,2020,1035.91
Timor,2020,18.43
Tonga,2020,0.64
Trinidad and Tobago,2020,9.24
Tunisia,2020,23.05
Turkey,2020,1781.42
Turkmenistan,2020,0.14
Uganda,2020,1688.83
Ukraine,2020,1.69
United Arab Emirates,2020,80.96
United Kingdom,2020,275.72
United States,2020,377.78
Uruguay,2020,69.54
Vanuatu,2020,8.12
Venezuela,2020,543.49
Vietnam,2020,1508.35
Palestine,2020,57.35
Zambia,2020,426.78
Zimbabwe,2020,145.22
World,2025,80188.81
Albania,2025,5.36
Algeria,2025,154.53
Argentina,2025,513.98
Armenia,2025,0.73
Aruba,2025,1.07
Australia,2025,17.77
Austria,2025,3.17
Azerbaijan,2025,29.94
Bahamas,2025,2.47
Bahrain,2025,8.13
Bangladesh,2025,3951.46
Belarus,2025,0.0
Belgium,2025,2.68
Belize,2025,11.64
Benin,2025,301.15
Bhutan,2025,3.04
Bolivia,2025,124.21
Bosnia and Herzegovina,2025,0.96
Brazil,2025,2219.75
Bulgaria,2025,3.7
Burkina Faso,2025,349.63
Burundi,2025,348.4
Cape Verde,2025,14.91
Cambodia,2025,449.03
Cameroon,2025,985.05
Canada,2025,4.23
Central African Republic,2025,244.42
Chad,2025,306.81
Chile,2025,72.92
China,2025,6155.99
Colombia,2025,572.5
Comoros,2025,42.17
Democratic Republic of Congo,2025,1515.26
Congo,2025,212.41
Costa Rica,2025,118.37
Cote d'Ivoire,2025,591.42
