country,year,value
Albania,2000,308.0
Argentina,2000,307.0
Australia,2000,474.0
Belgium,2000,453.0
Brazil,2000,266.0
Bulgaria,2000,358.0
Canada,2000,477.0
Chile,2000,321.0
Czechia,2000,433.0
Denmark,2000,458.0
Finland,2000,484.0
France,2000,457.0
Germany,2000,423.0
Greece,2000,375.0
Hong Kong,2000,502.0
Hungary,2000,419.0
Iceland,2000,459.0
Indonesia,2000,308.0
Ireland,2000,449.0
Israel,2000,345.0
Italy,2000,398.0
Japan,2000,504.0
South Korea,2000,493.0
Latvia,2000,393.0
Liechtenstein,2000,454.0
Luxembourg,2000,390.0
North Macedonia,2000,315.0
Mexico,2000,329.0
New Zealand,2000,472.0
Norway,2000,439.0
Peru,2000,220.0
Poland,2000,402.0
Portugal,2000,392.0
Romania,2000,347.0
Russia,2000,407.0
Spain,2000,416.0
Sweden,2000,450.0
Switzerland,2000,466.0
Thailand,2000,378.0
United Kingdom,2000,470.0
United States,2000,427.0
Australia,2003,459.79126
Austria,2003,439.3675
Belgium,2003,456.2237
Brazil,2003,285.76102
Canada,2003,473.93674
Czechia,2003,449.40022
Denmark,2003,453.17026
Finland,2003,488.23806
France,2003,449.05748
Germany,2003,432.17014
Greece,2003,382.36486
Hong Kong,2003,484.79514
Hungary,2003,426.09442
Iceland,2003,454.22962
Indonesia,2003,306.04454
Ireland,2003,444.99144
Italy,2003,400.46738
Japan,2003,467.19116
South Korea,2003,479.2647
Latvia,2003,423.52392
Liechtenstein,2003,469.8551
Luxembourg,2003,430.23836
Macao,2003,467.16
Mexico,2003,326.63968
Netherlands,2003,470.94564
New Zealand,2003,455.22666
Norway,2003,432.87116
Poland,2003,428.19754
Portugal,2003,405.96668
Russia,2003,405.7797
Serbia,2003,378.5792
Slovakia,2003,435.55072
Spain,2003,426.1879
Sweden,2003,446.08194
Switzerland,2003,460.75712
Thailand,2003,360.52346
Tunisia,2003,302.97554
Turkey,2003,350.80232
United Kingdom,2003,444.10344
United States,2003,417.99344
Uruguay,2003,353.34164
Argentina,2006,315.648854961832
Australia,2006,459.985979124474
Austria,2006,437.505842031469
Azerbaijan,2006,443.285558498208
Belgium,2006,450.638728773952
Brazil,2006,307.594640909799
Bulgaria,2006,345.435426078828
Canada,2006,470.283533260633
Chile,2006,350.202523757595
Colombia,2006,311.317962299424
Croatia,2006,410.492288518461
Czechia,2006,440.637170898894
Denmark,2006,456.356130238355
Estonia,2006,461.014176663032
Finland,2006,493.776289141611
France,2006,429.17121046892
Germany,2006,437.256582022122
Greece,2006,399.057485589656
Hong Kong,2006,486.158280105935
Hungary,2006,430.713506776757
Iceland,2006,445.980682349276
Indonesia,2006,336.32185698707
Ireland,2006,444.968063561302
Israel,2006,368.305031936439
Italy,2006,398.200654307525
Japan,2006,462.649945474373
Jordan,2006,329.669730487615
South Korea,2006,485.301448823804
Kyrgyzstan,2006,252.508178844057
Latvia,2006,431.866334319988
Liechtenstein,2006,464.410344290388
Lithuania,2006,425.94640909799
Luxembourg,2006,426.491665368437
Macao,2006,466.793893129771
Mexico,2006,349.049696214364
Montenegro,2006,342.101573453809
Netherlands,2006,466.793893129771
New Zealand,2006,458.023056550865
Norway,2006,428.174170431531
Poland,2006,434.717245676897
Portugal,2006,404.011528275432
Qatar,2006,256.979280261723
Romania,2006,358.381367814301
Russia,2006,415.617697460664
Serbia,2006,374.53653217012
Slovakia,2006,432.567378096277
Slovenia,2006,441.120112167004
Spain,2006,420.821000155787
Sweden,2006,441.899049696214
Switzerland,2006,464.379186789219
Thailand,2006,362.198161707431
Tunisia,2006,301.316404424365
Turkey,2006,359.939242872722
United Kingdom,2006,434.483564418134
United States,2006,411.24006
Uruguay,2006,359.845770369216
Albania,2009,316.817261255647
Argentina,2009,327.223866645895
Australia,2009,451.246300046736
Austria,2009,425.491150984266
Azerbaijan,2009,387.093005140988
Belgium,2009,443.675027262814
Brazil,2009,330.931609284935
Bulgaria,2009,359.238199096433
Canada,2009,468.055771927092
Chile,2009,365.890325595887
China,2009,531.414550553045
Colombia,2009,329.716466739367
Costa Rica,2009,360.624
Croatia,2009,399.041906839072
Czechia,2009,428.065119177442
Denmark,2009,444.827854806045
Estonia,2009,458.210001557875
Finland,2009,486.719115126967
France,2009,429.217946720673
Georgia,2009,320.932
Germany,2009,443.129770992366
Greece,2009,405.647297086773
Hong Kong,2009,492.498831593706
Hungary,2009,427.862595419847
Iceland,2009,447.017431705049
Indonesia,2009,323.843277769123
Ireland,2009,432.162330581087
Israel,2009,374.380744664278
Italy,2009,420.260165134757
Japan,2009,468.351768188191
Jordan,2009,333.081476865555
Kazakhstan,2009,347.336033650101
South Korea,2009,485.955756348341
Kyrgyzstan,2009,277.57438853404
Latvia,2009,426.7253466272
Liechtenstein,2009,484.385644843179
Lithuania,2009,416.636316795284
Luxembourg,2009,423.391597135284
Macao,2009,468.236618570287
Malaysia,2009,353.708
Malta,2009,391.86
Mexico,2009,365.999376849977
Moldova,2009,340.39
Montenegro,2009,346.47920236797
Netherlands,2009,460.281975385574
New Zealand,2009,454.175105156566
Norway,2009,440.858800239085
Panama,2009,305.912135846705
Peru,2009,303.279326997975
Poland,2009,433.766941891261
Portugal,2009,424.108116529054
Qatar,2009,300.025849733012
Romania,2009,371.872565820221
Russia,2009,410.725969777224
Serbia,2009,380.39414238978
Singapore,2009,490.255491509581
Slovakia,2009,432.02212182583
Slovenia,2009,434.90048434324
Spain,2009,424.232746533728
Sweden,2009,432.286960585761
Switzerland,2009,467.603988160149
Thailand,2009,364.799813054993
Trinidad and Tobago,2009,342.07041595264
Tunisia,2009,318.312821311731
Turkey,2009,378.477956067923
United Kingdom,2009,433.844835644182
United States,2009,424.68453030067
Uruguay,2009,363.740458015267
Albania,2012,337.56814
Argentina,2012,336.52436
Australia,2012,436.83596
Austria,2012,440.46578
Belgium,2012,443.11418
Brazil,2012,337.36566
Bulgaria,2012,372.23086
Canada,2012,457.38432
Chile,2012,365.00234
China,2012,546.38572
Colombia,2012,325.79062
Costa Rica,2012,360.54682
Croatia,2012,407.95294
Cyprus,2012,375.92306
Czechia,2012,432.16234
Denmark,2012,444.08008
Estonia,2012,465.1114
Finland,2012,462.80574
France,2012,428.59478
Germany,2012,446.93098
Greece,2012,392.57672
Hong Kong,2012,498.8394
Hungary,2012,411.2868
Iceland,2012,431.39896
Indonesia,2012,326.69418
Ireland,2012,445.3108
Israel,2012,392.62348
Italy,2012,421.07026
Japan,2012,473.4772
Jordan,2012,334.67054
Kazakhstan,2012,382.59078
South Korea,2012,486.29848
Latvia,2012,433.75134
Liechtenstein,2012,470.1589
Lithuania,2012,417.59618
Luxembourg,2012,421.83364
Macao,2012,475.67376
Malaysia,2012,362.66552
Mexico,2012,362.463
Montenegro,2012,352.07196
Netherlands,2012,457.47782
New Zealand,2012,428.14302
Norway,2012,427.847
Peru,2012,310.5546
Poland,2012,453.8168
Portugal,2012,420.52502
Qatar,2012,306.16142
Romania,2012,385.94018
Russia,2012,422.7216
Serbia,2012,386.32964
Singapore,2012,500.80232
Slovakia,2012,412.65772
Slovenia,2012,433.67344
Spain,2012,424.01464
Sweden,2012,414.76086
