country,year,value
Argentina,2006,521.25
Brazil,2006,514.01
Chile,2006,564.27
Colombia,2006,513.66
Costa Rica,2006,565.12
Cuba,2006,633.88
Dominican Republic,2006,407.37
Ecuador,2006,457.21
El Salvador,2006,497.21
Guatemala,2006,448.88
Mexico,2006,539.51
Nicaragua,2006,471.58
Panama,2006,475.63
Paraguay,2006,478.87
Peru,2006,474.83
Uruguay,2006,532.0
Argentina,2013,517.82
Brazil,2013,525.89
Chile,2013,576.29
Colombia,2013,525.76
Costa Rica,2013,547.05
Dominican Republic,2013,461.95
Ecuador,2013,508.1
Guatemala,2013,494.07
Honduras,2013,498.38
Mexico,2013,524.92
Nicaragua,2013,478.44
Panama,2013,493.89
Paraguay,2013,486.73
Peru,2013,521.65
Uruguay,2013,531.57
