country,year,value
Australia,2009,48233.4699290441
Austria,2009,35538.6918090748
Chile,2009,20895.1139491251
Czechia,2009,24000.1176353818
Denmark,2009,62278.8215494535
Estonia,2009,15758.4581418939
Finland,2009,45444.1104126811
France,2009,33941.8663946966
Greece,2009,31858.3551746122
Hungary,2009,16211.311096806
Iceland,2009,30573.591755684
Ireland,2009,53787.0365373199
Israel,2009,22344.1192138008
Italy,2009,35371.4943923046
Japan,2009,41711.4747584682
South Korea,2009,45148.374408024
Luxembourg,2009,100067.507746791
Netherlands,2009,51830.4204062352
Norway,2009,42258.2280788711
Poland,2009,16584.525059923
Portugal,2009,38426.7988137974
Slovakia,2009,13351.8856155839
Slovenia,2009,32384.9571564583
Spain,2009,50823.3156276209
Sweden,2009,36983.1822895532
Switzerland,2009,83827.7245487483
Turkey,2009,27011.2194587488
United States,2009,43585.64
Australia,2010,47445.0842159805
Austria,2010,35270.2043433544
Canada,2010,52435.82976401
Chile,2010,22859.1963981313
Czechia,2010,20407.9964752354
Denmark,2010,58256.2633120551
Estonia,2010,12575.7159585347
Finland,2010,41162.1454406665
France,2010,33658.2907297412
Greece,2010,30210.3857130866
Hungary,2010,14310.631970553
Iceland,2010,26520.0689092679
Indonesia,2010,2053.2280139709
Ireland,2010,47891.1930273851
Israel,2010,18770.0082837887
Italy,2010,33056.4357527086
Japan,2010,37837.7617726948
South Korea,2010,39615.6497069536
Luxembourg,2010,92222.0044474902
Netherlands,2010,52424.8654542992
New Zealand,2010,43115.6077325845
Norway,2010,38816.5594825486
Poland,2010,16348.1965207385
Portugal,2010,34536.8172423052
Slovakia,2010,12132.0914479255
Slovenia,2010,29608.0546968303
Spain,2010,46151.6978113358
Sweden,2010,34917.5084935193
Switzerland,2010,76206.8679281931
Turkey,2010,25494.8305052103
United States,2010,44011.02
Australia,2011,49144.1338196029
Austria,2011,35974.7924685725
Canada,2011,53869.1767485566
Chile,2011,23033.5254139165
Czechia,2011,20878.6049042108
Denmark,2011,58347.0792714261
Estonia,2011,12306.431726781
Finland,2011,41636.2879396538
France,2011,34208.8314824941
Greece,2011,26112.1856767229
Hungary,2011,14222.7748821171
Iceland,2011,25714.5904516497
Ireland,2011,49059.5556577158
Israel,2011,18960.0000705547
Italy,2011,33380.2887759623
Japan,2011,38665.4570062748
South Korea,2011,41268.3163867593
Luxembourg,2011,90625.0680898929
Netherlands,2011,53255.8564620321
New Zealand,2011,42725.9433430324
Norway,2011,40429.8007479042
Poland,2011,17625.0820274258
Portugal,2011,37152.1257936895
Slovakia,2011,12498.8281600346
Slovenia,2011,29384.971647831
Spain,2011,43945.1733792723
Sweden,2011,36703.7688617243
Switzerland,2011,79032.1928158602
Turkey,2011,24798.6016011122
United States,2011,44891.03
Australia,2012,52081.745951745
Austria,2012,37199.491730581
Canada,2012,56020.5383508759
Chile,2012,24107.9150930691
Czechia,2012,19236.3518368009
Denmark,2012,59367.9218798854
Estonia,2012,12525.0336472314
Finland,2012,44216.8932685135
France,2012,35050.8166180873
Germany,2012,69511.9895965034
Greece,2012,23320.0161093641
Hungary,2012,14117.8515845167
Iceland,2012,28127.2156914043
Ireland,2012,50658.0114140025
Israel,2012,22994.8250042856
Italy,2012,33989.1427832212
Japan,2012,40203.9692765172
South Korea,2012,42866.7081022072
Luxembourg,2012,95856.1370558789
Netherlands,2012,55521.71445761
New Zealand,2012,45469.2950781448
Norway,2012,41652.3214464648
Poland,2012,19396.508024208
Portugal,2012,31927.8003856157
Slovakia,2012,12778.2583130359
Slovenia,2012,29958.4062117568
Spain,2012,44334.4355011118
Switzerland,2012,80956.2060301037
Turkey,2012,26587.8829161132
United States,2012,44819.15
Australia,2013,56314.511325385
Austria,2013,44029.1120975462
Canada,2013,63878.4942505948
Chile,2013,25154.5761022134
Colombia,2013,21499.1742210781
Czechia,2013,17528.8847632925
Denmark,2013,54979.0119213427
Estonia,2013,13232.6336994993
Finland,2013,44503.5519976774
France,2013,34626.4756240425
Germany,2013,70473.7110001407
Greece,2013,22459.803903631
Hungary,2013,13978.1049925969
Iceland,2013,28863.5282441247
Ireland,2013,52257.4489286722
Israel,2013,22861.1002950865
Italy,2013,33649.2768497441
Japan,2013,41035.9743488502
South Korea,2013,44087.8871630729
Luxembourg,2013,99900.4941614261
Netherlands,2013,55697.3765394844
New Zealand,2013,45725.5949176542
Norway,2013,50288.8046900285
