country,year,value
Australia,2012,18.295148
Austria,2012,9.5246007
Canada,2012,14.646947
Cyprus,2012,5.1846083
Czechia,2012,9.4498888
Denmark,2012,10.925119
Estonia,2012,11.724109
Finland,2012,21.939157
France,2012,8.1458653
Germany,2012,12.041627
Ireland,2012,9.7778526
Italy,2012,4.046015
Japan,2012,24.100593
South Korea,2012,9.5801678
Netherlands,2012,20.095858
Norway,2012,15.600493
Poland,2012,9.1551287
Russia,2012,10.830566
Slovakia,2012,7.76604
Spain,2012,5.8468704
Sweden,2012,17.055579
United States,2012,12.415177
Chile,2015,2.1285872
Greece,2015,5.1501428
Israel,2015,8.5399355
Lithuania,2015,5.9244462
New Zealand,2015,16.696149
Singapore,2015,11.640172
Slovenia,2015,5.8248188
Turkey,2015,0.7158984
