country,year,value
Albania,2000,372.0
Argentina,2000,386.0
Australia,2000,539.0
Austria,2000,512.04437255859
Belgium,2000,524.0
Brazil,2000,349.0
Bulgaria,2000,428.0
Canada,2000,539.0
Chile,2000,388.0
Czechia,2000,504.0
Denmark,2000,522.0
Finland,2000,537.0
France,2000,525.0
Germany,2000,498.0
Greece,2000,451.0
Hong Kong,2000,569.0
Hungary,2000,492.0
Iceland,2000,513.0
Indonesia,2000,369.0
Ireland,2000,510.0
Israel,2000,442.0
Italy,2000,462.0
Japan,2000,561.0
South Korea,2000,559.0
Latvia,2000,467.0
Liechtenstein,2000,521.0
Luxembourg,2000,454.0
North Macedonia,2000,381.0
Mexico,2000,393.0
New Zealand,2000,536.0
Norway,2000,506.0
Peru,2000,301.0
Poland,2000,472.0
Portugal,2000,464.0
Romania,2000,420.0
Russia,2000,478.0
Spain,2000,487.0
Sweden,2000,514.0
Switzerland,2000,537.0
Thailand,2000,429.0
United Kingdom,2000,534.0
United States,2000,497.0
Australia,2003,526.89262624
Austria,2003,509.39008293
Belgium,2003,532.88150392
Brazil,2003,364.69763536
Canada,2003,540.77423373
Czechia,2003,523.84249291
Denmark,2003,522.72753375
Finland,2003,548.00216809
France,2003,515.27783485
Germany,2003,507.87259353
Greece,2003,454.95248026
Hong Kong,2003,552.40450944
Hungary,2003,493.69583876
Iceland,2003,507.65356824
Indonesia,2003,361.83919626
Ireland,2003,510.18374456
Italy,2003,474.91614053
Japan,2003,538.53221975
South Korea,2003,551.71402597
Latvia,2003,484.83893785
Liechtenstein,2003,549.84396611
Luxembourg,2003,501.93033561
Macao,2003,538.19359513
Mexico,2003,390.8688939
Netherlands,2003,540.3307122
New Zealand,2003,530.70762993
Norway,2003,498.27062473
Poland,2003,493.04130385
Portugal,2003,472.4370314
Russia,2003,473.4991702
Serbia,2003,437.48487722
Slovakia,2003,507.28985376
Spain,2003,489.60560601
Sweden,2003,512.30828149
Switzerland,2003,534.57797811
Thailand,2003,414.77192049
Tunisia,2003,364.90617053
Turkey,2003,430.22808856
United Kingdom,2003,511.80275905
United States,2003,485.96643611
Uruguay,2003,428.39154967
Argentina,2006,388.073409558528
Australia,2006,526.954321706537
Austria,2006,516.581071354281
Azerbaijan,2006,475.441161905973
Belgium,2006,523.655482924524
Brazil,2006,379.580612682163
Bulgaria,2006,411.655651453009
Canada,2006,534.078873376715
Chile,2006,424.179820206782
Colombia,2006,381.851523119286
Croatia,2006,473.968671293446
Czechia,2006,514.428896921642
Denmark,2006,518.205164892711
Estonia,2006,515.273808719348
Finland,2006,554.253494976369
France,2006,498.859124995917
Germany,2006,513.236815459345
Greece,2006,461.531134739013
Hong Kong,2006,555.356619384557
Hungary,2006,495.803565878699
Iceland,2006,503.319984276051
Indonesia,2006,399.371929757664
Ireland,2006,507.271595865129
Israel,2006,447.919349414283
Italy,2006,470.066803697704
Japan,2006,532.943700959616
Jordan,2006,380.530964105349
South Korea,2006,552.021953551275
Kyrgyzstan,2006,310.893316250928
Latvia,2006,488.844823201515
Liechtenstein,2006,524.826724625972
Lithuania,2006,487.471133064415
Luxembourg,2006,498.189831445562
Macao,2006,530.316074950941
Mexico,2006,410.32067271094
Montenegro,2006,404.938781641581
Netherlands,2006,536.941423552603
New Zealand,2006,527.475094755493
Norway,2006,492.826441305327
Poland,2006,499.999828872201
Portugal,2006,473.867539620762
Qatar,2006,310.93202188827
Romania,2006,418.089159362307
Russia,2006,478.561756127861
Serbia,2006,438.052743869373
Slovakia,2006,499.076493766541
Slovenia,2006,506.863566272406
Spain,2006,484.189792641969
Sweden,2006,504.858381942449
Switzerland,2006,536.172373008056
Thailand,2006,413.277546538196
Tunisia,2006,373.473916534966
Turkey,2006,426.596592117885
United Kingdom,2006,503.873034634512
United States,2006,478.606359172599
Uruguay,2006,433.413826611308
Albania,2009,372.292672729418
Argentina,2009,393.671847561458
Australia,2009,519.417794160998
Austria,2009,505.683078872366
Azerbaijan,2009,434.99036199815
Belgium,2009,525.915994106779
Brazil,2009,394.047712816765
Bulgaria,2009,426.25825958789
Canada,2009,532.700254169893
Chile,2009,431.332705203326
China,2009,599.427694438872
Colombia,2009,397.709896722546
Costa Rica,2009,422.789547895541
Croatia,2009,464.961471691104
Czechia,2009,495.130607586918
Denmark,2009,511.426427436295
Estonia,2009,516.35905233329
Finland,2009,541.790979009458
France,2009,505.118052901097
Georgia,2009,377.878323420112
Germany,2009,520.39216626154
Greece,2009,473.132396562881
Hong Kong,2009,561.043341297762
Hungary,2009,496.128429514208
Iceland,2009,508.412275985037
Indonesia,2009,370.646665518324
Ireland,2009,490.859091534189
Israel,2009,451.05957725724
Italy,2009,490.004510838998
Japan,2009,533.554450415351
Jordan,2009,386.41990931454
Kazakhstan,2009,404.619135120265
South Korea,2009,547.819319607045
Kyrgyzstan,2009,328.232795029858
Latvia,2009,482.891075661194
Liechtenstein,2009,547.426752657202
Lithuania,2009,473.53854867364
Luxembourg,2009,498.635117516087
Macao,2009,530.827194355409
Malaysia,2009,402.803814960074
Malta,2009,455.491408880743
Mauritius,2009,421.720705560077
Mexico,2009,425.41209541416
Moldova,2009,398.889624876785
Montenegro,2009,408.437986560991
Netherlands,2009,534.456456139953
New Zealand,2009,523.096511267983
Norway,2009,500.397407103946
Panama,2009,362.356284545838
Peru,2009,373.823043475395
Poland,2009,496.551181883704
Portugal,2009,492.905007600371
Qatar,2009,365.520116052585
Romania,2009,428.825981553041
Russia,2009,468.911211000053
Serbia,2009,448.10675937774
Singapore,2009,564.587647390379
Slovakia,2009,497.994576776465
Slovenia,2009,502.120618762042
Spain,2009,492.779682787506
Sweden,2009,493.375531639125
Switzerland,2009,543.711036987017
Thailand,2009,420.647970152985
Trinidad and Tobago,2009,409.972366018383
Tunisia,2009,377.878779093547
Turkey,2009,450.749065570968
United Arab Emirates,2009,417.942227373134
United Kingdom,2009,502.84603685578
United States,2009,497.264976615348
Uruguay,2009,433.239316525534
Albania,2012,394.007619040306
Argentina,2012,395.557311566371
Australia,2012,510.114851505063
Austria,2012,516.681833771901
Belgium,2012,520.08120800776
Brazil,2012,400.768947417648
Bulgaria,2012,437.551220439674
Canada,2012,523.153905078725
Chile,2012,435.524618319865
China,2012,615.607489738759
Colombia,2012,389.960416006495
Costa Rica,2012,419.543709877063
Croatia,2012,476.796640830425
Cyprus,2012,439.856754637421
Czechia,2012,504.710096922275
Denmark,2012,506.953235208347
Estonia,2012,523.21421988532
Finland,2012,517.39088539919
France,2012,499.354754058026
Germany,2012,520.190106570376
Greece,2012,457.038745126377
Hong Kong,2012,568.377694801662
Hungary,2012,481.749055234647
Iceland,2012,489.719982827296
Indonesia,2012,377.375509317166
Ireland,2012,509.034818351038
Israel,2012,472.397769452076
Italy,2012,494.199436115755
Japan,2012,544.884436172873
Jordan,2012,375.099358320404
Kazakhstan,2012,432.041202642522
South Korea,2012,562.11394394887
Latvia,2012,488.655451345566
Liechtenstein,2012,545.508993332156
Lithuania,2012,478.909411030185
Luxembourg,2012,502.19267254628
Macao,2012,539.522018542895
Malaysia,2012,416.481633986154
Mexico,2012,420.410663581244
Montenegro,2012,409.697142656943
Netherlands,2012,527.966576128594
New Zealand,2012,507.111554524597
Norway,2012,490.39939756788
Peru,2012,377.817255496599
Poland,2012,519.563827472125
Portugal,2012,492.703326849519
Qatar,2012,368.742017346872
Romania,2012,446.513237611227
Russia,2012,481.394132897268
Serbia,2012,453.456712562271
Singapore,2012,571.863686635067
Slovakia,2012,486.13351172186
Slovenia,2012,502.747876712881
Spain,2012,492.422392241572
Sweden,2012,476.916494327294
Switzerland,2012,537.368777759937
Thailand,2012,419.133660784112
Tunisia,2012,395.946962847771
Turkey,2012,451.933741263908
United Arab Emirates,2012,431.512912590584
United Kingdom,2012,500.294931221307
United States,2012,483.646990691281
Uruguay,2012,415.353234299267
Vietnam,2012,516.638996339444
