country,year,value
Kenya,1995,12.3076923076923
Malawi,1995,0.632911392405063
Mauritius,1995,17.9487179487179
Namibia,1995,3.88349514563107
Zambia,1995,2.74725274725275
Zimbabwe,1995,6.46766169154229
Botswana,2000,10.8750092813551
Kenya,2000,12.4271671915517
Lesotho,2000,1.20638369985403
Malawi,2000,0.0619359299944262
Mauritius,2000,18.1347150259067
Mozambique,2000,3.69655919826013
Namibia,2000,3.87017724000773
Seychelles,2000,26.7152178986788
South Africa,2000,13.0473090434187
Eswatini,2000,7.7374233256927
Tanzania,2000,16.002182830779
Uganda,2000,5.0561797752809
Zambia,2000,2.57628986706636
Botswana,2007,14.9716446478496
Kenya,2007,13.3845574941322
Lesotho,2007,3.37574509272055
Malawi,2007,0.475474140808152
Mauritius,2007,24.5
Mozambique,2007,2.95530609464943
Namibia,2007,7.41975607935477
Seychelles,2007,26.5930868251838
South Africa,2007,11.4425936553193
Eswatini,2007,10.4932531014958
Tanzania,2007,24.5579624122662
Uganda,2007,3.8
Zambia,2007,1.93882763483782
Zimbabwe,2007,12.0584268897191
