country,year,value
Bangladesh,1998,116.18771
Bhutan,1998,38.60889
Maldives,1998,23.08967
Mongolia,1998,15.78078
Tonga,1998,18.79651
Zambia,1998,33.63095
Bangladesh,1999,118.62344
Bhutan,1999,32.1968
Cayman Islands,1999,11.13592
Costa Rica,1999,24.47336
Croatia,1999,13.89066
Cuba,1999,13.0516
Dominica,1999,66.3625
Eritrea,1999,146.97588
Ghana,1999,23.75782
Gibraltar,1999,7.01031
Laos,1999,20.20259
Macao,1999,40.69903
Maldives,1999,22.32104
Mongolia,1999,19.13064
Myanmar,1999,45.15191
Nepal,1999,116.3072
Nicaragua,1999,64.84469
Oman,1999,19.0053
Panama,1999,22.77339
Trinidad and Tobago,1999,41.87552
Turks and Caicos Islands,1999,9.2
United Arab Emirates,1999,26.41272
Vietnam,1999,33.24067
Zambia,1999,54.40111
Antigua and Barbuda,2000,29.62162
Bangladesh,2000,122.23159
Belize,2000,42.93662
Benin,2000,69.02035
Cayman Islands,2000,10.66379
Croatia,2000,13.22134
Cuba,2000,14.78463
Dominica,2000,68.175
Ecuador,2000,16.11869
Eritrea,2000,115.22016
Georgia,2000,11.08648
Ghana,2000,24.13918
Gibraltar,2000,8.82143
Iraq,2000,22.04336
Kuwait,2000,12.27996
Laos,2000,21.9329
Macao,2000,41.47266
Maldives,2000,20.8315
Mongolia,2000,20.16725
Myanmar,2000,47.73868
Nepal,2000,113.57591
Nicaragua,2000,73.22616
Oman,2000,18.6396
Panama,2000,21.62179
Trinidad and Tobago,2000,40.30341
United Arab Emirates,2000,27.80526
Vietnam,2000,31.99893
Bangladesh,2001,126.95093
Belize,2001,59.24691
Bermuda,2001,7.58033
Cambodia,2001,18.30255
Cayman Islands,2001,10.68644
Costa Rica,2001,23.91358
Croatia,2001,12.7764
Cuba,2001,12.24092
Dominica,2001,63.13095
Ecuador,2001,16.09763
Eritrea,2001,111.93567
Ghana,2001,23.04529
Gibraltar,2001,9.46591
Kuwait,2001,11.86468
Laos,2001,23.68879
Macao,2001,40.97557
Maldives,2001,19.44279
Mongolia,2001,21.51285
Myanmar,2001,50.87909
Nicaragua,2001,76.20951
Oman,2001,18.12789
Panama,2001,18.15405
Saint Vincent and the Grenadines,2001,40.85119
Trinidad and Tobago,2001,34.87678
Turks and Caicos Islands,2001,9.14458
United Arab Emirates,2001,27.07706
Vietnam,2001,28.97575
Bahamas,2002,15.21603
Bangladesh,2002,111.69666
Bermuda,2002,6.72334
Cambodia,2002,21.44029
Cayman Islands,2002,11.55752
Costa Rica,2002,22.6637
Croatia,2002,12.36678
Cuba,2002,13.98996
Dominica,2002,41.48413
Ecuador,2002,19.65465
Eritrea,2002,176.98468
Ghana,2002,23.20305
Laos,2002,24.71586
Macao,2002,41.15757
Maldives,2002,18.0256
Mongolia,2002,22.62608
Myanmar,2002,49.96707
Nepal,2002,142.3219
Panama,2002,21.05957
Saint Kitts and Nevis,2002,24.84404
Saint Vincent and the Grenadines,2002,44.07407
Trinidad and Tobago,2002,33.09222
Turks and Caicos Islands,2002,8.87778
United Arab Emirates,2002,26.7294
Vietnam,2002,28.19912
Bangladesh,2003,97.51962
Belize,2003,55.80106
Bermuda,2003,6.81871
Comoros,2003,23.12241
Croatia,2003,11.931
Cuba,2003,15.65236
Dominica,2003,59.4
Ecuador,2003,18.42368
El Salvador,2003,33.46334
Ghana,2003,23.58724
Grenada,2003,63.76974
Guyana,2003,28.93303
Laos,2003,25.24785
Macao,2003,41.53201
Mauritania,2003,41.59167
Mongolia,2003,22.39489
Myanmar,2003,52.2017
Nepal,2003,156.53923
Niger,2003,147.63411
Saint Kitts and Nevis,2003,24.93333
Saint Vincent and the Grenadines,2003,43.79618
Tajikistan,2003,23.01083
Trinidad and Tobago,2003,32.69159
Bangladesh,2004,89.71283
Belize,2004,44.21837
Bermuda,2004,6.89086
Cambodia,2004,24.68195
Cayman Islands,2004,14.69444
Costa Rica,2004,22.92653
Cuba,2004,15.20312
Dominica,2004,45.52632
Dominican Republic,2004,40.5025
Ecuador,2004,18.76422
El Salvador,2004,34.33654
Eritrea,2004,194.25908
Ghana,2004,22.23621
Honduras,2004,42.19902
Iran,2004,19.40511
Iraq,2004,18.83668
