country,year,value
Australia,2012,354.613289504136
Austria,2012,336.087969461136
Canada,2012,348.019006649459
Cyprus,2012,330.568913536891
Czechia,2012,335.748491293799
Denmark,2012,338.856267285499
Estonia,2012,344.140188200681
Finland,2012,361.78031209197
France,2012,333.894397717574
Germany,2012,341.424447955846
Ireland,2012,336.954114542453
Italy,2012,319.472712488106
Japan,2012,355.287698740703
South Korea,2012,334.582609154734
Netherlands,2012,354.585802812112
Norway,2012,346.603309632706
Poland,2012,340.245358148397
Russia,2012,340.983904051936
Slovakia,2012,332.449633042432
Spain,2012,325.055242389769
Sweden,2012,351.23188762116
United States,2012,344.337511645432
Chile,2015,305.026726818711
Greece,2015,328.156804791784
Israel,2015,336.429572230244
Lithuania,2015,331.103076781538
New Zealand,2015,351.402350299191
Singapore,2015,340.033968771073
Slovenia,2015,328.069340229866
Turkey,2015,293.871152499032
