country,year,value
Australia,1995,26.3216431416638
Austria,1995,39.6630555334495
Canada,1995,28.2535568263237
Cyprus,1995,19.0738778005081
Czechia,1995,44.7521724494173
Greece,1995,17.5077486317208
Hong Kong,1995,56.1036995722114
Hungary,1995,36.6495520610851
Iceland,1995,8.53668728016797
Iran,1995,1.80842424279025
Ireland,1995,40.6779960315181
Israel,1995,29.3337839377188
Japan,1995,59.1438831725404
South Korea,1995,67.6874118323656
Kuwait,1995,0.913015566873017
Latvia,1995,28.9531225461357
Netherlands,1995,46.1220031757641
New Zealand,1995,19.0640599346528
Norway,1995,13.9817750937576
Portugal,1995,9.77376332842525
Singapore,1995,71.8551068252717
Slovenia,1995,12.2379810167075
Thailand,1995,12.8143627618182
United States,1995,36.2725302397975
Armenia,2003,14.2730528511443
Australia,2003,24.464044571818
Cyprus,2003,30.7178741450272
Hong Kong,2003,67.2175823024906
Hungary,2003,40.4609809471816
Iran,2003,2.28963683362147
Italy,2003,25.5624016675643
Japan,2003,58.6845430294946
Latvia,2003,43.5064187625873
Lithuania,2003,43.875906398693
Moldova,2003,34.1797840614594
Morocco,2003,0.599028979527599
Netherlands,2003,42.1319603934299
New Zealand,2003,25.7816111112975
Norway,2003,9.24872762465969
Philippines,2003,5.23675671210329
Russia,2003,40.2866135819481
Singapore,2003,76.0782427281406
Slovenia,2003,16.0284168314271
Tunisia,2003,1.35135483597567
United States,2003,32.6887088118126
Algeria,2007,2.51484926923035
Armenia,2007,29.9373264741595
Australia,2007,32.1446597226908
Austria,2007,21.3944803261972
Colombia,2007,0.55566997633244
Czechia,2007,15.9341889583667
Denmark,2007,33.6542738701971
El Salvador,2007,0.622833193903025
Georgia,2007,9.4227055078746
Germany,2007,33.6507018834017
Hong Kong,2007,80.5686643934178
Hungary,2007,34.6048262704566
Iran,2007,2.90393766903771
Italy,2007,25.2774146057342
Japan,2007,60.4482512952189
Kazakhstan,2007,53.960286088051
Kuwait,2007,0.226953930404155
Latvia,2007,44.8528682630266
Lithuania,2007,41.1366752536721
Mongolia,2007,8.45075348750535
Morocco,2007,1.81829777148223
Netherlands,2007,38.4050238249173
New Zealand,2007,24.4332675255817
Norway,2007,13.4514271869962
Qatar,2007,0.122694738162098
Russia,2007,49.2783596454674
Singapore,2007,76.0391957401712
Slovakia,2007,24.5230600113081
Slovenia,2007,23.213439581248
Sweden,2007,21.8689187657835
Tunisia,2007,1.07631696891987
Ukraine,2007,16.0219826042999
United States,2007,38.2691295097211
Yemen,2007,0.0863968150476722
Armenia,2011,13.9780184574698
Australia,2011,33.0123208491919
Austria,2011,23.6398247425697
Azerbaijan,2011,22.019515259624
Bahrain,2011,8.65060632175558
Chile,2011,11.4102382349442
Croatia,2011,15.441414103616
Czechia,2011,26.1931886684072
Denmark,2011,42.4222356617345
Finland,2011,46.5891903982089
Georgia,2011,11.62403845534
Germany,2011,34.6928732744092
Hong Kong,2011,79.7099477781237
Hungary,2011,35.8592872806707
Iran,2011,8.66698395938695
Ireland,2011,38.92674574083
Italy,2011,25.774775199353
Japan,2011,69.4157978718853
Kazakhstan,2011,26.4185696605596
South Korea,2011,79.4929214800349
Kuwait,2011,1.42143795298936
Lithuania,2011,42.8179295221165
Malta,2011,21.8803727605221
Morocco,2011,2.23256693600072
Netherlands,2011,41.4163006635787
New Zealand,2011,21.7157069234299
Norway,2011,17.9928580667081
Oman,2011,4.87346695083031
Poland,2011,13.9896350531312
Portugal,2011,37.4952308381972
Qatar,2011,9.46928796991028
Romania,2011,27.2092262424839
Russia,2011,46.5634926716237
Saudi Arabia,2011,5.18505488275605
Serbia,2011,34.0466321343932
Singapore,2011,79.3615965516171
Slovakia,2011,27.8100538886341
Slovenia,2011,27.3044592302333
Spain,2011,13.9957402166422
Sweden,2011,23.2279141282744
Thailand,2011,12.0289756500166
Tunisia,2011,1.28885448550007
Turkey,2011,21.298739611858
United Arab Emirates,2011,10.8058559098942
United States,2011,44.6044352098027
Yemen,2011,0.251220651274661
