country,year,value
World,2010,615257.2
Albania,2010,566.55
Algeria,2010,4620.5
Argentina,2010,3034.09
Armenia,2010,140.99
Aruba,2010,14.27
Australia,2010,1300.82
Austria,2010,659.11
Azerbaijan,2010,573.81
Bahamas,2010,74.89
Bahrain,2010,156.92
Bangladesh,2010,8216.97
Belarus,2010,409.51
Belgium,2010,1062.92
Belize,2010,15.05
Benin,2010,325.77
Bhutan,2010,67.19
Bolivia,2010,776.38
Bosnia and Herzegovina,2010,256.87
Brazil,2010,13905.84
Bulgaria,2010,787.21
Burkina Faso,2010,302.28
Burundi,2010,133.97
Cape Verde,2010,37.0
Cambodia,2010,833.89
Cameroon,2010,839.88
Canada,2010,1203.31
Central African Republic,2010,142.02
Chad,2010,220.24
Chile,2010,1381.95
China,2010,262843.84
Colombia,2010,1745.84
Comoros,2010,28.06
Democratic Republic of Congo,2010,5782.8
Congo,2010,252.81
Costa Rica,2010,220.95
Cote d'Ivoire,2010,722.61
Croatia,2010,294.08
Cuba,2010,1727.2
Cyprus,2010,51.19
Czechia,2010,508.58
Denmark,2010,732.71
Dominican Republic,2010,1057.84
Ecuador,2010,932.43
Egypt,2010,3168.85
El Salvador,2010,462.37
Equatorial Guinea,2010,87.83
Estonia,2010,97.95
Ethiopia,2010,1148.78
Finland,2010,517.38
France,2010,2614.75
French Polynesia,2010,22.1
Gabon,2010,125.72
Gambia,2010,120.35
Georgia,2010,172.22
Germany,2010,4628.41
Ghana,2010,2522.77
Greece,2010,615.44
Guatemala,2010,622.31
Guinea,2010,371.84
Guinea-Bissau,2010,82.58
Guyana,2010,87.14
Haiti,2010,586.07
Honduras,2010,225.09
Hong Kong,2010,566.94
Hungary,2010,1043.58
Iceland,2010,0.78
India,2010,71034.51
Indonesia,2010,19147.52
Iran,2010,6843.51
Iraq,2010,1406.35
Ireland,2010,418.87
Israel,2010,565.65
Italy,2010,9275.11
Jamaica,2010,546.56
Japan,2010,5583.05
Jordan,2010,502.31
Kazakhstan,2010,782.44
Kenya,2010,3314.15
South Korea,2010,2654.14
Kuwait,2010,300.82
Kyrgyzstan,2010,323.08
Laos,2010,451.66
Latvia,2010,223.03
Lebanon,2010,442.43
Lesotho,2010,55.23
Liberia,2010,82.48
Lithuania,2010,208.65
Luxembourg,2010,43.76
Macao,2010,63.77
North Macedonia,2010,205.39
Madagascar,2010,560.61
Malawi,2010,1131.64
Malaysia,2010,2428.79
Maldives,2010,36.77
Mali,2010,228.73
Malta,2010,82.58
Mauritius,2010,82.52
Mexico,2010,12251.0
Moldova,2010,465.13
Mongolia,2010,315.04
Montenegro,2010,47.32
Morocco,2010,1846.28
Mozambique,2010,960.93
Myanmar,2010,4253.73
Namibia,2010,211.6
Nepal,2010,1317.69
Netherlands,2010,1484.94
New Caledonia,2010,19.83
New Zealand,2010,253.4
Nicaragua,2010,205.31
Niger,2010,154.94
Nigeria,2010,5897.62
Norway,2010,551.06
Pakistan,2010,9452.65
Panama,2010,220.58
Paraguay,2010,339.64
Peru,2010,1235.28
Philippines,2010,1953.86
Poland,2010,3009.6
Portugal,2010,1290.72
Puerto Rico,2010,210.87
Qatar,2010,143.84
Romania,2010,2058.22
Russia,2010,5802.66
Rwanda,2010,173.03
Samoa,2010,22.01
Sao Tome and Principe,2010,5.64
Saudi Arabia,2010,2842.98
Senegal,2010,326.15
Serbia,2010,936.83
Sierra Leone,2010,260.98
Singapore,2010,269.93
Slovakia,2010,326.79
Slovenia,2010,150.82
Somalia,2010,206.21
South Africa,2010,6598.65
Spain,2010,6941.69
Saint Lucia,2010,11.26
Saint Vincent and the Grenadines,2010,5.64
Sudan,2010,571.34
Suriname,2010,82.57
Eswatini,2010,51.73
Sweden,2010,607.59
Switzerland,2010,658.19
Syria,2010,1036.3
Tajikistan,2010,352.22
Tanzania,2010,973.44
Thailand,2010,4257.3
Timor,2010,42.91
Tonga,2010,17.71
Trinidad and Tobago,2010,229.98
Tunisia,2010,1313.15
Turkey,2010,4014.67
Turkmenistan,2010,238.82
Uganda,2010,974.5
Ukraine,2010,2103.45
United Arab Emirates,2010,988.74
United Kingdom,2010,9716.63
United States,2010,15233.8
Uruguay,2010,398.01
Vanuatu,2010,13.01
Venezuela,2010,1775.53
Vietnam,2010,11546.28
Palestine,2010,340.72
Zambia,2010,803.08
Zimbabwe,2010,662.61
World,2015,654314.83
Albania,2015,585.04
Algeria,2015,4864.09
Argentina,2015,3209.45
Armenia,2015,126.69
Aruba,2015,15.96
Australia,2015,1315.03
Austria,2015,618.76
Azerbaijan,2015,531.24
Bahamas,2015,83.86
Bahrain,2015,193.03
Bangladesh,2015,9965.76
Belarus,2015,315.53
Belgium,2015,1015.0
Belize,2015,17.95
Benin,2015,443.0
Bhutan,2015,80.84
Bolivia,2015,865.96
Bosnia and Herzegovina,2015,250.68
Brazil,2015,15743.96
Bulgaria,2015,660.1
Burkina Faso,2015,414.45
Burundi,2015,210.38
Cape Verde,2015,40.38
Cambodia,2015,964.08
Cameroon,2015,1034.45
Canada,2015,1118.89
Central African Republic,2015,181.07
Chad,2015,295.32
Chile,2015,1394.39
China,2015,278034.16
Colombia,2015,1778.53
Comoros,2015,34.67
Democratic Republic of Congo,2015,7070.48
Congo,2015,312.33
Costa Rica,2015,252.79
Cote d'Ivoire,2015,900.97
Croatia,2015,280.5
Cuba,2015,1713.63
Cyprus,2015,48.87
Czechia,2015,434.35
Denmark,2015,705.82
Dominican Republic,2015,1245.19
Ecuador,2015,1036.12
Egypt,2015,3171.36
El Salvador,2015,522.27
Equatorial Guinea,2015,100.54
Estonia,2015,81.11
Ethiopia,2015,1675.74
Finland,2015,515.97
France,2015,2736.84
French Polynesia,2015,23.17
Gabon,2015,150.29
Gambia,2015,156.72
Georgia,2015,136.97
Germany,2015,4512.28
Ghana,2015,2881.54
Greece,2015,616.1
Guatemala,2015,773.72
Guinea,2015,553.11
Guinea-Bissau,2015,100.25
Guyana,2015,94.19
Haiti,2015,716.98
Honduras,2015,281.51
Hong Kong,2015,537.62
Hungary,2015,908.7
Iceland,2015,0.75
India,2015,76308.25
Indonesia,2015,20183.9
Iran,2015,6956.34
Iraq,2015,1726.48
Ireland,2015,415.9
Israel,2015,634.53
Italy,2015,9364.12
Jamaica,2015,589.5
Japan,2015,5235.67
Jordan,2015,553.72
Kazakhstan,2015,698.78
Kenya,2015,3924.09
South Korea,2015,2460.98
Kuwait,2015,389.53
Kyrgyzstan,2015,292.33
Laos,2015,486.77
Latvia,2015,177.93
Lebanon,2015,499.54
Lesotho,2015,75.48
Liberia,2015,129.76
Lithuania,2015,173.2
Luxembourg,2015,49.57
Macao,2015,67.53
North Macedonia,2015,204.24
Madagascar,2015,701.5
Malawi,2015,1408.64
Malaysia,2015,2270.08
Maldives,2015,38.68
Mali,2015,318.33
Malta,2015,86.37
Mauritius,2015,90.71
Mexico,2015,13784.81
Moldova,2015,412.93
Mongolia,2015,320.98
Montenegro,2015,45.77
Morocco,2015,2196.46
Mozambique,2015,1263.75
Myanmar,2015,4505.95
Namibia,2015,261.18
Nepal,2015,1551.02
Netherlands,2015,1466.1
New Caledonia,2015,20.53
New Zealand,2015,249.12
Nicaragua,2015,238.26
Niger,2015,222.35
Nigeria,2015,7461.9
Norway,2015,558.0
Pakistan,2015,10045.7
Panama,2015,252.74
Paraguay,2015,410.08
Peru,2015,1288.14
Philippines,2015,2180.0
Poland,2015,2498.27
Portugal,2015,1155.69
Puerto Rico,2015,197.4
Qatar,2015,186.63
Romania,2015,1878.8
Russia,2015,4732.57
Rwanda,2015,227.38
Samoa,2015,23.63
Sao Tome and Principe,2015,7.91
Saudi Arabia,2015,3105.85
Senegal,2015,411.5
Serbia,2015,857.53
Sierra Leone,2015,331.26
Singapore,2015,267.95
Slovakia,2015,273.35
Slovenia,2015,143.06
Somalia,2015,225.82
South Africa,2015,7242.9
Spain,2015,7161.33
Saint Lucia,2015,11.08
Saint Vincent and the Grenadines,2015,5.61
Sudan,2015,639.11
Suriname,2015,89.19
Eswatini,2015,61.73
Sweden,2015,585.53
Switzerland,2015,637.88
Syria,2015,1247.67
Tajikistan,2015,365.29
Tanzania,2015,1194.75
Thailand,2015,4874.39
Timor,2015,59.59
Tonga,2015,17.77
Trinidad and Tobago,2015,237.33
Tunisia,2015,1500.15
Turkey,2015,3933.98
Turkmenistan,2015,203.82
Uganda,2015,1223.36
Ukraine,2015,1724.28
