country,year,value
Botswana,2000,512.9
Kenya,2000,563.1
Lesotho,2000,447.2
Malawi,2000,432.9
Mauritius,2000,584.6
Mozambique,2000,529.7
Namibia,2000,430.9
Seychelles,2000,554.3
South Africa,2000,486.3
Eswatini,2000,516.5
Tanzania,2000,522.4
Uganda,2000,506.3
Zambia,2000,435.0
Botswana,2007,520.5
Kenya,2007,557.0
Lesotho,2007,476.9
Malawi,2007,447.0
Mauritius,2007,623.3
Mozambique,2007,483.8
Namibia,2007,471.0
Seychelles,2007,550.7
South Africa,2007,494.8
Eswatini,2007,540.8
Tanzania,2007,552.7
Uganda,2007,481.9
Zambia,2007,435.2
Zimbabwe,2007,519.8
