country,year,value
Zimbabwe,1999,25.2399285071863
Armenia,2000,100.0
Cambodia,2000,84.0825549648038
Colombia,2000,93.005814443026
Egypt,2000,12.203231488513
Ethiopia,2000,91.8566968151968
Haiti,2000,57.0029140402922
Malawi,2000,75.1758580859905
Namibia,2000,84.7523166721085
Rwanda,2000,18.514816962079
Uganda,2000,19.2013766325766
Benin,2001,7.80649340203178
Mali,2001,34.2248458415103
Nepal,2001,95.5479880860371
Nicaragua,2001,81.554208986006
Zambia,2001,43.5524500334846
Dominican Republic,2002,97.2103362594044
Bolivia,2003,97.7660246339358
Burkina Faso,2003,5.68660138866896
Egypt,2003,10.120163022086
Ghana,2003,68.0996551036529
Kenya,2003,79.2284349453876
Madagascar,2003,24.0771853469539
Mozambique,2003,0.0
Nigeria,2003,42.1495157349226
Philippines,2003,96.185981874933
Turkey,2003,85.7801883217408
Cameroon,2004,50.8575627142817
Lesotho,2004,74.5255530792203
Malawi,2004,84.6758352763432
Peru,2004,2.43791629199893
Tanzania,2004,24.6766309759179
Armenia,2005,100.0
Cambodia,2005,6.36992727641101
Colombia,2005,55.3488420226281
Congo,2005,76.3592405887595
Egypt,2005,3.64289370037088
Ethiopia,2005,69.0468907964634
Guinea,2005,5.95537102953397
Guyana,2005,8.27901900053325
Haiti,2005,0.0
India,2005,79.7430948818571
Moldova,2005,0.0
Rwanda,2005,19.5044651888689
Senegal,2005,32.2246293763303
Zimbabwe,2005,84.7060082065858
Azerbaijan,2006,0.0
Benin,2006,5.23777383636842
Mali,2006,56.048436288048
Namibia,2006,78.4156287499045
Nepal,2006,82.5016337551009
Niger,2006,43.350156057327
Eswatini,2006,87.0242122575006
Uganda,2006,22.6019818824663
Democratic Republic of Congo,2007,26.755935637184
Dominican Republic,2007,91.7342906229907
Liberia,2007,59.0202579170661
Peru,2007,2.91764741798965
Ukraine,2007,0.0
Zambia,2007,66.6047880691456
Albania,2008,0.0
Bolivia,2008,96.5770171149144
Egypt,2008,2.75689223057644
Ghana,2008,96.8051016253352
Kenya,2008,92.593784421768
Madagascar,2008,25.4090156822972
Nigeria,2008,58.7788599642811
Sao Tome and Principe,2008,0.0
Sierra Leone,2008,74.1697669571234
Guyana,2009,48.5514840155512
Maldives,2009,1.36977556157357
Peru,2009,96.9406381821733
Colombia,2010,84.7678237765306
Malawi,2010,77.7996579698474
Peru,2010,97.4502633773745
Senegal,2010,28.5023255027186
Peru,2011,94.4824431464272
Haiti,2012,9.1045771979634
Honduras,2012,74.5296569211987
Niger,2012,12.0953630762095
Peru,2012,95.4297608118312
Senegal,2012,23.1292032117181
Dominican Republic,2013,97.5736557227493
Kenya,2014,87.3435756880143
