country,year,value
Albania,2000,315.0
Argentina,2000,323.0
Australia,2000,463.0
Belgium,2000,424.0
Brazil,2000,315.0
Bulgaria,2000,383.0
Canada,2000,469.0
Chile,2000,351.0
Czechia,2000,449.0
Denmark,2000,410.0
Finland,2000,481.0
France,2000,429.0
Germany,2000,417.0
Greece,2000,393.0
Hong Kong,2000,488.0
Hungary,2000,423.0
Iceland,2000,436.0
Indonesia,2000,343.0
Ireland,2000,450.0
Israel,2000,347.0
Italy,2000,411.0
Japan,2000,495.0
South Korea,2000,499.0
Latvia,2000,393.0
Liechtenstein,2000,409.0
Luxembourg,2000,382.0
North Macedonia,2000,343.0
Mexico,2000,368.0
New Zealand,2000,459.0
Norway,2000,437.0
Peru,2000,273.0
Poland,2000,415.0
Portugal,2000,397.0
Romania,2000,377.0
Russia,2000,392.0
Spain,2000,425.0
Sweden,2000,446.0
Switzerland,2000,427.0
Thailand,2000,386.0
United Kingdom,2000,466.0
United States,2000,430.0
Australia,2003,457.3072
Austria,2003,423.1193
Belgium,2003,436.15538
Brazil,2003,323.36992
Canada,2003,452.36872
Czechia,2003,452.9497
Denmark,2003,407.3417
Finland,2003,488.39038
France,2003,434.99338
Germany,2003,426.6779
Greece,2003,411.82624
Hong Kong,2003,478.3319
Hungary,2003,436.82716
Iceland,2003,432.01578
Indonesia,2003,349.9322
Ireland,2003,441.82006
Italy,2003,414.58596
Japan,2003,475.11828
South Korea,2003,472.54012
Latvia,2003,425.31618
Liechtenstein,2003,450.40786
Luxembourg,2003,412.84298
Macao,2003,464.87828
Mexico,2003,347.0454
Netherlands,2003,451.3883
New Zealand,2003,447.90232
Norway,2003,414.07758
Poland,2003,426.18768
Portugal,2003,404.69094
Russia,2003,422.44754
Serbia,2003,379.69
Slovakia,2003,427.54936
Spain,2003,420.66822
Sweden,2003,434.55764
Switzerland,2003,440.42204
Thailand,2003,373.38982
Tunisia,2003,325.2218
Turkey,2003,367.27124
United Kingdom,2003,446.74036
United States,2003,420.21436
Uruguay,2003,362.93194
Argentina,2006,324.42647046585
Australia,2006,459.411381746034
Austria,2006,443.074440286869
Azerbaijan,2006,344.008420844987
Belgium,2006,442.160615935842
Brazil,2006,327.690128862373
Bulgaria,2006,357.734435586935
Canada,2006,471.92518051213
Chile,2006,373.810284374378
Colombia,2006,331.71841579751
Croatia,2006,433.171568237991
Czechia,2006,442.869296044801
Denmark,2006,432.257743886964
Estonia,2006,474.219066127972
Finland,2006,506.314815273205
France,2006,423.921427868417
Germany,2006,446.56189240201
Greece,2006,412.899587226446
Hong Kong,2006,481.939949420317
