country,year,value
Barbados,1970,99.31911
Grenada,1970,97.67167
Saint Vincent and the Grenadines,1970,94.93726
Kuwait,1975,55.44826
Turkey,1975,56.21918
United Arab Emirates,1975,51.40367
Uruguay,1975,94.66737
Bolivia,1976,56.27869
Cameroon,1976,30.95275
Egypt,1976,33.49426
Iran,1976,27.73874
Mali,1976,5.35008
New Caledonia,1976,96.16454
Eswatini,1976,47.95435
Tonga,1976,99.66312
Maldives,1977,80.95329
Poland,1978,99.56754
Rwanda,1978,31.21
Afghanistan,1979,13.3834
Burundi,1979,19.36157
Guinea-Bissau,1979,13.43091
Jordan,1979,56.12231
Vanuatu,1979,44.25909
American Samoa,1980,97.54427
Argentina,1980,94.20281
Brazil,1980,72.32177
Comoros,1980,43.04264
Guam,1980,97.21318
Hungary,1980,99.16237
Indonesia,1980,70.67862
Kuwait,1980,64.0347
Malaysia,1980,63.42013
Mexico,1980,80.19019
Palau,1980,92.06162
Panama,1980,86.93812
Philippines,1980,81.50955
Singapore,1980,80.38947
South Africa,1980,73.41753
Thailand,1980,87.23775
Trinidad and Tobago,1980,94.66873
Turkey,1980,60.58178
Bahrain,1981,64.23999
Bangladesh,1981,26.92908
Brunei,1981,68.77781
Dominican Republic,1981,70.4044
Greece,1981,93.63701
India,1981,45.10046
Italy,1981,97.38837
Macao,1981,90.98895
Montenegro,1981,92.47593
Nepal,1981,16.98606
Pakistan,1981,23.62913
Portugal,1981,80.96632
Sao Tome and Principe,1981,46.56654
Spain,1981,94.15078
Sri Lanka,1981,86.35046
Syria,1981,47.10738
Venezuela,1981,82.98395
Chile,1982,90.4558
Ecuador,1982,80.56316
Haiti,1982,28.69647
Morocco,1982,24.35774
Paraguay,1982,75.37704
Israel,1983,91.61229
Myanmar,1983,76.72643
Costa Rica,1984,91.59457
Liberia,1984,25.69379
Libya,1984,44.82805
Tunisia,1984,37.1717
Kuwait,1985,70.92544
Maldives,1985,90.57155
Malta,1985,87.89408
Turkey,1985,73.04433
United Arab Emirates,1985,69.46426
Uruguay,1985,96.365
Egypt,1986,37.35623
Iran,1986,42.36579
Qatar,1986,72.86767
Eswatini,1986,61.45313
Algeria,1987,38.12701
Malawi,1987,45.69916
Seychelles,1987,82.57197
Central African Republic,1988,27.54098
Cote d'Ivoire,1988,27.50968
Senegal,1988,22.80173
Tanzania,1988,51.01589
Armenia,1989,99.46982
Belarus,1989,99.51424
Estonia,1989,99.90527
Kazakhstan,1989,99.14947
Latvia,1989,99.82508
Lithuania,1989,99.52808
Moldova,1989,98.55064
New Caledonia,1989,92.9264
Russia,1989,99.52089
Tajikistan,1989,98.50171
Burundi,1990,32.36242
Cape Verde,1990,53.12676
China,1990,76.35498
Ecuador,1990,86.7067
Guam,1990,99.43447
Maldives,1990,95.13937
Mauritius,1990,78.58135
Mexico,1990,85.70144
Panama,1990,87.99577
Philippines,1990,93.61696
Puerto Rico,1990,91.12696
Singapore,1990,90.30855
Trinidad and Tobago,1990,97.71027
Turkey,1990,77.18253
Argentina,1991,96.13165
Bahrain,1991,82.69544
Bangladesh,1991,32.0491
Botswana,1991,61.24965
Brunei,1991,87.03886
Burkina Faso,1991,11.06674
Croatia,1991,98.19518
Greece,1991,94.99435
India,1991,44.06572
Iran,1991,57.20807
Malaysia,1991,81.66512
Montenegro,1991,95.99599
Namibia,1991,73.40736
Nepal,1991,26.27976
Nigeria,1991,49.56814
Portugal,1991,91.58186
Rwanda,1991,51.10228
Samoa,1991,97.70909
Sao Tome and Principe,1991,66.15589
Slovenia,1991,99.58619
Spain,1991,97.46056
Uganda,1991,51.23372
Bolivia,1992,77.28688
Chile,1992,94.54388
Cyprus,1992,97.30023
El Salvador,1992,71.92758
Paraguay,1992,90.14133
Romania,1992,97.86782
Saudi Arabia,1992,67.10116
Zimbabwe,1992,76.66755
Chad,1993,8.64045
Colombia,1993,90.20774
Gabon,1993,69.12481
Peru,1993,85.8124
Guatemala,1994,59.85584
North Macedonia,1994,96.0079
Morocco,1994,36.28264
Seychelles,1994,87.87869
Yemen,1994,26.81224
Kuwait,1995,75.48206
Laos,1995,58.51817
Maldives,1995,95.84374
Malta,1995,88.99306
Turkmenistan,1995,99.31586
Burkina Faso,1996,10.24924
Colombia,1996,91.11248
Egypt,1996,49.22372
Guinea,1996,18.59463
Iran,1996,67.88559
South Africa,1996,80.43871
Tonga,1996,98.94862
Uruguay,1996,97.57432
Mozambique,1997,35.81476
Qatar,1997,81.74807
Palestine,1997,85.33378
Cambodia,1998,66.29273
Cote d'Ivoire,1998,31.63123
Malawi,1998,59.89088
Mali,1998,17.43833
Pakistan,1998,38.02792
Azerbaijan,1999,99.39402
Belarus,1999,99.84534
Jamaica,1999,81.48172
Kazakhstan,1999,99.81493
Kyrgyzstan,1999,99.40012
Vietnam,1999,91.54458
Zambia,1999,69.16835
Aruba,2000,98.0186
