country,year,value
Australia,2012,314.916169503752
Austria,2012,299.989251229042
Canada,2012,308.722796523451
Cyprus,2012,296.062324002499
Czechia,2012,302.027256531317
Denmark,2012,303.404821440133
Estonia,2012,305.971138472187
Finland,2012,322.117918843997
France,2012,296.876331257011
Germany,2012,303.796879465554
Ireland,2012,298.296686623192
Italy,2012,282.140592598348
Japan,2012,323.598285499271
South Korea,2012,301.184675737348
Netherlands,2012,317.178831308344
Norway,2012,310.695518244149
Poland,2012,299.914140374092
Russia,2012,305.003986796572
Slovakia,2012,301.353418125749
Spain,2012,286.07908135466
Sweden,2012,313.414662685815
United States,2012,304.550980963315
Chile,2015,257.343185057322
Greece,2015,285.211564803385
Israel,2015,294.873250165517
Lithuania,2015,294.975844461267
New Zealand,2015,313.375117441222
Singapore,2015,299.935112249768
Slovenia,2015,290.608460009984
Turkey,2015,257.331717368957
