country,year,value
World,2010,14090.32
Albania,2010,0.24
Algeria,2010,50.65
Argentina,2010,52.63
Armenia,2010,0.2
Aruba,2010,0.05
Australia,2010,0.93
Austria,2010,0.0
Azerbaijan,2010,7.02
Bahamas,2010,0.09
Bahrain,2010,0.45
Bangladesh,2010,973.83
Belarus,2010,0.12
Belgium,2010,0.0
Belize,2010,3.87
Benin,2010,83.88
Bhutan,2010,4.48
Bolivia,2010,58.76
Bosnia and Herzegovina,2010,0.34
Brazil,2010,341.1
Bulgaria,2010,1.44
Burkina Faso,2010,80.81
Burundi,2010,121.62
Cape Verde,2010,5.91
Cambodia,2010,190.82
Cameroon,2010,162.94
Canada,2010,0.86
Central African Republic,2010,57.59
Chad,2010,121.86
Chile,2010,11.47
China,2010,0.0
Colombia,2010,112.63
Comoros,2010,5.38
Democratic Republic of Congo,2010,783.2
Congo,2010,33.84
Costa Rica,2010,19.84
Cote d'Ivoire,2010,235.7
Croatia,2010,0.32
Cuba,2010,3.14
Cyprus,2010,0.03
Czechia,2010,0.02
Denmark,2010,0.16
Dominican Republic,2010,35.63
Ecuador,2010,52.38
Egypt,2010,113.88
El Salvador,2010,49.82
Equatorial Guinea,2010,2.49
Estonia,2010,0.04
Ethiopia,2010,978.25
Finland,2010,0.0
France,2010,0.0
French Polynesia,2010,0.0
Gabon,2010,12.44
Gambia,2010,6.03
Georgia,2010,0.22
Germany,2010,0.0
Ghana,2010,35.09
Greece,2010,0.9
Guatemala,2010,156.83
Guinea,2010,42.55
Guinea-Bissau,2010,5.86
Guyana,2010,0.17
Haiti,2010,131.37
Honduras,2010,68.2
Hong Kong,2010,0.72
Hungary,2010,0.39
Iceland,2010,0.0
India,2010,2408.51
Indonesia,2010,292.63
Iran,2010,132.3
Iraq,2010,146.31
Ireland,2010,0.0
Israel,2010,2.62
Italy,2010,4.67
Jamaica,2010,0.66
Japan,2010,0.96
Jordan,2010,10.71
Kazakhstan,2010,1.47
Kenya,2010,292.11
South Korea,2010,0.15
Kuwait,2010,2.3
Kyrgyzstan,2010,0.16
Laos,2010,49.77
Latvia,2010,0.08
Lebanon,2010,0.4
Lesotho,2010,22.79
Liberia,2010,20.16
Lithuania,2010,0.08
Luxembourg,2010,0.0
Macao,2010,0.11
North Macedonia,2010,1.53
Madagascar,2010,388.87
Malawi,2010,163.97
Malaysia,2010,22.41
Maldives,2010,0.93
Mali,2010,50.4
Malta,2010,0.01
Mauritius,2010,7.49
Mexico,2010,205.76
Moldova,2010,0.73
Mongolia,2010,1.06
Montenegro,2010,0.04
Morocco,2010,269.91
Mozambique,2010,203.47
Myanmar,2010,90.09
Namibia,2010,10.97
Nepal,2010,47.35
Netherlands,2010,0.0
New Caledonia,2010,0.01
New Zealand,2010,0.07
Nicaragua,2010,55.82
Niger,2010,80.98
Nigeria,2010,276.39
Norway,2010,0.0
Pakistan,2010,283.85
Panama,2010,6.03
Paraguay,2010,31.71
Peru,2010,81.07
Philippines,2010,191.57
Poland,2010,1.0
Portugal,2010,2.44
Puerto Rico,2010,0.11
Qatar,2010,4.79
Romania,2010,3.95
Russia,2010,3.42
Rwanda,2010,188.42
Samoa,2010,0.02
Sao Tome and Principe,2010,3.23
Saudi Arabia,2010,25.45
Senegal,2010,54.95
Serbia,2010,1.16
Sierra Leone,2010,60.27
Singapore,2010,0.66
Slovakia,2010,0.02
Slovenia,2010,0.13
Somalia,2010,21.71
South Africa,2010,80.87
Spain,2010,9.02
Saint Lucia,2010,0.03
Saint Vincent and the Grenadines,2010,0.05
Sudan,2010,217.32
Suriname,2010,0.9
Eswatini,2010,10.44
Sweden,2010,0.0
Switzerland,2010,0.22
Syria,2010,248.24
Tajikistan,2010,1.88
Tanzania,2010,223.05
Thailand,2010,20.74
Timor,2010,5.88
Tonga,2010,0.01
Trinidad and Tobago,2010,0.22
Tunisia,2010,0.63
Turkey,2010,79.84
Turkmenistan,2010,0.17
Uganda,2010,492.74
Ukraine,2010,1.52
