country,year,value
Argentina,2006,10.45808
Brazil,2006,10.32065
Chile,2006,5.10469
Colombia,2006,8.57209
Costa Rica,2006,2.62104
Cuba,2006,1.09324
Dominican Republic,2006,41.27544
Ecuador,2006,14.34354
El Salvador,2006,10.3118
Guatemala,2006,17.33854
Mexico,2006,5.14891
Nicaragua,2006,12.0968
Panama,2006,15.98455
Paraguay,2006,15.86737
Peru,2006,15.24421
Uruguay,2006,5.77917
Argentina,2013,4.29
Brazil,2013,3.47
Chile,2013,0.71
Colombia,2013,3.29
Costa Rica,2013,0.63
Dominican Republic,2013,19.94
Ecuador,2013,3.21
Guatemala,2013,5.2
Honduras,2013,5.76
Mexico,2013,1.95
Nicaragua,2013,7.19
Panama,2013,8.14
Paraguay,2013,10.88
Peru,2013,3.58
Uruguay,2013,3.24
