country,year,value
World,2010,81322.72
Albania,2010,2.59
Algeria,2010,353.47
Argentina,2010,756.77
Armenia,2010,1.9
Aruba,2010,1.38
Australia,2010,44.74
Austria,2010,9.7
Azerbaijan,2010,67.78
Bahamas,2010,3.24
Bahrain,2010,23.32
Bangladesh,2010,3495.4
Belarus,2010,1.05
Belgium,2010,9.88
Belize,2010,8.92
Benin,2010,105.41
Bhutan,2010,2.04
Bolivia,2010,141.18
Bosnia and Herzegovina,2010,10.22
Brazil,2010,3008.96
Bulgaria,2010,9.59
Burkina Faso,2010,79.27
Burundi,2010,155.46
Cape Verde,2010,7.89
Cambodia,2010,419.2
Cameroon,2010,701.0
Canada,2010,20.33
Central African Republic,2010,104.01
Chad,2010,98.81
Chile,2010,153.47
China,2010,10214.25
Colombia,2010,853.13
Comoros,2010,26.28
Democratic Republic of Congo,2010,744.94
Congo,2010,149.27
Costa Rica,2010,160.86
Cote d'Ivoire,2010,251.54
Croatia,2010,1.35
Cuba,2010,47.22
Cyprus,2010,2.61
Czechia,2010,0.68
Denmark,2010,0.0
Dominican Republic,2010,84.56
Ecuador,2010,350.14
Egypt,2010,268.1
El Salvador,2010,80.59
Equatorial Guinea,2010,9.73
Estonia,2010,0.44
Ethiopia,2010,863.49
Finland,2010,1.52
France,2010,243.05
French Polynesia,2010,1.02
Gabon,2010,48.5
Gambia,2010,21.15
Georgia,2010,4.35
Germany,2010,89.03
Ghana,2010,288.15
Greece,2010,58.68
Guatemala,2010,270.48
Guinea,2010,103.62
Guinea-Bissau,2010,19.06
Guyana,2010,5.59
Haiti,2010,163.91
Honduras,2010,247.25
Hong Kong,2010,15.74
Hungary,2010,5.35
Iceland,2010,5.51
India,2010,17231.31
Indonesia,2010,5759.69
Iran,2010,1717.71
Iraq,2010,780.83
Ireland,2010,9.76
Israel,2010,69.0
Italy,2010,78.27
Jamaica,2010,9.64
Japan,2010,82.66
Jordan,2010,62.74
Kazakhstan,2010,8.06
Kenya,2010,569.38
South Korea,2010,10.78
Kuwait,2010,12.88
Kyrgyzstan,2010,1.49
Laos,2010,120.02
Latvia,2010,0.87
Lebanon,2010,57.77
Lesotho,2010,76.79
Liberia,2010,17.61
Lithuania,2010,1.25
Luxembourg,2010,2.97
Macao,2010,3.5
North Macedonia,2010,4.03
Madagascar,2010,296.91
Malawi,2010,174.95
Malaysia,2010,90.38
Maldives,2010,9.72
Mali,2010,84.69
Malta,2010,0.57
Mauritius,2010,39.34
Mexico,2010,1614.71
Moldova,2010,5.76
Mongolia,2010,13.54
Montenegro,2010,0.53
Morocco,2010,598.15
Mozambique,2010,87.84
Myanmar,2010,1592.47
Namibia,2010,23.58
Nepal,2010,395.55
Netherlands,2010,35.77
New Caledonia,2010,0.32
New Zealand,2010,7.44
Nicaragua,2010,125.91
Niger,2010,88.16
Nigeria,2010,2293.62
Norway,2010,1.27
Pakistan,2010,1806.28
Panama,2010,59.11
Paraguay,2010,183.37
Peru,2010,294.95
Philippines,2010,1336.62
Poland,2010,4.24
Portugal,2010,48.26
Puerto Rico,2010,10.99
Qatar,2010,64.67
Romania,2010,29.24
Russia,2010,52.67
Rwanda,2010,335.02
Samoa,2010,3.63
Sao Tome and Principe,2010,5.23
Saudi Arabia,2010,276.46
Senegal,2010,210.09
Serbia,2010,8.81
Sierra Leone,2010,51.18
Singapore,2010,3.73
Slovakia,2010,0.5
Slovenia,2010,0.75
Somalia,2010,139.54
South Africa,2010,469.37
Spain,2010,253.77
Saint Lucia,2010,4.71
Saint Vincent and the Grenadines,2010,3.21
Sudan,2010,282.07
Suriname,2010,9.73
Eswatini,2010,26.78
Sweden,2010,12.32
Switzerland,2010,7.84
Syria,2010,432.52
Tajikistan,2010,25.63
Tanzania,2010,2411.98
Thailand,2010,1552.09
Timor,2010,12.11
Tonga,2010,0.64
Trinidad and Tobago,2010,18.41
Tunisia,2010,186.39
Turkey,2010,2603.29
Turkmenistan,2010,0.77
Uganda,2010,765.85
Ukraine,2010,4.17
United Arab Emirates,2010,139.61
United Kingdom,2010,388.8
United States,2010,632.65
Uruguay,2010,73.92
Vanuatu,2010,6.19
Venezuela,2010,641.99
Vietnam,2010,2383.83
Palestine,2010,64.96
Zambia,2010,315.1
Zimbabwe,2010,210.92
World,2015,81729.13
Albania,2015,2.85
Algeria,2015,313.89
Argentina,2015,715.22
Armenia,2015,1.51
Aruba,2015,1.45
Australia,2015,40.29
Austria,2015,6.46
Azerbaijan,2015,65.42
Bahamas,2015,3.43
Bahrain,2015,18.11
Bangladesh,2015,3863.42
Belarus,2015,0.38
Belgium,2015,7.36
Belize,2015,10.09
Benin,2015,164.5
Bhutan,2015,3.29
Bolivia,2015,136.11
Bosnia and Herzegovina,2015,4.85
Brazil,2015,2802.06
Bulgaria,2015,7.74
Burkina Faso,2015,108.3
Burundi,2015,261.36
Cape Verde,2015,14.98
Cambodia,2015,397.59
Cameroon,2015,813.46
Canada,2015,16.05
Central African Republic,2015,134.08
Chad,2015,128.09
Chile,2015,145.38
China,2015,8391.92
