country,year,value
Argentina,1970,7.5974497795105
Costa Rica,1970,23.4062805175781
El Salvador,1970,13.1276302337646
Seychelles,1970,87.5311737060547
Singapore,1970,43.9018096923828
Sri Lanka,1970,38.556640625
Eswatini,1970,16.5572605133057
Algeria,1971,25.9234199523926
Argentina,1971,10.6321697235107
Benin,1971,16.4314193725586
Brazil,1971,20.7052593231201
Burkina Faso,1971,3.60901999473572
Burundi,1971,5.3206000328064
Cameroon,1971,18.8567695617676
Central African Republic,1971,30.0214805603027
Congo,1971,22.371410369873
Costa Rica,1971,27.392879486084
Cote d'Ivoire,1971,16.7838306427002
Cuba,1971,42.5131988525391
Cyprus,1971,11.8625001907349
Ecuador,1971,15.9375801086426
El Salvador,1971,10.1747198104858
Gabon,1971,20.375940322876
Ghana,1971,5.42929983139038
Greece,1971,8.91331005096436
Guatemala,1971,18.9410400390625
Guyana,1971,29.7663593292236
Iraq,1971,17.1118602752686
Italy,1971,10.2854404449463
Kenya,1971,18.0076999664307
South Korea,1971,12.0668096542358
Laos,1971,23.7613792419434
Luxembourg,1971,0.898880004882813
Madagascar,1971,17.4272308349609
Malta,1971,17.042610168457
Myanmar,1971,8.17222023010254
Niger,1971,35.6953582763672
Qatar,1971,8.33333015441895
Seychelles,1971,86.9451675415039
Sierra Leone,1971,23.510160446167
Eswatini,1971,20.1443996429443
Syria,1971,23.6200408935547
Trinidad and Tobago,1971,7.73917007446289
Algeria,1972,28.3706092834473
Benin,1972,15.6211204528809
Brazil,1972,23.5409698486328
Burkina Faso,1972,8.46681976318359
Burundi,1972,16.5322608947754
Cameroon,1972,14.5935001373291
Central African Republic,1972,33.0795593261719
Congo,1972,11.9115896224976
Costa Rica,1972,24.7843799591064
Cuba,1972,38.1152000427246
Cyprus,1972,21.7078399658203
Ecuador,1972,15.4948596954346
El Salvador,1972,22.1608104705811
Gabon,1972,15.5684299468994
Ghana,1972,4.69096994400024
Greece,1972,19.0429000854492
Guyana,1972,36.7407608032227
Iraq,1972,7.64471006393433
Italy,1972,12.1508502960205
Kenya,1972,16.5933303833008
South Korea,1972,15.9778299331665
Laos,1972,18.2142906188965
Lesotho,1972,43.1615104675293
Luxembourg,1972,10.2652797698975
Madagascar,1972,15.9124202728271
Malta,1972,69.1085968017578
Myanmar,1972,20.7901191711426
Netherlands,1972,8.14892959594727
Niger,1972,6.54893016815186
Qatar,1972,25.5605392456055
Seychelles,1972,85.7798233032227
Sierra Leone,1972,16.2180004119873
Eswatini,1972,23.4461498260498
Syria,1972,15.4112501144409
Trinidad and Tobago,1972,11.1065397262573
Venezuela,1972,23.1607894897461
Afghanistan,1973,2.95163011550903
Algeria,1973,10.777099609375
Benin,1973,50.1476097106934
Brazil,1973,20.3708000183105
Brunei,1973,4.09075021743774
