country,year,value
World,2010,97183.09
Albania,2010,56.89
Algeria,2010,563.55
Argentina,2010,916.25
Armenia,2010,113.74
Aruba,2010,1.37
Australia,2010,486.31
Austria,2010,133.66
Azerbaijan,2010,272.34
Bahamas,2010,2.86
Bahrain,2010,29.32
Bangladesh,2010,838.06
Belarus,2010,321.4
Belgium,2010,157.13
Belize,2010,1.44
Benin,2010,23.74
Bhutan,2010,3.97
Bolivia,2010,136.75
Bosnia and Herzegovina,2010,121.75
Brazil,2010,4207.44
Bulgaria,2010,167.6
Burkina Faso,2010,8.23
Burundi,2010,9.28
Cape Verde,2010,3.22
Cambodia,2010,54.09
Cameroon,2010,100.42
Canada,2010,564.56
Central African Republic,2010,2.95
Chad,2010,7.27
Chile,2010,447.93
China,2010,11190.25
Colombia,2010,829.49
Comoros,2010,1.22
Democratic Republic of Congo,2010,348.77
Congo,2010,8.39
Costa Rica,2010,50.02
Cote d'Ivoire,2010,40.04
Croatia,2010,120.65
Cuba,2010,214.87
Cyprus,2010,24.21
Czechia,2010,269.25
Denmark,2010,115.42
Dominican Republic,2010,179.06
Ecuador,2010,174.85
Egypt,2010,2256.8
El Salvador,2010,79.94
Equatorial Guinea,2010,8.12
Estonia,2010,32.73
Ethiopia,2010,243.79
Finland,2010,95.29
France,2010,1008.25
French Polynesia,2010,7.05
Gabon,2010,4.81
Gambia,2010,10.66
Georgia,2010,59.35
Germany,2010,1517.77
Ghana,2010,206.46
Greece,2010,227.59
Guatemala,2010,119.95
Guinea,2010,11.94
Guinea-Bissau,2010,7.9
Guyana,2010,15.95
Haiti,2010,65.79
Honduras,2010,58.54
Hong Kong,2010,139.56
Hungary,2010,253.09
Iceland,2010,5.1
India,2010,16224.71
Indonesia,2010,4989.29
Iran,2010,2032.19
Iraq,2010,223.95
Ireland,2010,57.51
Israel,2010,120.46
Italy,2010,1066.7
Jamaica,2010,18.99
Japan,2010,1763.92
Jordan,2010,141.65
Kazakhstan,2010,431.96
Kenya,2010,550.23
South Korea,2010,945.47
Kuwait,2010,44.17
Kyrgyzstan,2010,251.63
Laos,2010,53.47
Latvia,2010,51.81
Lebanon,2010,59.45
Lesotho,2010,19.58
Liberia,2010,5.75
Lithuania,2010,73.37
Luxembourg,2010,7.95
Macao,2010,12.54
North Macedonia,2010,53.41
Madagascar,2010,40.75
Malawi,2010,68.5
Malaysia,2010,590.47
Maldives,2010,1.73
Mali,2010,32.09
Malta,2010,4.49
Mauritius,2010,13.5
Mexico,2010,1504.28
Moldova,2010,102.08
Mongolia,2010,85.46
Montenegro,2010,19.1
Morocco,2010,232.78
Mozambique,2010,58.24
Myanmar,2010,364.23
Namibia,2010,26.88
Nepal,2010,501.03
Netherlands,2010,289.46
New Caledonia,2010,5.05
New Zealand,2010,90.4
Nicaragua,2010,72.25
Niger,2010,4.54
Nigeria,2010,2255.88
Norway,2010,76.64
Pakistan,2010,1946.5
Panama,2010,65.18
Paraguay,2010,89.07
Peru,2010,759.49
Philippines,2010,1494.18
Poland,2010,1148.1
Portugal,2010,154.76
Puerto Rico,2010,87.29
Qatar,2010,13.99
Romania,2010,542.35
Russia,2010,4705.7
Rwanda,2010,28.26
Samoa,2010,1.46
Sao Tome and Principe,2010,0.69
Saudi Arabia,2010,668.09
Senegal,2010,34.82
Serbia,2010,274.96
Sierra Leone,2010,21.59
Singapore,2010,32.27
Slovakia,2010,180.85
Slovenia,2010,59.11
Somalia,2010,31.51
South Africa,2010,1029.21
Spain,2010,552.97
Saint Lucia,2010,3.43
Saint Vincent and the Grenadines,2010,1.77
Sudan,2010,322.66
Suriname,2010,6.87
Eswatini,2010,15.16
Sweden,2010,178.67
Switzerland,2010,166.75
Syria,2010,173.06
Tajikistan,2010,261.27
Tanzania,2010,51.65
Thailand,2010,1243.25
Timor,2010,13.27
Tonga,2010,1.09
Trinidad and Tobago,2010,25.93
Tunisia,2010,177.67
Turkey,2010,1186.61
Turkmenistan,2010,240.95
Uganda,2010,56.72
Ukraine,2010,1415.82
United Arab Emirates,2010,162.91
United Kingdom,2010,708.24
United States,2010,7124.37
Uruguay,2010,37.56
Vanuatu,2010,1.95
Venezuela,2010,350.85
Vietnam,2010,1058.57
Palestine,2010,57.86
Zambia,2010,80.85
Zimbabwe,2010,441.18
World,2015,102114.24
Albania,2015,52.37
Algeria,2015,602.73
Argentina,2015,980.51
Armenia,2015,92.08
Aruba,2015,1.82
Australia,2015,503.14
Austria,2015,136.65
Azerbaijan,2015,243.85
Bahamas,2015,3.27
Bahrain,2015,27.16
Bangladesh,2015,1023.45
Belarus,2015,239.44
Belgium,2015,159.86
Belize,2015,1.91
Benin,2015,36.55
Bhutan,2015,5.07
Bolivia,2015,226.57
Bosnia and Herzegovina,2015,94.24
Brazil,2015,4243.11
Bulgaria,2015,133.82
Burkina Faso,2015,11.72
Burundi,2015,13.93
Cape Verde,2015,3.67
Cambodia,2015,76.87
Cameroon,2015,119.43
Canada,2015,600.27
Central African Republic,2015,3.91
Chad,2015,11.73
Chile,2015,471.67
China,2015,10637.7
Colombia,2015,919.3
Comoros,2015,1.45
Democratic Republic of Congo,2015,485.62
Congo,2015,12.81
Costa Rica,2015,53.49
Cote d'Ivoire,2015,51.9
Croatia,2015,113.59
Cuba,2015,196.12
Cyprus,2015,23.7
Czechia,2015,262.95
Denmark,2015,134.71
Dominican Republic,2015,197.9
Ecuador,2015,194.76
Egypt,2015,2302.77
El Salvador,2015,92.75
Equatorial Guinea,2015,10.54
Estonia,2015,23.28
Ethiopia,2015,349.63
Finland,2015,104.87
France,2015,987.1
French Polynesia,2015,6.54
Gabon,2015,6.02
Gambia,2015,13.76
Georgia,2015,49.44
Germany,2015,1346.45
Ghana,2015,258.96
Greece,2015,213.54
