country,year,value
World,2010,62926.07
Albania,2010,3.62
Algeria,2010,225.64
Argentina,2010,32.53
Armenia,2010,0.25
Aruba,2010,0.17
Australia,2010,3.38
Austria,2010,0.0
Azerbaijan,2010,0.86
Bahamas,2010,0.04
Bahrain,2010,1.14
Bangladesh,2010,2284.81
Belarus,2010,0.58
Belgium,2010,1.37
Belize,2010,0.87
Benin,2010,293.0
Bhutan,2010,29.28
Bolivia,2010,32.69
Bosnia and Herzegovina,2010,3.35
Brazil,2010,647.99
Bulgaria,2010,2.07
Burkina Faso,2010,904.03
Burundi,2010,297.44
Cape Verde,2010,0.77
Cambodia,2010,312.13
Cameroon,2010,215.04
Canada,2010,2.87
Central African Republic,2010,84.76
Chad,2010,464.87
Chile,2010,8.48
China,2010,1433.71
Colombia,2010,129.89
Comoros,2010,11.3
Democratic Republic of Congo,2010,548.33
Congo,2010,9.13
Costa Rica,2010,6.65
Cote d'Ivoire,2010,600.32
Croatia,2010,0.48
Cuba,2010,2.08
Cyprus,2010,0.12
Czechia,2010,0.77
Denmark,2010,0.0
Dominican Republic,2010,3.5
Ecuador,2010,34.42
Egypt,2010,1436.1
El Salvador,2010,42.29
Equatorial Guinea,2010,2.6
Estonia,2010,0.09
Ethiopia,2010,2993.42
Finland,2010,0.0
France,2010,35.63
French Polynesia,2010,0.2
Gabon,2010,2.55
Gambia,2010,47.19
Georgia,2010,0.25
Germany,2010,58.44
Ghana,2010,561.85
Greece,2010,3.78
Guatemala,2010,181.83
Guinea,2010,479.77
Guinea-Bissau,2010,49.93
Guyana,2010,0.61
Haiti,2010,82.46
Honduras,2010,67.78
Hong Kong,2010,1.08
Hungary,2010,1.06
Iceland,2010,0.0
India,2010,23895.66
Indonesia,2010,458.5
Iran,2010,459.64
Iraq,2010,178.74
Ireland,2010,0.37
Israel,2010,2.58
Italy,2010,2.87
Jamaica,2010,0.25
Japan,2010,4.66
Jordan,2010,23.86
Kazakhstan,2010,2.69
Kenya,2010,176.17
South Korea,2010,4.85
Kuwait,2010,30.87
Kyrgyzstan,2010,0.5
Laos,2010,91.97
Latvia,2010,0.24
Lebanon,2010,5.3
Lesotho,2010,16.34
Liberia,2010,227.68
Lithuania,2010,0.36
Luxembourg,2010,0.28
Macao,2010,0.05
North Macedonia,2010,1.75
Madagascar,2010,322.83
Malawi,2010,205.85
Malaysia,2010,41.15
Maldives,2010,0.53
Mali,2010,879.45
Malta,2010,0.09
Mauritius,2010,0.72
Mexico,2010,223.29
Moldova,2010,0.09
Mongolia,2010,1.1
Montenegro,2010,0.24
Morocco,2010,943.6
Mozambique,2010,998.13
Myanmar,2010,128.81
Namibia,2010,11.36
Nepal,2010,667.38
Netherlands,2010,19.91
New Caledonia,2010,0.31
New Zealand,2010,0.24
Nicaragua,2010,70.14
Niger,2010,696.8
Nigeria,2010,3285.38
Norway,2010,0.0
Pakistan,2010,6346.82
Panama,2010,9.12
Paraguay,2010,9.0
Peru,2010,46.7
Philippines,2010,86.88
Poland,2010,2.66
Portugal,2010,4.92
Puerto Rico,2010,1.46
Qatar,2010,9.31
Romania,2010,15.53
Russia,2010,9.05
Rwanda,2010,192.04
Samoa,2010,0.03
Sao Tome and Principe,2010,0.51
Saudi Arabia,2010,68.94
Senegal,2010,534.2
Serbia,2010,1.5
Sierra Leone,2010,243.0
Singapore,2010,1.12
Slovakia,2010,0.59
Slovenia,2010,0.0
Somalia,2010,318.86
South Africa,2010,82.05
Spain,2010,5.28
Saint Lucia,2010,0.05
Saint Vincent and the Grenadines,2010,0.04
Sudan,2010,1995.01
Suriname,2010,0.05
Eswatini,2010,5.2
Sweden,2010,0.0
Switzerland,2010,0.0
Syria,2010,141.8
Tajikistan,2010,10.29
Tanzania,2010,299.9
Thailand,2010,54.07
Timor,2010,18.57
Tonga,2010,0.04
Trinidad and Tobago,2010,0.62
Tunisia,2010,66.38
Turkey,2010,157.51
Turkmenistan,2010,0.25
Uganda,2010,276.71
Ukraine,2010,2.81
United Arab Emirates,2010,83.19
United Kingdom,2010,17.21
United States,2010,69.77
Uruguay,2010,0.75
Vanuatu,2010,2.27
Venezuela,2010,53.55
Vietnam,2010,344.55
Palestine,2010,7.0
Zambia,2010,48.86
Zimbabwe,2010,8.08
World,2015,58598.89
Albania,2015,3.28
Algeria,2015,130.37
Argentina,2015,25.99
Armenia,2015,0.25
Aruba,2015,0.17
Australia,2015,2.1
Austria,2015,0.0
Azerbaijan,2015,0.0
Bahamas,2015,0.03
Bahrain,2015,1.42
Bangladesh,2015,1673.69
Belarus,2015,0.57
Belgium,2015,1.02
Belize,2015,1.13
Benin,2015,246.07
Bhutan,2015,21.69
Bolivia,2015,13.61
Bosnia and Herzegovina,2015,0.78
Brazil,2015,484.57
Bulgaria,2015,1.04
Burkina Faso,2015,973.39
Burundi,2015,264.31
Cape Verde,2015,0.77
Cambodia,2015,193.45
Cameroon,2015,172.18
Canada,2015,1.97
Central African Republic,2015,77.66
Chad,2015,482.17
Chile,2015,6.23
China,2015,1069.86
Colombia,2015,102.73
Comoros,2015,7.58
Democratic Republic of Congo,2015,505.58
Congo,2015,5.5
Costa Rica,2015,5.01
Cote d'Ivoire,2015,562.94
Croatia,2015,0.26
Cuba,2015,1.33
Cyprus,2015,0.1
Czechia,2015,0.7
Denmark,2015,0.0
Dominican Republic,2015,2.51
Ecuador,2015,26.04
Egypt,2015,982.29
El Salvador,2015,33.09
Equatorial Guinea,2015,2.94
Estonia,2015,0.07
Ethiopia,2015,2384.69
Finland,2015,0.0
France,2015,27.32
French Polynesia,2015,0.12
Gabon,2015,1.84
Gambia,2015,45.34
Georgia,2015,0.22
Germany,2015,41.3
Ghana,2015,553.34
Greece,2015,2.0
Guatemala,2015,195.51
Guinea,2015,484.31
Guinea-Bissau,2015,51.45
Guyana,2015,0.39
Haiti,2015,59.22
Honduras,2015,60.26
Hong Kong,2015,0.48
Hungary,2015,0.6
Iceland,2015,0.0
India,2015,23006.64
Indonesia,2015,277.45
Iran,2015,283.68
Iraq,2015,138.17
Ireland,2015,0.32
Israel,2015,1.81
Italy,2015,1.79
Jamaica,2015,0.17
Japan,2015,4.49
Jordan,2015,16.56
Kazakhstan,2015,1.0
Kenya,2015,118.91
South Korea,2015,2.72
Kuwait,2015,2.49
Kyrgyzstan,2015,0.54
Laos,2015,87.36
Latvia,2015,0.2
Lebanon,2015,3.07
Lesotho,2015,11.06
Liberia,2015,272.38
Lithuania,2015,0.27
Luxembourg,2015,0.27
Macao,2015,0.03
North Macedonia,2015,1.44
Madagascar,2015,331.92
Malawi,2015,204.31
Malaysia,2015,24.5
Maldives,2015,0.39
Mali,2015,949.65
Malta,2015,0.07
Mauritius,2015,0.55
Mexico,2015,157.94
Moldova,2015,0.06
Mongolia,2015,4.52
Montenegro,2015,0.18
Morocco,2015,726.07
Mozambique,2015,1015.17
Myanmar,2015,96.83
Namibia,2015,9.0
Nepal,2015,672.08
Netherlands,2015,17.54
New Caledonia,2015,0.2
New Zealand,2015,0.2
Nicaragua,2015,59.74
Niger,2015,796.76
Nigeria,2015,2896.52
Norway,2015,0.0
Pakistan,2015,6817.95
Panama,2015,7.18
Paraguay,2015,8.01
Peru,2015,33.09
Philippines,2015,71.54
Poland,2015,2.24
Portugal,2015,3.23
Puerto Rico,2015,0.99
Qatar,2015,6.84
Romania,2015,10.98
Russia,2015,10.49
Rwanda,2015,199.34
Samoa,2015,0.02
Sao Tome and Principe,2015,0.47
Saudi Arabia,2015,41.29
Senegal,2015,553.17
Serbia,2015,0.84
Sierra Leone,2015,208.38
Singapore,2015,0.38
Slovakia,2015,0.57
Slovenia,2015,0.0
Somalia,2015,296.05
South Africa,2015,47.45
Spain,2015,2.37
Saint Lucia,2015,0.03
Saint Vincent and the Grenadines,2015,0.02
Sudan,2015,2009.39
Suriname,2015,0.04
Eswatini,2015,4.56
Sweden,2015,0.0
Switzerland,2015,0.0
Syria,2015,128.22
Tajikistan,2015,8.8
Tanzania,2015,210.29
Thailand,2015,27.8
Timor,2015,12.5
Tonga,2015,0.03
Trinidad and Tobago,2015,0.37
Tunisia,2015,37.32
Turkey,2015,86.85
Turkmenistan,2015,0.29
Uganda,2015,391.99
Ukraine,2015,2.31
United Arab Emirates,2015,16.08
United Kingdom,2015,19.23
United States,2015,36.51
Uruguay,2015,0.52
Vanuatu,2015,2.01
Venezuela,2015,42.82
Vietnam,2015,265.4
Palestine,2015,4.15
Zambia,2015,35.73
Zimbabwe,2015,4.51
World,2020,52310.16
Albania,2020,2.42
Algeria,2020,69.48
Argentina,2020,19.12
Armenia,2020,0.2
Aruba,2020,0.12
