country,year,value
Argentina,1998,5.47880983352661
Aruba,1998,5.09379005432129
Austria,1998,2.28905010223389
Bolivia,1998,7.82898998260498
Brazil,1998,3.82591009140015
Bulgaria,1998,2.05318999290466
Cambodia,1998,6.5181999206543
Chad,1998,6.36608982086182
Chile,1998,6.28251981735229
China,1998,5.24782991409302
Colombia,1998,5.60619020462036
Comoros,1998,7.12804985046387
Cote d'Ivoire,1998,8.12279033660889
Czechia,1998,1.49259996414185
Denmark,1998,3.23296999931335
Djibouti,1998,6.77999019622803
Dominica,1998,8.08526992797852
El Salvador,1998,8.45645999908447
Equatorial Guinea,1998,1.83328998088837
Estonia,1998,4.07375001907349
Gabon,1998,2.70090007781982
Germany,1998,1.63587999343872
Hungary,1998,1.7216500043869
Ireland,1998,4.04816007614136
Italy,1998,2.27605009078979
Japan,1998,3.69269990921021
Jordan,1998,5.49379014968872
Latvia,1998,2.94145011901855
Madagascar,1998,3.77832007408142
Mexico,1998,5.58868980407715
Monaco,1998,1.09326994419098
Morocco,1998,10.2090797424316
Netherlands,1998,2.63065004348755
Norway,1998,4.0164098739624
Oman,1998,3.90452003479004
Senegal,1998,7.47139978408813
Seychelles,1998,1.75214004516602
Spain,1998,2.70807003974915
Saint Kitts and Nevis,1998,7.11319017410278
Saint Vincent and the Grenadines,1998,9.43190002441406
Sweden,1998,3.36320996284485
Switzerland,1998,4.60610008239746
Syria,1998,5.90849018096924
Thailand,1998,5.16411018371582
Togo,1998,9.36818027496338
United Arab Emirates,1998,2.1939799785614
United Kingdom,1998,2.89653992652893
Vanuatu,1998,8.12462997436523
Algeria,1999,5.95250988006592
Antigua and Barbuda,1999,4.14570999145508
Argentina,1999,5.77161979675293
Aruba,1999,5.1955099105835
Austria,1999,2.2953200340271
Bangladesh,1999,8.06101036071777
Barbados,1999,3.00126004219055
Belize,1999,11.2380104064941
Bolivia,1999,8.57520961761475
Brazil,1999,3.26150989532471
Burundi,1999,5.065110206604
China,1999,4.11744022369385
Colombia,1999,5.93966007232666
Costa Rica,1999,10.3599100112915
Cote d'Ivoire,1999,9.03256988525391
Cyprus,1999,4.34441995620728
Czechia,1999,1.61257004737854
Denmark,1999,3.08031010627747
Ecuador,1999,2.55223989486694
El Salvador,1999,7.97748994827271
Estonia,1999,4.72725009918213
