country,year,value
World,2010,615180.85
Albania,2010,193.9
Algeria,2010,2688.17
Argentina,2010,3463.07
Armenia,2010,472.28
Aruba,2010,17.28
Australia,2010,5347.0
Austria,2010,1599.72
Azerbaijan,2010,956.24
Bahamas,2010,29.17
Bahrain,2010,179.93
Bangladesh,2010,7538.23
Belarus,2010,1380.65
Belgium,2010,2733.01
Belize,2010,19.48
Benin,2010,68.17
Bhutan,2010,26.97
Bolivia,2010,862.63
Bosnia and Herzegovina,2010,268.12
Brazil,2010,13623.05
Bulgaria,2010,1234.63
Burkina Faso,2010,85.28
Burundi,2010,60.93
Cape Verde,2010,9.78
Cambodia,2010,190.82
Cameroon,2010,352.92
Canada,2010,14138.12
Central African Republic,2010,24.9
Chad,2010,62.43
Chile,2010,1739.45
China,2010,87715.74
Colombia,2010,5384.09
Comoros,2010,16.17
Democratic Republic of Congo,2010,1169.39
Congo,2010,106.82
Costa Rica,2010,535.99
Cote d'Ivoire,2010,443.2
Croatia,2010,521.46
Cuba,2010,890.55
Cyprus,2010,274.83
Czechia,2010,1290.06
Denmark,2010,1001.52
Dominican Republic,2010,952.21
Ecuador,2010,1734.58
Egypt,2010,7006.83
El Salvador,2010,366.68
Equatorial Guinea,2010,18.54
Estonia,2010,351.22
Ethiopia,2010,1208.54
Finland,2010,1750.95
France,2010,11625.61
French Polynesia,2010,36.76
Gabon,2010,42.3
Gambia,2010,38.32
Georgia,2010,1779.68
Germany,2010,19311.89
Ghana,2010,721.81
Greece,2010,1790.01
Guatemala,2010,386.16
Guinea,2010,142.83
Guinea-Bissau,2010,9.76
Guyana,2010,47.02
Haiti,2010,187.17
Honduras,2010,255.61
Hong Kong,2010,1360.11
Hungary,2010,1097.2
Iceland,2010,78.88
India,2010,68994.97
Indonesia,2010,11515.93
Iran,2010,6749.11
Iraq,2010,2644.33
Ireland,2010,1416.35
Israel,2010,1692.34
Italy,2010,5622.39
Jamaica,2010,300.51
Japan,2010,36339.45
Jordan,2010,839.99
Kazakhstan,2010,2795.31
Kenya,2010,691.65
South Korea,2010,12692.83
Kuwait,2010,329.34
Kyrgyzstan,2010,408.13
Laos,2010,198.6
Latvia,2010,556.5
Lebanon,2010,534.4
Lesotho,2010,58.17
Liberia,2010,22.32
Lithuania,2010,1093.04
Luxembourg,2010,93.16
Macao,2010,79.88
North Macedonia,2010,182.31
Madagascar,2010,218.52
Malawi,2010,85.45
Malaysia,2010,3166.04
Maldives,2010,9.86
Mali,2010,50.12
Malta,2010,66.32
Mauritius,2010,27.85
Mexico,2010,9731.18
Moldova,2010,363.68
Mongolia,2010,194.46
Montenegro,2010,71.55
Morocco,2010,1274.04
Mozambique,2010,66.61
Myanmar,2010,3714.24
Namibia,2010,84.01
Nepal,2010,668.68
Netherlands,2010,3313.49
New Caledonia,2010,43.68
New Zealand,2010,1079.39
Nicaragua,2010,311.91
Niger,2010,54.72
Nigeria,2010,7983.96
Norway,2010,1104.25
Pakistan,2010,4799.09
Panama,2010,426.1
Paraguay,2010,470.73
Peru,2010,4021.34
Philippines,2010,16680.07
Poland,2010,5782.47
Portugal,2010,1042.19
Puerto Rico,2010,807.03
Qatar,2010,255.06
Romania,2010,2313.65
Russia,2010,22958.54
Rwanda,2010,41.66
Samoa,2010,13.79
Sao Tome and Principe,2010,0.87
Saudi Arabia,2010,4169.55
Senegal,2010,196.06
