country,year,value
Argentina,1997,301.0
Bolivia,1997,298.0
Brazil,1997,301.0
Chile,1997,293.0
Colombia,1997,293.0
Cuba,1997,458.0
Dominican Republic,1997,279.0
Honduras,1997,269.0
Mexico,1997,292.0
Paraguay,1997,293.0
Peru,1997,268.0
Venezuela,1997,264.0
Argentina,2006,632.03
Brazil,2006,636.83
Chile,2006,640.83
Colombia,2006,604.06
Costa Rica,2006,640.83
Cuba,2006,824.65
Dominican Republic,2006,488.97
Ecuador,2006,572.09
El Salvador,2006,572.89
Guatemala,2006,550.51
Mexico,2006,653.61
Nicaragua,2006,556.91
Panama,2006,556.11
Paraguay,2006,620.85
Peru,2006,578.49
Uruguay,2006,663.2
