country,year,value
Argentina,1997,230.0
Bolivia,1997,199.0
Brazil,1997,228.0
Chile,1997,225.0
Colombia,1997,207.0
Cuba,1997,305.0
Dominican Republic,1997,191.0
Honduras,1997,190.0
Mexico,1997,194.0
Paraguay,1997,198.0
Peru,1997,194.0
Venezuela,1997,212.0
Argentina,2006,449.81
Brazil,2006,442.99
Chile,2006,504.77
Colombia,2006,450.9
Costa Rica,2006,504.77
Cuba,2006,544.16
Dominican Republic,2006,353.11
Ecuador,2006,397.43
El Salvador,2006,434.62
Guatemala,2006,397.43
Mexico,2006,466.64
Nicaragua,2006,428.9
Panama,2006,410.42
Paraguay,2006,407.21
Peru,2006,412.22
Uruguay,2006,462.57
