country,year,value
Argentina,1970,9.78765964508057
Chile,1970,13.6167497634888
Costa Rica,1970,12.3858098983765
Kenya,1970,9.45067977905273
New Zealand,1970,5.10105991363525
Nicaragua,1970,17.7716407775879
Panama,1970,9.46140003204346
Paraguay,1970,23.3795394897461
Peru,1970,10.1061601638794
Eswatini,1970,15.0430898666382
Argentina,1971,9.10144996643066
Benin,1971,16.3736801147461
Burkina Faso,1971,11.3203296661377
Burundi,1971,30.9463806152344
Central African Republic,1971,27.8812007904053
Chile,1971,12.5943899154663
Democratic Republic of Congo,1971,24.4786205291748
Costa Rica,1971,16.6122207641602
Cuba,1971,19.8161296844482
Denmark,1971,0.361999988555908
Dominican Republic,1971,21.1101608276367
Ecuador,1971,13.2109899520874
El Salvador,1971,16.0442199707031
Greece,1971,0.161400005221367
Iran,1971,13.0105495452881
Iraq,1971,17.1140804290771
Kenya,1971,11.9730501174927
South Korea,1971,2.89144992828369
Libya,1971,28.9379501342773
Madagascar,1971,20.0974102020264
Netherlands,1971,0.890820026397705
New Zealand,1971,2.35781002044678
Nicaragua,1971,19.1523303985596
Niger,1971,25.5434799194336
Norway,1971,0.286060005426407
Panama,1971,11.2353496551514
Qatar,1971,22.4731197357178
Rwanda,1971,27.5745296478271
Senegal,1971,9.68653011322021
Seychelles,1971,9.43152046203613
Eswatini,1971,21.5805492401123
Syria,1971,18.5319194793701
Togo,1971,19.3394908905029
Algeria,1972,26.149320602417
Benin,1972,13.2523002624512
Burkina Faso,1972,18.1965198516846
Central African Republic,1972,14.4368495941162
Chile,1972,9.42039012908936
Democratic Republic of Congo,1972,24.7931003570557
Congo,1972,10.8463401794434
Costa Rica,1972,7.60617017745972
Cuba,1972,17.7354507446289
Denmark,1972,3.55648994445801
Ecuador,1972,13.2250604629517
El Salvador,1972,19.1400508880615
Gabon,1972,19.6355400085449
Ghana,1972,0.144500002264977
Iraq,1972,12.6610403060913
Japan,1972,0.0579999983310699
Kenya,1972,10.2647199630737
Lesotho,1972,19.2043800354004
Madagascar,1972,20.5494709014893
Netherlands,1972,3.542799949646
Nicaragua,1972,19.199779510498
Niger,1972,12.1643400192261
Panama,1972,12.2360601425171
Paraguay,1972,20.5176601409912
Portugal,1972,9.4818000793457
Qatar,1972,12.3809499740601
Rwanda,1972,27.8852100372314
Senegal,1972,12.199239730835
Eswatini,1972,16.8008499145508
Sweden,1972,0.940699994564056
Syria,1972,14.805549621582
Togo,1972,16.5580806732178
Zambia,1972,13.5789804458618
Algeria,1973,24.7959403991699
Benin,1973,10.1813297271729
Burkina Faso,1973,11.0117797851563
Burundi,1973,31.2540798187256
Cameroon,1973,13.9159803390503
Central African Republic,1973,14.9634399414063
Chile,1973,6.21072006225586
Congo,1973,5.78998994827271
Costa Rica,1973,7.82770013809204
Cote d'Ivoire,1973,17.1846294403076
Denmark,1973,0.139259994029999
Ecuador,1973,11.558629989624
El Salvador,1973,18.4101390838623
Gabon,1973,17.4288997650146
Greece,1973,1.8060200214386
Iraq,1973,13.0097703933716
Jordan,1973,17.5296993255615
Kenya,1973,7.79114007949829
Lesotho,1973,13.3461599349976
Madagascar,1973,15.9252901077271
Netherlands,1973,1.75396001338959
Nicaragua,1973,16.989429473877
Niger,1973,15.7178802490234
Panama,1973,8.70779037475586
Paraguay,1973,21.2735996246338
Portugal,1973,12.1738500595093
Qatar,1973,7.00809001922607
Rwanda,1973,24.1972999572754
Eswatini,1973,15.5841598510742
Sweden,1973,1.76464998722076
Syria,1973,20.9034309387207
Zambia,1973,10.4365797042847
Afghanistan,1974,12.0575304031372
Algeria,1974,29.948709487915
Belgium,1974,3.57106995582581
Benin,1974,12.5964403152466
Burkina Faso,1974,13.5324096679688
Cape Verde,1974,29.5557594299316
Cameroon,1974,15.3769998550415
Central African Republic,1974,15.7929096221924
Chile,1974,9.65067958831787
Congo,1974,17.5479698181152
Costa Rica,1974,7.7042498588562
Cote d'Ivoire,1974,18.2512493133545
Denmark,1974,2.83387994766235
Ecuador,1974,10.6369104385376
El Salvador,1974,14.4298295974731
Ghana,1974,8.83362007141113
Greece,1974,1.8887300491333
Iraq,1974,15.3257503509521
Lesotho,1974,15.9469804763794
Malawi,1974,19.065299987793
Malaysia,1974,5.92462015151978
Netherlands,1974,1.78934001922607
Niger,1974,19.147970199585
Norway,1974,1.1358699798584
Oman,1974,46.9072189331055
Paraguay,1974,20.9683704376221
Portugal,1974,6.09986019134521
Qatar,1974,18.5158004760742
Rwanda,1974,24.6049308776855
Eswatini,1974,11.7328901290894
Sweden,1974,2.7951500415802
United Arab Emirates,1974,19.2265205383301
Zambia,1974,8.69935035705566
Algeria,1975,27.5579109191895
Argentina,1975,6.82897996902466
Belgium,1975,3.28184008598328
Benin,1975,11.5317602157593
Burkina Faso,1975,12.3424396514893
Burundi,1975,22.9543209075928
Cape Verde,1975,26.1767101287842
Cameroon,1975,13.0679302215576
Chile,1975,10.8604803085327
Congo,1975,16.0273609161377
Ecuador,1975,12.8390398025513
Gambia,1975,0.74074000120163
Ghana,1975,8.15999984741211
Greece,1975,2.92455005645752
Iraq,1975,12.9537696838379
Jordan,1975,12.2988996505737
Lesotho,1975,17.2854995727539
Madagascar,1975,21.759729385376
Malawi,1975,27.4101009368896
Mexico,1975,8.71533012390137
Netherlands,1975,1.68755996227264
New Zealand,1975,0.494080007076263
Niger,1975,16.9690494537354
Norway,1975,1.8104100227356
Oman,1975,68.2215728759766
Panama,1975,20.3471298217773
Paraguay,1975,19.0426406860352
Qatar,1975,9.42372989654541
Rwanda,1975,23.8121490478516
Eswatini,1975,12.1461801528931
Sweden,1975,4.30986022949219
Tanzania,1975,11.2170295715332
Thailand,1975,15.3896102905273
United Arab Emirates,1975,11.3258399963379
Zambia,1975,10.6484804153442
Algeria,1976,22.6124706268311
Argentina,1976,4.25787019729614
Benin,1976,8.47369003295898
Burkina Faso,1976,19.8784599304199
Burundi,1976,19.4291191101074
Cameroon,1976,13.6460399627686
Central African Republic,1976,11.4285697937012
Chad,1976,15.3026599884033
Democratic Republic of Congo,1976,17.8065795898438
Congo,1976,13.1244401931763
Cote d'Ivoire,1976,12.923999786377
Ecuador,1976,8.80239963531494
El Salvador,1976,16.0464401245117
Gambia,1976,5.80780982971191
Ghana,1976,10.0567102432251
Guatemala,1976,11.8304100036621
Iraq,1976,22.2294597625732
Jordan,1976,13.8502702713013
Lesotho,1976,19.1634101867676
Malawi,1976,33.1062202453613
Mexico,1976,11.5763702392578
New Zealand,1976,1.24641001224518
Niger,1976,16.5230693817139
Norway,1976,1.71501994132996
Paraguay,1976,18.3774299621582
Qatar,1976,7.90154981613159
Suriname,1976,10.7624797821045
Eswatini,1976,9.11330032348633
Syria,1976,18.2014904022217
Tanzania,1976,13.8990802764893
Thailand,1976,18.5671100616455
Togo,1976,17.1495094299316
Tunisia,1976,17.3278694152832
United Arab Emirates,1976,21.0250701904297
Zambia,1976,12.6824703216553
Afghanistan,1977,13.4805097579956
Algeria,1977,21.1979598999023
Belgium,1977,0.0379199981689453
Benin,1977,14.1219100952148
Burkina Faso,1977,7.16901016235352
Burundi,1977,17.9887104034424
Cape Verde,1977,14.1350698471069
Cameroon,1977,11.8220100402832
Chad,1977,13.0827398300171
Chile,1977,6.69453001022339
Democratic Republic of Congo,1977,15.6809997558594
Congo,1977,13.2576704025269
Costa Rica,1977,1.41181004047394
Cote d'Ivoire,1977,9.14986038208008
Ecuador,1977,8.55513954162598
El Salvador,1977,16.5182704925537
Ghana,1977,8.90421009063721
Guatemala,1977,12.2198896408081
Iraq,1977,14.445240020752
Jordan,1977,11.8565702438354
Lesotho,1977,17.3351497650146
Malawi,1977,25.2532691955566
Mexico,1977,10.5137300491333
Netherlands,1977,0.79654997587204
New Zealand,1977,0.223900005221367
Nicaragua,1977,16.0347805023193
Niger,1977,21.2217597961426
Norway,1977,2.71178007125854
Panama,1977,3.86436009407043
Paraguay,1977,18.1010608673096
Peru,1977,14.3901901245117
Qatar,1977,12.7720499038696
Rwanda,1977,16.5911197662354
Suriname,1977,5.42636013031006
Eswatini,1977,12.2605400085449
Syria,1977,17.3937206268311
Thailand,1977,19.1710796356201
Tunisia,1977,8.56995964050293
United Arab Emirates,1977,15.6684999465942
Uruguay,1977,2.32474994659424
Zambia,1977,8.32565975189209
Afghanistan,1978,13.6307697296143
Algeria,1978,16.988790512085
Benin,1978,5.07097005844116
Bhutan,1978,26.1290302276611
Burkina Faso,1978,13.9798498153687
Burundi,1978,18.8357791900635
Cape Verde,1978,34.7232818603516
Cameroon,1978,6.36553001403809
Democratic Republic of Congo,1978,13.4520101547241
Congo,1978,11.7149801254272
Cote d'Ivoire,1978,7.70066022872925
Ecuador,1978,9.54176998138428
Ghana,1978,7.56841993331909
Guatemala,1978,12.2610902786255
Jordan,1978,7.14608001708984
Lesotho,1978,18.0637397766113
Liberia,1978,17.8810501098633
Malawi,1978,24.37672996521
New Zealand,1978,1.21013998985291
Nicaragua,1978,15.0803804397583
Niger,1978,11.132960319519
Panama,1978,4.30429983139038
Paraguay,1978,19.2009792327881
Senegal,1978,10.9279699325562
Sierra Leone,1978,16.6521797180176
Suriname,1978,10.4173097610474
Eswatini,1978,11.1627902984619
Syria,1978,10.6445999145508
Thailand,1978,19.7479000091553
Togo,1978,13.5638799667358
Tunisia,1978,5.25811004638672
United Arab Emirates,1978,19.6330795288086
Zambia,1978,6.83751010894775
Algeria,1979,16.6638107299805
Belgium,1979,2.63206005096436
Benin,1979,14.0132598876953
Bhutan,1979,31.8918895721436
Burkina Faso,1979,7.13216018676758
Burundi,1979,15.492790222168
Cameroon,1979,11.51708984375
Congo,1979,10.5473299026489
Cote d'Ivoire,1979,9.97686004638672
Ecuador,1979,7.46249008178711
Ghana,1979,8.71411991119385
Guinea-Bissau,1979,23.0088500976563
Haiti,1979,10.2644100189209
Japan,1979,16.0286407470703
Jordan,1979,10.1703596115112
Lesotho,1979,12.7582101821899
Libya,1979,7.89246988296509
Malawi,1979,19.8384799957275
Mali,1979,12.6686201095581
New Zealand,1979,0.826659977436066
Nicaragua,1979,16.4048690795898
Niger,1979,4.10460996627808
Oman,1979,35.7264404296875
Panama,1979,2.26726007461548
Peru,1979,11.6183500289917
Saudi Arabia,1979,13.2615203857422
Suriname,1979,6.40669012069702
Eswatini,1979,11.8890800476074
Syria,1979,13.3801603317261
Togo,1979,16.6281509399414
Tunisia,1979,13.6683101654053
Zambia,1979,7.78295993804932
Afghanistan,1980,16.0815200805664
Algeria,1980,19.011079788208
Belgium,1980,3.34052991867065
Burkina Faso,1980,13.3283100128174
Burundi,1980,13.4206399917603
Cameroon,1980,12.3957595825195
Cote d'Ivoire,1980,9.52591991424561
Ecuador,1980,7.45705986022949
Fiji,1980,0.798780024051666
Gambia,1980,16.2091503143311
Ghana,1980,10.1375398635864
Guinea-Bissau,1980,48.2614707946777
Haiti,1980,15.8799600601196
Honduras,1980,14.4973602294922
Japan,1980,1.52458000183105
Jordan,1980,8.75249004364014
Kenya,1980,4.94114017486572
Lesotho,1980,13.3267498016357
Libya,1980,12.2524299621582
Malawi,1980,19.8458099365234
Malaysia,1980,1.05208003520966
Nicaragua,1980,14.3754796981812
Niger,1980,1.48942995071411
Panama,1980,2.10241007804871
Paraguay,1980,17.1023406982422
Peru,1980,7.57860994338989
Qatar,1980,0.762109994888306
Rwanda,1980,29.3412399291992
Senegal,1980,7.56024980545044
Solomon Islands,1980,17.8550701141357
Eswatini,1980,11.5882396697998
Syria,1980,14.5160503387451
Togo,1980,16.4091396331787
Tunisia,1980,11.5862197875977
Zambia,1980,6.92179012298584
Afghanistan,1981,8.86411952972412
Algeria,1981,18.9312896728516
Belgium,1981,2.5320999622345
Burkina Faso,1981,7.36062002182007
Burundi,1981,15.9408597946167
Cameroon,1981,9.83825969696045
Central African Republic,1981,8.87489032745361
Costa Rica,1981,5.201819896698
El Salvador,1981,10.9803304672241
Fiji,1981,1.14205002784729
Gambia,1981,12.4921903610229
Ghana,1981,10.0876903533936
Guinea-Bissau,1981,23.8896408081055
Hong Kong,1981,0.0026100000832229
Japan,1981,0.0197500009089708
Kenya,1981,2.50910997390747
Lesotho,1981,9.46714973449707
Libya,1981,11.4984102249146
Malawi,1981,12.9694700241089
Malaysia,1981,3.13649988174438
