country,year,value
World,2010,40968.67
Albania,2010,2.05
Algeria,2010,171.32
Argentina,2010,427.94
Armenia,2010,1.2
Aruba,2010,0.7
Australia,2010,24.54
Austria,2010,5.24
Azerbaijan,2010,29.84
Bahamas,2010,1.94
Bahrain,2010,18.24
Bangladesh,2010,1689.53
Belarus,2010,0.84
Belgium,2010,5.99
Belize,2010,4.79
Benin,2010,64.24
Bhutan,2010,1.53
Bolivia,2010,66.46
Bosnia and Herzegovina,2010,2.62
Brazil,2010,1650.0
Bulgaria,2010,4.78
Burkina Faso,2010,49.78
Burundi,2010,86.32
Cape Verde,2010,4.21
Cambodia,2010,203.31
Cameroon,2010,362.21
Canada,2010,10.85
Central African Republic,2010,54.45
Chad,2010,68.36
Chile,2010,84.47
China,2010,4701.19
Colombia,2010,443.9
Comoros,2010,13.51
Democratic Republic of Congo,2010,360.73
Congo,2010,72.79
Costa Rica,2010,86.89
Cote d'Ivoire,2010,127.02
Croatia,2010,0.95
Cuba,2010,27.79
Cyprus,2010,1.79
Czechia,2010,0.36
Denmark,2010,0.0
Dominican Republic,2010,48.09
Ecuador,2010,184.62
Egypt,2010,154.52
El Salvador,2010,36.5
Equatorial Guinea,2010,3.25
Estonia,2010,0.34
Ethiopia,2010,574.96
Finland,2010,0.48
France,2010,132.38
French Polynesia,2010,0.68
Gabon,2010,21.01
Gambia,2010,10.24
Georgia,2010,2.39
Germany,2010,46.03
Ghana,2010,141.69
Greece,2010,36.81
Guatemala,2010,142.39
Guinea,2010,65.56
Guinea-Bissau,2010,11.39
Guyana,2010,2.95
Haiti,2010,73.81
Honduras,2010,130.02
Hong Kong,2010,7.63
Hungary,2010,2.7
Iceland,2010,3.54
India,2010,8704.49
Indonesia,2010,2746.95
Iran,2010,876.68
Iraq,2010,372.79
Ireland,2010,6.22
Israel,2010,42.31
Italy,2010,48.06
Jamaica,2010,6.13
Japan,2010,49.38
Jordan,2010,33.14
Kazakhstan,2010,5.07
Kenya,2010,253.08
South Korea,2010,6.12
Kuwait,2010,8.8
Kyrgyzstan,2010,0.99
Laos,2010,55.85
Latvia,2010,0.63
Lebanon,2010,33.48
Lesotho,2010,30.42
Liberia,2010,10.39
Lithuania,2010,0.96
Luxembourg,2010,1.67
Macao,2010,1.92
North Macedonia,2010,1.92
Madagascar,2010,138.68
Malawi,2010,84.48
Malaysia,2010,47.66
Maldives,2010,5.01
Mali,2010,53.21
Malta,2010,0.36
Mauritius,2010,19.89
Mexico,2010,777.81
Moldova,2010,3.4
Mongolia,2010,10.88
Montenegro,2010,0.27
Morocco,2010,343.82
Mozambique,2010,53.45
Myanmar,2010,750.9
Namibia,2010,10.37
Nepal,2010,198.33
Netherlands,2010,20.84
New Caledonia,2010,0.21
New Zealand,2010,4.14
Nicaragua,2010,62.47
Niger,2010,52.91
Nigeria,2010,1085.56
Norway,2010,0.41
Pakistan,2010,955.97
Panama,2010,33.98
Paraguay,2010,97.83
Peru,2010,143.26
Philippines,2010,707.31
Poland,2010,2.77
Portugal,2010,28.72
Puerto Rico,2010,6.94
Qatar,2010,58.22
Romania,2010,15.99
Russia,2010,37.77
Rwanda,2010,152.62
Samoa,2010,2.06
Sao Tome and Principe,2010,2.65
Saudi Arabia,2010,167.01
Senegal,2010,107.07
Serbia,2010,5.15
Sierra Leone,2010,30.75
Singapore,2010,1.8
Slovakia,2010,0.29
Slovenia,2010,0.63
Somalia,2010,78.55
South Africa,2010,255.16
Spain,2010,161.78
Saint Lucia,2010,2.79
Saint Vincent and the Grenadines,2010,1.98
Sudan,2010,170.52
Suriname,2010,5.57
Eswatini,2010,12.31
Sweden,2010,6.33
Switzerland,2010,4.01
Syria,2010,229.96
Tajikistan,2010,5.6
Tanzania,2010,1211.99
Thailand,2010,936.24
Timor,2010,5.27
Tonga,2010,0.39
Trinidad and Tobago,2010,10.09
Tunisia,2010,93.19
Turkey,2010,1134.88
Turkmenistan,2010,0.46
Uganda,2010,396.21
Ukraine,2010,3.78
United Arab Emirates,2010,110.14
United Kingdom,2010,213.99
United States,2010,375.58
Uruguay,2010,41.04
Vanuatu,2010,3.06
Venezuela,2010,362.48
Vietnam,2010,1193.92
Palestine,2010,32.22
Zambia,2010,135.84
Zimbabwe,2010,92.06
World,2015,41393.1
Albania,2015,2.28
Algeria,2015,153.9
Argentina,2015,406.03
Armenia,2015,1.0
Aruba,2015,0.76
Australia,2015,23.48
Austria,2015,3.97
Azerbaijan,2015,31.55
Bahamas,2015,2.09
Bahrain,2015,13.85
Bangladesh,2015,1761.07
Belarus,2015,0.34
Belgium,2015,4.62
Belize,2015,5.31
Benin,2015,82.8
Bhutan,2015,2.2
Bolivia,2015,68.49
Bosnia and Herzegovina,2015,2.42
Brazil,2015,1517.93
Bulgaria,2015,3.66
Burkina Faso,2015,66.12
Burundi,2015,144.42
Cape Verde,2015,8.07
Cambodia,2015,188.42
Cameroon,2015,405.72
Canada,2015,9.14
Central African Republic,2015,68.27
Chad,2015,84.57
Chile,2015,80.59
China,2015,4119.65
Colombia,2015,449.64
Comoros,2015,13.42
Democratic Republic of Congo,2015,436.88
Congo,2015,80.31
Costa Rica,2015,95.34
Cote d'Ivoire,2015,156.63
Croatia,2015,0.66
Cuba,2015,27.66
Cyprus,2015,1.19
Czechia,2015,0.48
Denmark,2015,0.15
Dominican Republic,2015,43.16
Ecuador,2015,179.23
Egypt,2015,227.83
El Salvador,2015,38.69
Equatorial Guinea,2015,4.37
Estonia,2015,0.22
Ethiopia,2015,855.26
Finland,2015,0.31
France,2015,114.69
French Polynesia,2015,0.64
Gabon,2015,24.43
Gambia,2015,11.24
Georgia,2015,1.95
Germany,2015,45.09
Ghana,2015,163.72
Greece,2015,23.34
Guatemala,2015,166.98
Guinea,2015,65.22
Guinea-Bissau,2015,12.27
Guyana,2015,3.66
Haiti,2015,77.61
Honduras,2015,156.89
Hong Kong,2015,6.84
Hungary,2015,2.43
Iceland,2015,3.24
India,2015,9157.83
Indonesia,2015,2406.65
Iran,2015,845.43
Iraq,2015,397.4
Ireland,2015,4.27
Israel,2015,43.65
Italy,2015,38.36
Jamaica,2015,10.25
Japan,2015,22.64
Jordan,2015,52.34
Kazakhstan,2015,3.41
Kenya,2015,249.64
South Korea,2015,2.67
Kuwait,2015,13.68
Kyrgyzstan,2015,0.79
Laos,2015,67.72
Latvia,2015,0.43
Lebanon,2015,29.91
Lesotho,2015,41.53
Liberia,2015,17.29
Lithuania,2015,0.55
Luxembourg,2015,1.59
Macao,2015,2.16
North Macedonia,2015,1.43
Madagascar,2015,201.21
Malawi,2015,104.5
Malaysia,2015,60.25
Maldives,2015,6.65
Mali,2015,68.8
Malta,2015,0.13
Mauritius,2015,22.32
Mexico,2015,728.49
Moldova,2015,2.99
Mongolia,2015,8.38
Montenegro,2015,0.21
Morocco,2015,356.24
Mozambique,2015,75.19
Myanmar,2015,715.54
Namibia,2015,10.15
Nepal,2015,208.59
Netherlands,2015,18.89
New Caledonia,2015,0.16
New Zealand,2015,4.55
Nicaragua,2015,66.41
Niger,2015,89.21
Nigeria,2015,1118.03
Norway,2015,0.18
Pakistan,2015,1140.54
Panama,2015,33.03
Paraguay,2015,104.78
Peru,2015,135.19
Philippines,2015,682.88
Poland,2015,1.68
Portugal,2015,77.03
Puerto Rico,2015,4.95
Qatar,2015,51.06
Romania,2015,12.45
Russia,2015,23.74
Rwanda,2015,197.8
Samoa,2015,1.87
Sao Tome and Principe,2015,2.68
Saudi Arabia,2015,137.08
Senegal,2015,137.14
Serbia,2015,4.17
Sierra Leone,2015,36.48
Singapore,2015,1.07
Slovakia,2015,0.25
Slovenia,2015,0.41
Somalia,2015,92.53
South Africa,2015,272.71
Spain,2015,102.7
Saint Lucia,2015,2.85
Saint Vincent and the Grenadines,2015,2.08
Sudan,2015,134.95
Suriname,2015,5.37
Eswatini,2015,13.99
Sweden,2015,4.02
Switzerland,2015,3.6
Syria,2015,248.93
Tajikistan,2015,7.34
Tanzania,2015,1419.22
Thailand,2015,846.29
Timor,2015,6.2
Tonga,2015,0.32
Trinidad and Tobago,2015,8.82
Tunisia,2015,16.57
Turkey,2015,1000.48
Turkmenistan,2015,0.28
