country,year,value
Australia,2012,3.3145051
Austria,2012,2.3878159
Canada,2012,3.8407743
Cyprus,2012,1.3332102
Czechia,2012,1.7911818
Denmark,2012,3.3829138
Estonia,2012,1.6617193
Finland,2012,2.3176424
France,2012,5.458035
Germany,2012,3.568303
Ireland,2012,3.9527869
Italy,2012,5.0553042
Japan,2012,0.55366
South Korea,2012,2.5512274
Netherlands,2012,2.5262368
Norway,2012,2.9908781
Poland,2012,2.7838474
Russia,2012,1.1764019
Slovakia,2012,1.8412371
Spain,2012,7.3882771
Sweden,2012,4.1786804
United States,2012,3.9029453
Chile,2015,22.240945
Greece,2015,4.4262507
Israel,2015,8.1890316
Lithuania,2015,1.7479215
New Zealand,2015,2.0354729
Singapore,2015,10.928496
Slovenia,2015,5.5412137
Turkey,2015,15.830497
